Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
48.265,47.97,2.24,0.7361965733530054,0.40054253941401313,0.8589260331848794,0.726478244138766,0.36399758930338055,0.22663617472208702
48.327,48.02,2.18,0.7353254755176508,0.39766142235673885,0.8586072629923746,0.7262688900724255,0.36392209924499824,0.2266412077460222
48.348,48.08,2.49,0.7344571610451448,0.39478909781646593,0.8582880805475572,0.7260616875376256,0.3638293244500468,0.22664699857714665
48.428,48.13,2.36,0.7335920363517665,0.3919262204448194,0.8579687597822957,0.7258565784606443,0.3637201531975039,0.22665342308145256
48.468,48.19,2.03,0.7327305034534093,0.38907346151398997,0.8576495747783744,0.7256535079215998,0.363595494431653,0.22666036727962227
48.549,48.24,2.49,0.7318729599224258,0.38623150850806387,0.857330799556434,0.7254524242388521,0.3634562767721497,0.22666772746029543
48.569,48.3,2.34,0.7310197988427057,0.3834010647003217,0.8570127078596181,0.7252532790486789,0.36330344748062454,0.22667541026944646
48.63,48.35,2.19,0.730171408762521,0.38058284871705755,0.8566955729320842,0.7250560273801248,0.3631379713850496,0.22668333277553823
48.692,48.41,2.41,0.7293281736446178,0.3777775940886135,0.8563796672925251,0.7248606277249792,0.3629608297631535,0.22669142251023985
48.734,48.46,2.51,0.7284904728130308,0.374986048788375,0.8560652625028495,0.7246670421028916,0.36277301918625876,0.22669961748457393
48.796,48.52,2.47,0.727658680896125,0.37220897476037895,0.8557526289321788,0.7244752361216497,0.36257555032501826,0.22670786618041006
48.858,48.57,2.37,0.7268331677654243,0.36944714743601825,0.8554420355163459,0.7242851790326399,0.3623694467186489,0.2267161275172613
48.918,48.63,2.64,0.7260142984698555,0.36670135524018443,0.8551337495131145,0.7240968437814824,0.3621557435094122,0.22672437079436764
48.959,48.68,2.47,0.7252024331651058,0.36397239908706486,0.8548280362533808,0.7239102070538138,0.3619354861442629,0.22673257560806245
49.02,48.74,2.17,0.7243979270378796,0.36126109186570005,0.8545251588886652,0.7237252493161567,0.36170972904572674,0.22674073174445017
49.081,48.79,2.6,0.7236011302249039,0.3585682579153186,0.8542253781352432,0.7235419548517987,0.3614795342541896,0.2267488390474715
49.142,48.85,2.43,0.7228123877265972,0.3558947324904201,0.8539289520152958,0.7233603117915942,0.36124597004385267,0.22675690726251363
49.183,48.9,2.22,0.7220320393153485,0.3532413612155905,0.8536361355954878,0.7231803121396055,0.3610101095146523,0.2267649558558448
49.284,48.96,2.42,0.7212604194383658,0.3506089995301616,0.853347180723387,0.7230019517935397,0.3607730291624783,0.22677301381026763
49.304,49.01,2.42,0.7204978571150554,0.34799851212294947,0.8530623357621441,0.7228252305599792,0.3605358074300849,0.22678111939745285
49.364,49.07,2.34,0.7197446758289253,0.34541077235733514,0.8527818453238604,0.7226501521644255,0.3602995232411451,0.22678931992744825
49.405,49.12,2.29,0.7190011934140295,0.34284666168691785,0.8525059500020981,0.7224767242561686,0.3600652545199439,0.22679767147587687
49.446,49.18,2.58,0.7182677219360044,0.34030706906194624,0.8522348861039971,0.7223049584079823,0.35983407669927714,0.22680623858934765
49.509,49.23,2.44,0.7175445675678013,0.33779289032669446,0.8519688853824993,0.7221348701106215,0.3596070612192076,0.22681509396959998
49.612,49.29,2.2,0.7168320304602748,0.33530502760790426,0.8517081747692083,0.7219664787620709,0.3593852740194285,0.22682431813690737
49.652,49.34,2.61,0.7161304046078439,0.3328443886943944,0.8514529761084468,0.7217998076514676,0.3591697740281033,0.22683399907326038
49.672,49.4,2.43,0.7154399777094765,0.3304118864079326,0.8512035058930776,0.7216348839376243,0.35896161165016804,0.22684423184585625
49.733,49.45,2.12,0.7147610310252772,0.3280084379655073,0.8509599750026704,0.7214717386220936,0.3587618272581733,0.22685511821145904
49.795,49.51,2.3,0.7140938392289609,0.32563496433324535,0.850722588444573,0.7213104065167589,0.3585714496888188,0.22686676620225815
49.857,49.56,2.25,0.7134386702565246,0.32329238957230233,0.8504915450984426,0.7211509262059965,0.3583914947483874,0.22687928969392349
49.919,49.62,2.1,0.71279578515146,0.3209816401770565,0.8502670374647981,0.7209933400034588,0.35822296373028895,0.22689280795665587
49.939,49.67,2.05,0.7121654379068846,0.3187036444059077,0.8500492514181559,0.7208376939035235,0.3580668419478886,0.2269074451901508
50.043,49.73,2.21,0.7115478753049854,0.31645933160497125,0.8498383659653211,0.7206840375274339,0.35792409728575747,0.2269233300435046
50.063,49.78,2.06,0.7109433367541959,0.3142496315249204,0.8496345530093998,0.7205324240641326,0.3577956787724594,0.22694059512118667
50.127,49.84,1.81,0.7103520541245708,0.31207547363117527,0.8494379771201064,0.7203829102057749,0.3576825151779661,0.22695937647630066
50.166,49.89,2.13,0.7097742515818611,0.30993778640760417,0.8492487953109319,0.7202355560779006,0.3575855136387809,0.22697981309246001
50.229,49.95,1.92,0.7092101454208243,0.3078374966539057,0.849067156823745,0.7200904251642407,0.35750555831383496,0.22700204635569945
50.29,50.0,1.53,0.7086599438983315,0.3057755287769114,0.8488932029213884,0.7199475842261396,0.3574435090741877,0.2270262195179543
50.373,50.06,1.74,0.7081238470668437,0.30375280407619026,0.8487270666888276,0.7198071032165968,0.35740020022950403,0.22705247715374402
50.393,50.11,1.62,0.707602046608852,0.30177024002446867,0.8485688728434054,0.7196690551889584,0.3573764392942059,0.22708096461177807
50.455,50.17,1.4,0.7070947256729061,0.299828749543502,0.8484187375547378,0.7195335162003085,0.3573730057960601,0.22711182746328396
50.496,50.22,1.36,0.7066020587118436,0.2979292402762281,0.8482767682747702,0.719400565209638,0.3573906501297872,0.22714521094893153
50.557,50.28,1.42,0.7061242113237852,0.2960726138562975,0.8481430635784524,0.7192702839709134,0.35743009245811436,0.2271812594262674
50.64,50.33,1.27,0.7056613400964241,0.2942597651763111,0.8480177130154586,0.7191427569212002,0.35749202166251814,0.2272201158195945
50.661,50.39,1.1,0.7052135924550867,0.2924915816562681,0.8479007969733178,0.7190180710640283,0.3575770943457455,0.22726192107425391
50.742,50.44,1.35,0.7047811065150135,0.2907689425138779,0.8477923865522838,0.7188963158482101,0.3576859338880365,0.22730681361727606
50.782,50.5,1.14,0.7043640109382877,0.28909271803847436,0.8476925434522292,0.7187775830423575,0.35781912955883344,0.22735492882634267
50.823,50.55,0.81,0.7039624247958268,0.28746376887031105,0.8476013198718144,0.7186619666053482,0.35797723568562273,0.22740639850895392
50.905,50.61,1.1,0.703576457434838,0.2858829452870314,0.8475187584201619,0.7185495625530118,0.3581607708814236,0.22746135039360713
50.966,50.66,0.96,0.7032062083521357,0.2843510864991068,0.8474448920412387,0.7184404688213104,0.35837021733228863,0.2275199076346997
51.048,50.72,0.71,0.7028517670736908,0.2828690199560627,0.8473797439511275,0.718334785126297,0.35860602014599313,0.2275821883327784
51.068,50.77,0.74,0.7025132130407381,0.281437560665376,0.8473233275883164,0.7182326128211676,0.3588685867628948,0.22764830507165576
51.109,50.83,0.73,0.7021906155027233,0.28005751052595657,0.847275646577079,0.7181340547507576,0.3591582864297494,0.22771836447376542
51.17,50.88,0.62,0.7018840334173424,0.27872965767801783,0.847236694703965,0.7180392151038556,0.35947544973707385,0.22779246677495837
51.231,50.94,0.47,0.7015935153579076,0.2774547758709569,0.8472064559073724,0.7179481992637056,0.3598203682204208,0.22787070541977475
51.293,50.99,0.69,0.7013190994282519,0.27623362385066225,0.8471849042801278,0.7178611136570794,0.3601932940257114,0.22795316667806706
51.335,51.05,0.52,0.7010608131853746,0.2750669447674333,0.8471720040849544,0.7177780656022832,0.36059443963856447,0.22803992928368602
51.397,51.1,0.25,0.7008186735700426,0.27395546560545836,0.8471677097826844,0.7176991631564511,0.3610239776773637,0.22813106409579437
51.438,51.16,0.66,0.7005926868455766,0.2728998966345488,0.8471719660730549,0.7176245149624548,0.36148204074961976,0.22822663378323682
51.478,51.21,0.55,0.7003828485450827,0.27190093088460676,0.8471847079479132,0.7175542300957363,0.36196872137100383,0.2283266925322849
51.54,51.27,0.41,0.7001891434274019,0.27095924364311896,0.8472058607566654,0.7174884179113509,0.3624840719462486,0.22843128577799698
51.602,51.32,0.62,0.7000115454420479,0.27007549197589414,0.8472353402837786,0.7174271878915157,0.36302810481097175,0.22854044995936607
51.662,51.38,0.71,0.6998500177033953,0.2692503142712207,0.8472730528381476,0.7173706494939662,0.363600792333381,0.2286542122983386
51.704,51.43,0.66,0.6997045124743753,0.2684843298075362,0.8473188953541244,0.7173189120014115,0.3642020670747559,0.22877259060268848
51.766,51.49,0.63,0.6995749711599323,0.26777813834460906,0.8473727555040175,0.7172720843723476,0.3648318220075479,0.22889559309262386
51.848,51.54,0.86,0.6994613243104677,0.2671323197381418,0.8474345118218549,0.717230275093462,0.3654899107899147,0.22902321825086736
51.868,51.6,0.77,0.6993634916354928,0.2665474335775859,0.847504033838205,0.717193592033822,0.3661761480954973,0.22915545469579315
51.93,51.65,0.6,0.6992813820277102,0.2660240188467922,0.8475811822258508,0.7171621423009996,0.36689030999722333,0.22929228107707836
51.993,51.71,1.03,0.6992148935977439,0.2655625936069398,0.8476658089561153,0.7171360320992383,0.367632134403898,0.22943366599323484
52.053,51.76,0.88,0.6991639137197511,0.265163654700999,0.8477577574656358,0.7171153665897344,0.36840132154830924,0.2295795679303487
52.093,51.82,0.63,0.6991283190881369,0.26482767747883473,0.8478568628333807,0.7171002497530745,0.3691975345255371,0.2297299352213556
52.217,51.87,0.91,0.6991079757856022,0.2645551155419594,0.8479629519676944,0.7170907842538694,0.37002039988012786,0.22988470602520705
52.238,51.93,0.92,0.6991027393627526,0.26434640050685543,0.8480758438031555,0.7170870713076175,0.370869508240756,0.23004380832531438
52.279,51.98,0.78,0.6991124549295068,0.2642019417856881,0.8481953495070296,0.7170892105498226,0.371744415000932,0.23020715994670987
52.319,52.04,0.78,0.6991369572585208,0.2641221263831901,0.8483212726950948,0.7170972999073914,0.37264464104422584,0.2303746685914235
52.38,52.09,0.92,0.6991760709007954,0.2641073187085414,0.8484534096565798,0.7171114354723608,0.3735696735124001,0.2305462318916133
52.443,52.15,0.83,0.6992296103135912,0.2641578604010967,0.8485915495879289,0.7171317113780142,0.37451896661478035,0.2307217374800166
52.503,52.2,0.72,0.6992973800007215,0.26427407016882726,0.8487354748350904,0.7171582196774496,0.37549194247709405,0.23090106307734307
52.606,52.26,1.11,0.6993791746652469,0.2644562436383802,0.8488849611439842,0.7171910502246708,0.37648799202792094,0.23108407659628513
52.627,52.31,1.03,0.6994747793745442,0.26470465321569714,0.8490397779187818,0.7172302905582763,0.37750647592081393,0.23127063626185942
52.648,52.37,0.81,0.6995839697376706,0.2650195479562081,0.8491996884876029,0.7172760257878377,0.37854672549009943,0.23146059074781694
52.709,52.42,1.27,0.6997065120948986,0.2654011534437178,0.8493644503752035,0.717328338483073,0.3796080437383469,0.2316537793288649
52.749,52.48,1.24,0.6998421637192562,0.2658496716771942,0.8495338155822189,0.7173873085659477,0.3806897063535163,0.23185003204844082
52.812,52.53,1.12,0.6999906730298704,0.2663652809647695,0.8497075308705102,0.717453013205855,0.38179096275381363,0.23204916990179078
52.871,52.59,1.32,0.7001517798168608,0.2669481358244044,0.8498853380541371,0.7175255267180634,0.38291103715832164,0.23225100503411564
52.952,52.64,1.46,0.7003252154774829,0.2675983668908121,0.85006697429546,0.7176049204656643,0.3840491296815423,0.23245534095351883
52.973,52.7,1.4,0.7005107032632043,0.2683160808283079,0.8502521724058628,0.7176912627652713,0.38520441745005635,0.2326619727584446
53.034,52.75,1.3,0.700707958537383,0.26910136024928116,0.8504406611505917,0.7177846187967207,0.38637605573956874,0.23287068737924996
53.075,52.81,1.59,0.7009166890432059,0.26995426363800684,0.8506321655571978,0.7178850505170233,0.3875631791306723,0.23308126383350128
53.138,52.86,1.48,0.7011365951815348,0.2708748252794809,0.8508264072270821,0.717992616578794,0.3887649026817229,0.23329347349452162
53.199,52.92,1.19,0.7013673702983177,0.2718630551928717,0.8510231046496483,0.7181073722533506,0.38998032311724845,0.23350708037265805
53.261,52.97,1.68,0.7016087009812374,0.2729189390690408,0.8512219735185816,0.718229369358613,0.39120852003032347,0.2337218414086963
53.322,53.03,1.56,0.7018602673652945,0.2740424382114464,0.8514227270498108,0.7183586561918707,0.3924485570973303,0.2339375067788396
53.383,53.08,1.43,0.7021217434470475,0.2752334894796671,0.8516250763007276,0.7184952774674287,0.3936994833034998,0.23415382021070516
53.403,53.14,1.69,0.7023927974072369,0.2764920052348305,0.8518287304902686,0.7186392742591222,0.39496033417761955,0.23437051930983197
53.485,53.19,1.72,0.7026730919415355,0.2778178732863376,0.8520333973194761,0.7187906839476776,0.39623013303432714,0.2345873358961808
53.526,53.25,1.65,0.7029622845991855,0.2792109568393235,0.8522387832921907,0.7189495401728695,0.3975078922224537,0.23480399635004148
53.587,53.3,1.6,0.7032600281293081,0.28067109444234106,0.8524445940355606,0.7191158727903728,0.39879261437792723,0.23502022196667832
53.669,53.36,1.79,0.7035659708346594,0.2821980999348193,0.8526505346200814,0.719289707833154,0.40008329367979717,0.2352357293189434
53.689,53.41,1.64,0.7038797569326254,0.28379176239389375,0.8528563098789177,0.7194710674771922,0.40137891710797374,0.2354502306269975
53.75,53.47,1.39,0.704201026923244,0.28545184608024965,0.8530616247262828,0.7196599700112597,0.40267846570128607,0.2356634341342126
53.791,53.52,1.8,0.7045294179640441,0.2871780903826797,0.8532661844746816,0.7198564298104424,0.40398091581442896,0.23587504448828617
53.853,53.58,1.65,0.7048645642514668,0.2889702097611241,0.8534696951508303,0.7200604573130347,0.40528524037231684,0.23608476312657184
53.915,53.63,1.39,0.7052060974086023,0.2908278936880384,0.853671863810081,0.7202720590003896,0.40659041012028163,0.23629228866463584
53.957,53.69,1.71,0.7055536468789506,0.29275080658804137,0.8538723988491793,0.720491237379291,0.40789539486848686,0.23649731728706314
54.061,53.74,1.71,0.7059068403258837,0.294738587775903,0.8540710103171836,0.7207179909664018,0.40919916472888196,0.2366995431395577
54.082,53.8,1.58,0.7062653040374848,0.2967908513930436,0.85426741022437,0.7209523142743534,0.4105006913429766,0.23689865872142035
54.123,53.85,1.62,0.706628663336386,0.298907186342898,0.8544613128489289,0.7211941977990808,0.4117989490986722,0.2370943552775373
54.185,53.91,1.75,0.7069965429941686,0.3010871562257334,0.854652435041215,0.7214436280080622,0.4130929163343752,0.2372863231890416
54.248,53.96,1.69,0.7073685676498361,0.30333029927370186,0.8548404965252874,0.7217005873291744,0.4143815765286126,0.23747425236183656
54.31,54.02,1.6,0.7077443622318195,0.3056361282870377,0.8550252201974473,0.7219650541399155,0.41566391947334774,0.23765783261222198
54.371,54.07,2.01,0.7081235523829277,0.3080041305723973,0.8552063324214422,0.7222370027567964,0.41693894242917984,0.23783675404892682
54.432,54.13,1.93,0.7085057648876,0.3104337678843612,0.8553835633199856,0.7225164034247414,0.4182056512606086,0.2380107074509018
54.493,54.18,1.7,0.7088906281007726,0.312924476371065,0.855556647062205,0.7228032223063733,0.4194630615495759,0.23817938464027347
54.513,54.24,2.22,0.7092777723776188,0.31547566652484405,0.855725322146622,0.7230974214710756,0.420710199685563,0.23834247884988857
54.574,54.29,2.19,0.7096668305033796,0.318086723138686,0.8558893316792483,0.7233989588837492,0.4219461039306191,0.23849968508491376
54.635,54.35,2.08,0.7100574381224576,0.3207570052692476,0.8560484236463842,0.7237077883932002,0.42316982545779513,0.23865070047800838
54.677,54.4,2.32,0.7104492341658896,0.3234858462072744,0.8562023511816836,0.7240238597201591,0.42438042936157516,0.2387952246376485
54.8,54.46,2.43,0.7108418612762881,0.3262725534563701,0.8563508728270423,0.7243471184449872,0.4255769956390531,0.2389329599892001
54.82,54.51,2.43,0.7112349662293409,0.32911640872108033,0.8564937527868772,0.7246775059951656,0.4267586201407651,0.23906361210834529
54.841,54.57,2.35,0.7116282003509927,0.33201666790521167,0.8566307611753978,0.7250149596326657,0.4279244154902372,0.2391868900464728
54.901,54.62,2.64,0.7120212199294687,0.33497256112124396,0.8567616742564917,0.725359412441305,0.4290735119714665,0.23930250664764466
54.942,54.68,2.49,0.7124136866213484,0.3379832927116003,0.8568862746758893,0.7257107933141755,0.43020505838370765,0.23941017885672805
55.004,54.73,2.26,0.7128052678509478,0.3410480412824201,0.857004351685298,0.7260690269412252,0.4313182228630655,0.23950962801826448
55.065,54.79,2.73,0.7131956372023194,0.34416595975036124,0.8571157013582196,0.7264340337970522,0.4324121936704901,0.23960058016563568
55.168,54.84,2.57,0.7135844748032166,0.3473361754028572,0.8572201267971894,0.72680573012897,0.4334861799458448,0.23968276630008672
55.188,54.9,2.35,0.7139714677003989,0.3505577899721974,0.8573174383321903,0.7271840279453865,0.43453941242775224,0.23975592265918946
55.23,54.95,2.63,0.7143563102256673,0.35382987972380714,0.8574074537100203,0.727568835004541,0.43557114413898446,0.23981979097435538
55.292,55.01,2.66,0.7147387043520605,0.35715149555910647,0.8574899982744274,0.7279600548036287,0.43658065103722454,0.23987411871701977
