Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
25.857,25.44,-1.39,0.4432450576662728,0.5547510384766596,0.043995671815614354,0.8229233053375634,0.12566346354547575,0.09041343088875511
25.877,25.49,-1.45,0.44281901819092717,0.5543473141900114,0.043663581059160655,0.8234868119776345,0.1254425262273087,0.09134342395423821
25.939,25.55,-1.48,0.4424105578468637,0.553964395822276,0.04334117117484599,0.8240676238237201,0.12522943079213333,0.09228882304104337
26.001,25.6,-1.42,0.4420199967094166,0.5536023257280598,0.04302898144398466,0.8246656463775458,0.12502452585298005,0.09324939874411128
26.062,25.66,-1.44,0.4416476434612198,0.553261138448764,0.04272754713764751,0.8252807769128484,0.12482815864869234,0.09422490441872691
26.083,25.71,-1.48,0.44129379516462003,0.5529408606807142,0.042437399113020496,0.8259129045119374,0.12464067468882642,0.09521507617075411
26.145,25.77,-1.41,0.4409587370466248,0.5526415112486559,0.04215906341402627,0.8265619101101248,0.12446241739612673,0.09621963286522461
26.206,25.82,-1.4,0.44064274229657185,0.5523631010847002,0.04189306087682331,0.8272276665476298,0.12429372774694225,0.09723827615299016
26.31,25.88,-1.45,0.44034607187668406,0.552105633212796,0.041639906740654244,0.827910038628632,0.12413494390996502,0.09827069051517157
26.33,25.93,-1.41,0.440068974345647,0.551869102738813,0.04140011026438989,0.8286088831872472,0.12398640088369484,0.09931654332523221
26.372,25.99,-1.38,0.43981168569531726,0.5516534968463528,0.041174174349046126,0.8293240491602959,0.12384843013306084,0.10037548492858589
26.435,26.04,-1.44,0.4395744292006501,0.5514587947984523,0.04096259516652948,0.8300553776667914,0.12372135922566015,0.10144714873970032
26.476,26.1,-1.46,0.4393574152829153,0.551284967945404,0.0407658617948565,0.8308027020941251,0.12360551146809787,0.10253115135667998
26.538,26.15,-1.44,0.43916084138624906,0.5511319797389651,0.0405844558600727,0.8315658481909298,0.12350120554293492,0.10362709269328711
26.599,26.21,-1.49,0.438984891867573,0.5509997857532458,0.04041885118507517,0.8323446341665782,0.12340875514676283,0.10473455612829594
26.68,26.26,-1.56,0.4388297378998883,0.5508883337125725,0.04026951344552087,0.8331388707972089,0.12332846862992185,0.10585310867199743
26.7,26.32,-1.53,0.438695537388929,0.5507975635265872,0.04013689983297602,0.8339483615381142,0.12326064863836765,0.10698230114958733
26.783,26.37,-1.52,0.4385824349031533,0.5507274073327709,0.04002145872544366,0.834772902642278,0.12320559175817028,0.10812166840109227
26.823,26.43,-1.57,0.43849056161706923,0.550677789546447,0.03992362936539667,0.8356122832848301,0.12316358816309884,0.10927072949744315
26.865,26.48,-1.55,0.4384200352679288,0.5506486269181656,0.039843841545431795,0.8364662856932147,0.12313492126571862,0.1104289879722922
26.927,26.54,-1.49,0.4383709601258519,0.5506398285982693,0.03978251530165327,0.8373346852829382,0.12311986737241029,0.11159593206918308
26.969,26.59,-1.55,0.43834342697746365,0.5506512962083817,0.039740060614902,0.8382172507988314,0.12311869534271659,0.11277103500374941
27.053,26.65,-1.56,0.43833751312312946,0.5506829239195596,0.03971687711995345,0.8391137444618119,0.1231316662534249,0.11395375524073002
27.074,26.7,-1.5,0.43835328238786636,0.550734598536861,0.039713353822800765,0.8400239221211682,0.123159033067805,0.11514353678567794
27.157,26.76,-1.51,0.438390785145975,0.5508061995901169,0.03972986882612496,0.8409475334123835,0.12320104031043205,0.11633980949127926
27.199,26.81,-1.57,0.4384500583594012,0.5508975994307397,0.03976678906304213,0.8418843219204689,0.12325792374803693,0.11754198937821177
27.241,26.87,-1.54,0.4385311256297842,0.55100866333443,0.03982447003921711,0.8428340253487121,0.12332991007683576,0.11874947897047651
27.302,26.92,-1.59,0.43863399726411983,0.5511392496096554,0.039903255583454415,0.8437963756926976,0.12341721661680294,0.11996166764514975
27.429,26.98,-1.65,0.43875867035394017,0.5512892097117681,0.04000347760691285,0.8447710994194146,0.12352005101335171,0.12117793199658501
27.449,27.03,-1.66,0.43890512886789085,0.5514583883626282,0.040125455871112915,0.8457579176512847,0.12363861094687038,0.12239763621523791
27.49,27.09,-1.66,0.4390733437575614,0.5516466236756109,0.04026949776490561,0.8467565463549956,0.12377308385053158,0.12362013248142513
27.553,27.14,-1.7,0.43926327307640345,0.5518537472859026,0.04043589809055753,0.8477666965350874,0.12392364663674972,0.12484476137442128
27.573,27.2,-1.7,0.4394748621115296,0.5520795844860218,0.040624938859082416,0.8487880744322744,0.12409046543261308,0.12607085229733497
27.638,27.25,-1.62,0.43970804352814513,0.5523239543665383,0.04083688909492177,0.8498203817265041,0.12427369532457389,0.12729772391817323
27.694,27.31,-1.62,0.43996273752631376,0.5525866699619659,0.04107200465006223,0.8508633157447175,0.1244734801126477,0.12852468462741484
27.817,27.36,-1.65,0.4402388520097335,0.5528675384017854,0.041330528027684284,0.8519165696732125,0.12468995207435803,0.1297510330123013
27.838,27.42,-1.6,0.44053628276617396,0.553166361066526,0.04161268821546537,0.8529798327744359,0.12492323173866977,0.13097605834792045
27.859,27.47,-1.59,0.4408549136592227,0.553482933748807,0.04191870052871129,0.8540527906079991,0.12517342767017878,0.132199041105027
27.921,27.53,-1.63,0.4411946168309968,0.5538170468192181,0.042248766463548956,0.8551351252556747,0.12544063626384833,0.13341925347445463
27.984,27.58,-1.64,0.4415552529154914,0.5541684853968979,0.04260307356045658,0.85622651555014,0.12572494155060138,0.13463595990794086
28.067,27.64,-1.6,0.4419366712622535,0.5545370295246584,0.042981795278438144,0.8573266373072431,0.12602641501408715,0.13584841767516884
28.088,27.69,-1.66,0.4423387101700829,0.5549224543484872,0.04338509088017935,0.8584351635615735,0.12634511541894491,0.13705587743683623
28.151,27.75,-1.71,0.4427611971304658,0.5553245303012448,0.043813105328550206,0.8595517648050972,0.1266810886508786,0.13825758383357847
28.215,27.8,-1.67,0.443203949080433,0.5557430232903684,0.04426596919483651,0.8606761092285918,0.12703436756884248,0.1394527760905649
28.235,27.86,-1.7,0.4436667726645113,0.5561776948893764,0.04474379857908988,0.8618078629655533,0.12740497186961305,0.1406406886375351
28.296,27.91,-1.73,0.44414946450540793,0.55662830253295,0.0452466950429789,0.8629466903381805,0.12779290796498774,0.14182055174398564
28.358,27.97,-1.68,0.4446518114830345,0.5570945997153275,0.04577474555549652,0.8640922541049856,0.12819816887181257,0.14299159216915092
28.399,28.02,-1.65,0.4451735910214626,0.5575763361917071,0.0463280224518382,0.8652442157095512,0.1286207341150065,0.14415303382635408
28.523,28.08,-1.69,0.44571457138339954,0.5580732581822921,0.04690658340571274,0.8664022355299547,0.12906056964372634,0.1453040984612535
28.543,28.13,-1.69,0.44627451197179097,0.5585851085785521,0.04751047141529107,0.8675659731284144,0.12951762776080683,0.14644400634349725
28.584,28.19,-1.64,0.44685316363818695,0.5591116271512261,0.048139714802956514,0.8687350875007626,0.12999184706561104,0.1475719769712933
28.645,28.24,-1.68,0.44745026899753737,0.5596525507595553,0.04879432722900214,0.8699092373253543,0.13048315241043032,0.14868722978841575
28.706,28.3,-1.7,0.4480655627491002,0.5602076135612076,0.049474307719400895,0.8710880812110032,0.1309914548705704,0.14978898491320428
28.727,28.35,-1.65,0.448698772003145,0.5607765472223543,0.050179640707741044,0.872271277943488,0.13151665172825439,0.15087646387914713
28.789,28.41,-1.66,0.4493496166131233,0.5613590811273612,0.05091029609138784,0.873458486730122,0.13205862647046596,0.15194889038666476
28.891,28.46,-1.72,0.4500178095129619,0.5619549425875499,0.05166622930190713,0.8746493674418278,0.13261724880084522,0.15300549106573302
28.913,28.52,-1.71,0.4507030570591177,0.5625638570484701,0.05244738138975867,0.8758435808521282,0.13319237466573453,0.1540454962489821
28.954,28.57,-1.72,0.451405059377021,0.5631855482951049,0.053253679123239424,0.8770407888724941,0.13378384629445805,0.15506814075486267
29.015,28.63,-1.77,0.45212351071152834,0.5638197386544096,0.05408503510163543,0.8782406547835075,0.13439149225389088,0.15607266468042708
29.076,28.68,-1.76,0.45285809978099967,0.5644661491945732,0.05494134788251874,0.8794428434613437,0.13501512751733719,0.1570583142032513
29.138,28.74,-1.7,0.4536085101346007,0.5651244999203845,0.0558225021230944,0.880647021599123,0.13565455354769082,0.15802434239198102
29.2,28.79,-1.72,0.4543744205124161,0.5657945099640738,0.05672836873546538,0.8818528579227248,0.13630955839480732,0.15897001002489106
29.241,28.85,-1.72,0.45515550520793846,0.5664758977709877,0.05765880505563477,0.8830600234006862,0.13697991680698093,0.15989458641571277
29.301,28.9,-1.66,0.45595143443248776,0.5671683812794288,0.05861365502600386,0.8842681914478077,0.137665390356401,0.16079735024581343
29.383,28.96,-1.64,0.45676187468111185,0.5678716780939728,0.05959274939105249,0.8854770381220827,0.13836572757845672,0.16167759040163776
29.404,29.01,-1.68,0.45758648909950067,0.5685855056515713,0.060595905905806303,0.8866862423145863,0.13908066412476264,0.1625346068161863
29.445,29.07,-1.64,0.45842493785141597,0.5693095813798112,0.06162292955661708,0.8878954859320171,0.13980992292978367,0.16336771131321415
29.506,29.12,-1.61,0.45927687848608617,0.5700436228468285,0.06267361279373308,0.889104454071687,0.14055321439095095,0.16417622845278684
29.547,29.18,-1.65,0.4601419663049642,0.5707873479025598,0.06374773577512226,0.8903128351888298,0.1413102365621655,0.16495949637683893
29.609,29.23,-1.66,0.46101985472719875,0.5715404748112191,0.06484506662101558,0.8915203212561494,0.14208067536058874,0.16571686765343047
29.671,29.29,-1.62,0.46191019565313884,0.5723027223750344,0.06596536167864621,0.8927266079155525,0.14286420478661227,0.1664477101184054
29.732,29.34,-1.69,0.46281263982519244,0.5730738100493542,0.06710836579666998,0.8939313946219887,0.1436604871568883,0.16715140771308887
29.794,29.4,-1.72,0.46372683718537583,0.5738534580492334,0.0682738126087516,0.8951343847792884,0.14446917335028192,0.16782736131653564
29.835,29.45,-1.66,0.4646524372289084,0.5746413874475836,0.06946142482578654,0.8963352858678385,0.14528990306657452,0.16847498957067586
29.897,29.51,-1.65,0.46558908935322735,0.5754373202649337,0.07067091453621074,0.8975338095638811,0.14612230509771165,0.1690937296965252
29.999,29.56,-1.69,0.466536443201819,0.5762409795508149,0.07190198351382807,0.8987296718501828,0.14696599761134474,0.16968303829949768
30.019,29.62,-1.64,0.46749414900228126,0.5770520894567999,0.07315432353255738,0.899922593117846,0.14782058844638285,0.17024239216180845
30.062,29.67,-1.63,0.4684618578980575,0.5778703753012604,0.07442761668749218,0.9011122982590858,0.14868567542024674,0.1707712890199871
30.121,29.73,-1.65,0.4694392222733171,0.5786955636259601,0.07572153572168831,0.9022985167508553,0.14956084664750463,0.17126924832564056
30.183,29.78,-1.65,0.4704258960704918,0.5795273822446634,0.07703574435812761,0.9034809827292418,0.15044568086955332,0.17173581198779245
30.223,29.84,-1.6,0.4714215351000037,0.580365560284006,0.07836989763632457,0.9046594350546087,0.15133974779499532,0.17217054509532087
30.285,29.89,-1.63,0.4724257973417379,0.5812098282169393,0.0797236422530488,0.9058336173675031,0.15224260845034845,0.17257303661818177
30.366,29.95,-1.65,0.47343834323783046,0.582059917889094,0.08109661690663138,0.9070032781353791,0.15315381554070717,0.17294290008620458
30.387,30.0,-1.61,0.47445883597636185,0.582915562538436,0.08248845264431022,0.9081681706901884,0.15407291381996044,0.17327977424426674
30.429,30.06,-1.62,0.4754869417655604,0.5837764968086024,0.08389877321207016,0.9093280532568939,0.1549994404701511,0.1735833236826178
30.491,30.11,-1.66,0.4765223300981371,0.5846424567563346,0.08532719540645076,0.910482688972923,0.1559329254895369,0.17385323944109773
30.553,30.17,-1.62,0.47756467400537483,0.5855131798534667,0.08677332942782046,0.9116318458985753,0.1568728920888822,0.17408923958598863
30.594,30.22,-1.57,0.47861365030060044,0.5863884049839735,0.088236779234647,0.9127752970183953,0.15781885709547822,0.17429106975824646
30.719,30.28,-1.59,0.4796689398116813,0.5872678724366057,0.08971714289831993,0.9139128202335502,0.15877033136435922,0.1744585036918822
30.739,30.33,-1.58,0.4807302276022079,0.588151323893665,0.09121401295808733,0.9150441983452949,0.15972682019615786,0.17459134370131119
30.78,30.39,-1.5,0.481797203181054,0.5890385024164603,0.09272697677565547,0.9161692190296825,0.1606878237610305,0.17468942113652855
30.84,30.44,-1.5,0.4828695607000448,0.5899291524279703,0.0942556168889804,0.917287674803729,0.16165283752808127,0.17475259680497499
30.902,30.5,-1.53,0.48394699913948996,0.5908230196932122,0.09579951136475957,0.9183993629832728,0.162621352699715,0.1747807613589273
30.944,30.55,-1.48,0.4850292224813746,0.591719851297802,0.09735823414911217,0.9195040856328084,0.16359285665035775,0.17477383564718246
31.005,30.61,-1.47,0.48611593987002033,0.5926193956251656,0.09893135541593831,0.9206016495075853,0.16456683336898992,0.17473177102974077
31.088,30.66,-1.53,0.48720686576007133,0.5935214023328343,0.10051844191247514,0.921691865988267,0.1655427639049375,0.17465454965422053
31.13,30.72,-1.51,0.48830172005168726,0.5944256223282322,0.10211905730160478,0.9227745510084434,0.16652012681635572,0.17454218469285848
31.171,30.77,-1.48,0.48940022821286705,0.5953318077443531,0.10373276250050664,0.9238495249753113,0.16749839862082266,0.17439472053913074
31.232,30.83,-1.41,0.4905021213888657,0.5962397119157222,0.10535911601527655,0.9249166126838668,0.1684770542474335,0.17421223296322585
31.293,30.88,-1.41,0.49160713649870036,0.5971490893550235,0.10699767427113992,0.9259756432250029,0.16945556748975832,0.17399482922577322
31.314,30.94,-1.31,0.49271501631877035,0.598059695730783,0.10864799193786498,0.9270264498879501,0.17043341145901025,0.17374264814932047
31.375,30.99,-1.3,0.4938255095536448,0.5989712878464796,0.11030962224996382,0.9280688700575197,0.1714100590367844,0.17345586014705275
31.437,31.05,-1.33,0.4949383708941043,0.5998836236214489,0.11198211732126655,0.929102745106577,0.17238498332676183,0.17313466720823947
31.499,31.1,-1.24,0.4960533610625606,0.6007964620739299,0.11366502845346188,0.9301279202841451,0.17335765810481807,0.17277930283993864
31.562,31.16,-1.21,0.49717024684602223,0.6017095633065926,0.11535790643822207,0.9311442445995097,0.1743275582670168,0.17239003196460473
31.603,31.21,-1.09,0.49828880111682694,0.6026226884948498,0.11706030185257081,0.9321515707026818,0.17529416027500005,0.1719671507734467
31.644,31.27,-1.08,0.49940880284141864,0.6035355998782201,0.11877176534720366,0.9331497547615815,0.1762569425983227,0.1715109865356243
31.705,31.32,-1.04,0.500530037077497,0.6044480607549736,0.1204918479275225,0.934138656336316,0.17721538615333252,0.17102189736355597
31.768,31.38,-1.19,0.5016522949599187,0.6053598354802509,0.12222010122719826,0.935118138250927,0.17816897473827478,0.1705002719346958
31.809,31.43,-1.21,0.5027753736757711,0.6062706894677915,0.12395607777410517,0.9360880664629809,0.17911719546437574,0.16994652917014227
31.872,31.49,-1.17,0.5038990764290776,0.6071803891953236,0.12569933124847749,0.9370483099313818,0.18005953918269643,0.1693611178704298
31.933,31.54,-1.16,0.5050232123956405,0.608088702213543,0.1274494167331371,0.9379987404827842,0.18099550090653074,0.16874451630887513
31.995,31.6,-1.19,0.5061475966685438,0.6089953971584887,0.1292058909556432,0.9389392326769294,0.18192458022906266,0.16809723178292596
32.035,31.65,-1.13,0.5072720501948386,0.6099002437670661,0.13096831252221383,0.9398696636711779,0.18284628173594647,0.16741980012403712
32.097,31.71,-1.09,0.5083963997038637,0.6108030128955545,0.13273624214326932,0.9407899130844757,0.1837601154124435,0.16671278516668148
32.179,31.76,-1.12,0.5095204776275838,0.611703476541113,0.13450924285045704,0.9416998628609945,0.1846655970447485,0.16597677817722967
32.2,31.82,-1.09,0.5106441220132536,0.6126014078664823,0.1362868802050243,0.9425993971337432,0.18556224861514545,0.1652123972436124
32.282,31.87,-1.03,0.5117671764287111,0.6134965812281818,0.1380687224974201,0.9434884020885442,0.1864495986906518,0.16442028662685185
32.302,31.93,-1.06,0.5128894898606335,0.614388772208505,0.1398543409380329,0.944366765828843,0.18732718280482866,0.16360111607569014
32.364,31.98,-1.05,0.5140109166061453,0.6152777576515661,0.14164330983899157,0.9452343782418751,0.18819454383245265,0.16275558010565477
32.425,32.04,-1.0,0.5151313161581873,0.6161633157035814,0.1434352067869643,0.9460911308667316,0.18905123235676075,0.16188439724396034
32.467,32.09,-1.01,0.5162505530850451,0.6170452258574948,0.14522961280689908,0.9469369167648409,0.1898968070289968,0.16098830924165095
32.569,32.15,-1.09,0.5173684969043807,0.6179232690019968,0.14702611251666173,0.9477716303933027,0.19073083491999865,0.1600680802543671
32.59,32.2,-1.05,0.5184850219520676,0.61879722747493,0.14882429427253968,0.9485951674814681,0.19155289186357374,0.15912449599309803
32.631,32.26,-1.02,0.5196000072461072,0.61966688512101,0.15062375030559477,0.9494074249111133,0.19236256279140587,0.15815836284628537
32.693,32.31,-1.04,0.5207133363458998,0.6205320273537304,0.15242407684888123,0.9502083006005205,0.19315944205921673,0.15717050697470789
32.754,32.37,-1.02,0.5218248972071541,0.6213924412212588,0.15422487425557044,0.9509976933927639,0.19394313376388184,0.1561617733806734
32.815,32.42,-0.97,0.5229345820327249,0.6222479154760796,0.1560257471080417,0.9517755029485034,0.1947132520511799,0.1551330249531052
32.875,32.48,-0.98,0.5240422871196749,0.6230982406481086,0.15782630431801742,0.9525416296435921,0.19546942141385276,0.1540851414901232
32.957,32.53,-0.99,0.5251479127028649,0.6239432091209659,0.15962615921783643,0.9532959744717618,0.19621127697965618,0.15301901870070325
32.978,32.59,-0.93,0.5262513627953753,0.624782615211063,0.16142492964296642,0.954038438952637,0.1969384647890947,0.15193556718695111
33.019,32.64,-0.91,0.5273525450260608,0.625616255249126,0.16322223800584545,0.9547689250453367,0.19765064206254762,0.15083571140847066
33.081,32.7,-0.94,0.528451370474533,0.6264439276637438,0.16501771136110802,0.9554873350680279,0.19834747745650674,0.14972038863028228
33.142,32.75,-0.91,0.5295477535038668,0.6272654330665066,0.16681098146221607,0.9561935716239476,0.19902865130865985,0.148590547855754
33.203,32.81,-0.9,0.530641611591324,0.6280805743382838,0.1686016848095042,0.9568875375345306,0.19969385587157107,0.14744714874601753
33.305,32.86,-0.94,0.5317328651573889,0.6288891567161892,0.17038946268967792,0.9575691357803112,0.20034279553472092,0.14629116052736238
33.326,32.92,-0.91,0.5328214373934043,0.6296909878808019,0.17217396120684536,0.9582382694502557,0.200975187034672,0.14512356088814776
33.367,32.97,-0.83,0.5339072540880693,0.6304858780432454,0.1739548313051915,0.9588948417001605,0.20159075965312148,0.14394533486680017
33.427,33.03,-0.84,0.5349902434530573,0.6312736400317598,0.17573172878343715,0.959538755720716,0.20218925540259736,0.14275747373245248
33.49,33.08,-0.84,0.536070335947987,0.6320540893774264,0.17750431430123914,0.9601699147157724,0.20277042919955376,0.1415609738597098
33.572,33.14,-0.79,0.537147464104976,0.6328270443987211,0.17927225337768948,0.9607882218912995,0.20333404902463922,0.140356835598912
33.592,33.19,-0.76,0.5382215623530049,0.6335923262845901,0.18103521638209172,0.9613935804554457,0.20387989606993898,0.139146062143147
33.654,33.25,-0.8,0.5392925668423283,0.6343497591757528,0.18279287851726383,0.9619858936299573,0.20440776487302267,0.13792965839323382
33.675,33.3,-0.75,0.5403604152691849,0.6350991702439543,0.18454491979574444,0.9625650646730165,0.2049174634376583,0.1367086298219472
33.756,33.36,-0.71,0.5414250467010591,0.6358403897689329,0.18629102500942574,0.9631309969133897,0.20540881334108202,0.13548398133886777
33.798,33.41,-0.75,0.5424864014027401,0.6365732512129176,0.18803088369325288,0.9636835937956756,0.20588164982773904,0.1342567161573932
33.859,33.47,-0.75,0.5435444206634071,0.6372975912925494,0.18976419008368367,0.9642227589364302,0.20633582188943195,0.1330278346656029
33.9,33.52,-0.71,0.5445990466249533,0.6380132500481827,0.19149064307260646,0.9647483961909498,0.20677119233183178,0.13179833330276863
33.961,33.58,-0.74,0.5456502221117355,0.6387200709105981,0.1932099461573933,0.9652604097304937,0.20718763782732036,0.1305692034433247
34.022,33.63,-0.76,0.5466978904619111,0.6394179007652151,0.19492180738771384,0.9657587041296888,0.20758504895413937,0.12934143029007697
34.084,33.69,-0.71,0.5477419953604796,0.6401065900139392,0.19662593930966388,0.9662431844638261,0.20796333022182104,0.12811599177835004
34.126,33.74,-0.68,0.5487824806741192,0.6407859926347836,0.19832205890769822,0.9667137564157091,0.2083224000828761,0.12689385749268184
34.21,33.8,-0.71,0.5498192902878867,0.6414559662393966,0.2000098875448198,0.9671703263916677,0.20866219093071378,0.1256759875976503
34.231,33.85,-0.69,0.5508523679438428,0.6421163721286329,0.20168915090144815,0.9676128016463617,0.20898264908377698,0.12446333178448997
34.293,33.91,-0.61,0.5518816570816534,0.6427670753463344,0.20335957891337142,0.9680410904160663,0.20928373475589068,0.12325682823529946
34.395,33.96,-0.65,0.5529071006812044,0.643407944731536,0.20502090570918582,0.9684551020602051,0.20956542201284187,0.12205740260680686
34.416,34.02,-0.64,0.5539286411072597,0.6440388529693628,0.20667286954762296,0.9688547472109618,0.20982769871523332,0.12086596703576753
34.458,34.07,-0.56,0.554946219956167,0.6446596766408986,0.20831521275514442,0.9692399379308672,0.21007056644768288,0.11968341916802865
34.5,34.13,-0.6,0.5559597779046306,0.6452702962723073,0.2099476816641385,0.9696105878782805,0.21029404043447505,0.11851064121312464
34.561,34.18,-0.63,0.5569692545605783,0.6458705963834406,0.21157002655198362,0.9699666124806874,0.21049814944180414,0.11734849902606127
34.624,34.24,-0.63,0.5579745883162076,0.6464604655360956,0.21318200158117118,0.9703079291157176,0.2106829356667782,0.11619784121776136
34.664,34.29,-0.62,0.5589757162033809,0.6470397963819591,0.2147833647406352,0.9706344572997252,0.21084845461337587,0.11505949829549977
34.747,34.35,-0.66,0.559972573751661,0.6476084857101506,0.21637387778843153,0.9709461188837039,0.21099477495554944,0.11393428183456661
34.789,34.4,-0.63,0.5609650948493473,0.6481664344941835,0.21795330619591294,0.971242838256244,0.21112197838765992,0.11282298368236172
34.851,34.46,-0.51,0.5619532116079016,0.6487135479381403,0.21952141909355255,0.9715245425531996,0.21123015946241355,0.1117263751961126
34.892,34.51,-0.54,0.5629368542301337,0.6492497355218732,0.2210779892185785,0.9717911618736889,0.21131942541646503,0.11064520651539328
34.954,34.57,-0.54,0.563915950882495,0.6497749110450656,0.22262279286458247,0.9720426295020012,0.21138989598387128,0.10958020587052371
35.015,34.62,-0.48,0.5648904275717997,0.6502889926699976,0.22415560983325708,0.9722788821349221,0.21144170319762298,0.10853207892766337
35.078,34.68,-0.47,0.5658602080266866,0.650791902962869,0.22567622338840343,0.9724998601139129,0.21147499117954208,0.1075015081710386
35.119,34.73,-0.51,0.566825213584108,0.6512835689335322,0.2271844202123447,0.9727055076614896,0.21148991591888888,0.10648915232242237
35.181,34.79,-0.48,0.5677853630811293,0.6517639220734807,0.22867999036487027,0.9728957731210734,0.21148664504006792,0.10549564579780502
35.221,34.84,-0.47,0.5687405727522982,0.6522328983919377,0.23016272724483552,0.9730706091995455,0.2114653575598586,0.10452159820112045
35.282,34.9,-0.52,0.5696907561328352,0.6526904384498965,0.23163242755455402,0.9732299732117269,0.21142624363462792,0.10356759385490491
35.344,34.95,-0.52,0.5706358239678833,0.6531364873919827,0.23308889126712434,0.973373827326046,0.21136950429800128,0.10263419136781868
35.405,35.01,-0.5,0.5715756841280443,0.6535709949760388,0.23453192159683772,0.973502138810723,0.21129535118948223,0.10172192323900218
35.508,35.06,-0.55,0.572510241531424,0.653993915600348,0.2359613249728059,0.973614880279859,0.2112040062745194,0.10083129549922899
35.529,35.12,-0.55,0.5734393980723931,0.6544052083284094,0.23737691101592664,0.9737120299388575,0.21109570155651494,0.09996278738875286
35.55,35.17,-0.49,0.5743630525572507,0.65480483691119,0.2387784925192479,0.9737935718286382,0.21097067878126324,0.09911685107160888
35.611,35.23,-0.49,0.5752811006469498,0.6551927698067948,0.24016588543173306,0.973859496068093,0.2108291891343056,0.09829391138594269
35.673,35.28,-0.53,0.5761934348070257,0.6555689801975036,0.24153890884538393,0.9739097990941773,0.21067149293168871,0.09749436562976173
35.715,35.34,-0.48,0.5770999442648603,0.6559334460041253,0.24289738498565602,0.9739444838989489,0.21049785930463197,0.0967185833813642
35.777,35.39,-0.48,0.5780005149744311,0.6562861498976166,0.24424113920511112,0.973963560262785,0.21030856587863447,0.09596690635362776
35.859,35.45,-0.52,0.57889502958872,0.6566270793079013,0.24556999998028195,0.9739670449829466,0.21010389844758004,0.09523964828135002
35.88,35.5,-0.54,0.5797833674399943,0.6569562264298324,0.24688379891176285,0.9739549620966399,0.20988415064342075,0.09453709484090256
35.961,35.56,-0.51,0.5806654045282006,0.6572735882262517,0.24818237072761368,0.9739273430976879,0.2096496236020392,0.09385950360153918
36.004,35.61,-0.56,0.5815410135177442,0.6575791664281126,0.24946555329029116,0.9738842271458371,0.20940062562589795,0.09320710400777445
36.066,35.67,-0.6,0.5824100637429417,0.6578729675316511,0.2507331876074788,0.9738256612675512,0.20913747184408138,0.09258009739230247
36.126,35.72,-0.58,0.58327242122244,0.6581550027926115,0.2519851178472966,0.9737517005469738,0.20886048387032763,0.09197865701891593
36.168,35.78,-0.6,0.5841279486828823,0.6584252882175644,0.2532211913584294,0.9736624083055677,0.20856998945963184,0.09140292815479412
36.229,35.83,-0.66,0.5849765055920537,0.6586838445523967,0.25444125869572287,0.9735578562687768,0.20826632216398508,0.09085302817139594
36.29,35.89,-0.64,0.5858179482016805,0.6589306972680788,0.255645173651807,0.9734381247178876,0.20794982098778814,0.09032904667305815
36.332,35.94,-0.63,0.5866521295999914,0.6591658765438394,0.2568327932953283,0.9733033026251203,0.20762083004345816,0.08983104565229956
36.372,36.0,-0.69,0.5874788997740852,0.6593894172478908,0.2580039780164229,0.9731534877698457,0.2072796982077194,0.08935905967083473
36.434,36.05,-0.69,0.5882981056820988,0.6596013589158914,0.2591585915801151,0.9729887868337592,0.206926778779048,0.08891309606541407
36.495,36.11,-0.65,0.5891095913351122,0.6598017457273858,0.26029650118837866,0.9728093154728249,0.20656242913672312,0.08849313517778135
36.537,36.16,-0.69,0.5899131978887092,0.659990626480521,0.26141757755161393,0.9726151983639078,0.2061870104019202,0.08809913060820737
36.599,36.22,-0.72,0.5907087637440985,0.6601680545653803,0.26252169497017613,0.972406569224455,0.20580088710126984,0.0877310094921674
36.66,36.27,-0.69,0.5914961246586972,0.6603340879362812,0.26360873142629104,0.9721835708045126,0.2054044268332941,0.08738867279972162
36.702,36.33,-0.71,0.59227511386608,0.6604887890833879,0.2646785686862988,0.9719463548515124,0.20499799993812698,0.0870719956570587
36.762,36.38,-0.8,0.5930455622051949,0.6606322250039607,0.2657310924128429,0.9716950820491771,0.2045819791709126,0.0867808276895443
36.823,36.44,-0.79,0.5938072982587279,0.6607644671735389,0.26676619228643117,0.9714299219323458,0.2041567393792593,0.08651499338552598
36.866,36.49,-0.81,0.5945601485005021,0.6608855915173245,0.2677837621357202,0.9711510527796472,0.20372265718509883,0.08627429248010378
36.971,36.55,-0.86,0.595303937451774,0.6609956783819985,0.26878370007584906,0.9708586614859678,0.20328011067126273,0.08605850035811366
36.992,36.6,-0.85,0.5960384878462825,0.6610948125081794,0.26976590865413197,0.9705529434166457,0.20282947907303361,0.08586736847566519
37.033,36.66,-0.81,0.5967636208038859,0.6611830830037151,0.2707302950024082,0.9702341022453096,0.20237114247487792,0.08570062479964646
37.096,36.71,-0.85,0.5974791560125993,0.6612605833179793,0.2716767709953379,0.9699023497772259,0.20190548151252102,0.08555797426462937
37.157,36.77,-0.86,0.5981849119188298,0.6613274112172945,0.27260525341392233,0.969557905759924,0.2014328770804946,0.08543909924658956
37.198,36.82,-0.81,0.5988807059255791,0.6613836687615636,0.2735156641135093,0.9692009976827354,0.2009537100452669,0.08534366005280089
37.26,36.88,-0.81,0.5995663545983618,0.6614294622821272,0.2744079301955317,0.968831860566734,0.20046836096406004,0.08527129542718885
