Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
34.409,34.16,-3.03,0.4796839485008329,0.5033854132084905,0.6684325141260751,0.43790110065655957,0.20095409008229762,0.42681580640264094
34.45,34.22,-3.04,0.4828472766628384,0.5052006244788887,0.6715975755131693,0.44024072380016066,0.20237524814808075,0.4284973418104655
34.511,34.27,-3.0,0.48597956073341175,0.5069786841925982,0.6747425701001772,0.4425426517174881,0.2038226621298648,0.4301528717449357
34.573,34.33,-3.0,0.4890790226756492,0.5087191666438776,0.6778657789895719,0.4448058796300661,0.2052942430797506,0.4317816863941606
34.655,34.38,-2.99,0.49214391141767794,0.5104216709958013,0.6809654787630977,0.44702942288130454,0.20678788018654562,0.43338309072163617
34.675,34.44,-2.96,0.4951725044778459,0.5120858216357823,0.6840399428446196,0.44921231771811276,0.2083014429890185,0.4349564051590819
34.717,34.49,-2.95,0.49816310957134147,0.5137112685166316,0.6870874428822553,0.45135362206688895,0.2098327836180235,0.436500966294224
34.779,34.55,-2.94,0.5011140661966824,0.5152976874830738,0.6901062501484171,0.45345241630383076,0.21137973906422583,0.4380161275532125
34.821,34.6,-2.92,0.5040237472005212,0.5168447805836583,0.6930946369563621,0.45550780401947677,0.2129401334681067,0.43950125987736843
34.884,34.66,-2.89,0.5068905603192031,0.5183522763680376,0.6960508780918018,0.45751891277736545,0.21451178042886526,0.4409557523939616
34.946,34.71,-2.9,0.5097129496954992,0.5198199301696169,0.6989732522580799,0.4594848948666802,0.21609248532878586,0.4423790130807336
35.028,34.77,-2.91,0.5124893973688988,0.5212475243736039,0.7018600435333701,0.46140492804873806,0.21768004766958696,0.4437704694238678
35.049,34.82,-2.86,0.5152184247377677,0.5226348686704967,0.7047095428382645,0.46327821629715865,0.21927226341721318,0.4451295690690863
35.112,34.88,-2.84,0.5178985939915746,0.5239818002950435,0.707520049412049,0.4651039905315211,0.2208669273514682,0.4464557804655111
35.195,34.93,-2.81,0.5205285095112467,0.5252881842506691,0.7102898722958508,0.4668815093442746,0.22246183541681716,0.4477485935018898
35.215,34.99,-2.75,0.5231068192356162,0.5265539135193195,0.7130173318207571,0.46861005972062836,0.22405478707062645,0.4490075201347427
35.278,35.04,-2.71,0.5256322159918452,0.5277789092566204,0.7157007610989382,0.47028895775110097,0.2256435876250852,0.4502320950079512
35.318,35.1,-2.68,0.5281034387877467,0.5289631209722045,0.7183385075157788,0.47191754933634344,0.22722605057905695,0.4514218760632676
35.401,35.15,-2.64,0.530519274063963,0.530106526695044,0.7209289342210385,0.47349521088378704,0.22879999993615033,0.4525764451411948
35.462,35.21,-2.59,0.5328785569040374,0.5312091331236225,0.7234704216170913,0.47502134999559253,0.23036327250535094,0.4536954085716444
35.483,35.26,-2.57,0.5351801722004811,0.532270975760781,0.7259613688423147,0.4764954061473108,0.23191372018062173,0.4547783977537438
35.545,35.32,-2.55,0.5374230557749908,0.5332921190330324,0.7284001952477336,0.4779168513565799,0.23344921219594617,0.4558250697241298
35.608,35.37,-2.49,0.5396061954510118,0.5342726563941128,0.7307853418650263,0.47928519084110544,0.2349676373523515,0.45683510771302527
35.648,35.43,-2.44,0.5417286320768453,0.5352127104124691,0.7331152728639965,0.4805999636650859,0.23646690621350572,0.45780822168735363
