,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1578,86.81,86.78,-1.35,0.14528537133233677,0.09659481828814923,0.12052937121327369,0.11007330462690786,0.11861515295570332,0.10750213760421977
1579,86.872,86.83,-1.37,0.14543243184965704,0.0964874594132731,0.12068120901336293,0.11003924600792268,0.11896317943182914,0.10747683662928903
1580,86.933,86.89,-1.39,0.14557272452316689,0.0963771043681246,0.12082689383402746,0.11000506948491642,0.11930108179298828,0.10745094785656534
1581,86.973,86.94,-1.33,0.14570628523477294,0.09626376448476039,0.12096646595368121,0.10997076160825783,0.11962879043003181,0.1074244857824773
1582,87.035,87.0,-1.37,0.1458331561035613,0.09614745312288742,0.12109997258870675,0.10993630836300862,0.11994624715962687,0.10739746556880811
1583,87.076,87.05,-1.4,0.14595338540829425,0.09602818567660808,0.12122746782068469,0.10990169518356585,0.12025340523442686,0.1073699030157648
1584,87.137,87.11,-1.37,0.14606702750242914,0.09590597957867081,0.12134901251394613,0.10986690696902153,0.1205502293386503,0.10734181453419793
1585,87.279,87.16,-1.36,0.14617414272179752,0.09578085430213198,0.12146467422357106,0.10983192809920443,0.12083669556908964,0.10731321711702443
1586,87.3,87.22,-1.35,0.14627479728508527,0.09565283135931926,0.12157452709394871,0.10979674245137024,0.12111279140157168,0.10728412830990357
1587,87.322,87.27,-1.3,0.14636906318725312,0.09552193429797885,0.12167865174801014,0.1097613334175084,0.12137851564289147,0.10725456618121681
1588,87.361,87.33,-1.26,0.14645701808604242,0.09538818869449633,0.12177713516724972,0.10972568392223714,0.1216338783682524,0.10722454929140146
1589,87.422,87.38,-1.26,0.14653874518172702,0.09525162214409857,0.12187007056267189,0.10968977644125545,0.12187890084426706,0.10719409666168726
1590,87.463,87.44,-1.24,0.14661433309028024,0.09511226424798172,0.1219575572368245,0.10965359302032268,0.12211361543760685,0.10716322774228507
1591,87.524,87.49,-1.19,0.14668387571012925,0.09497014659736268,0.12203970043710732,0.10961711529473865,0.12233806550942845,0.10713196238007507
1592,87.606,87.55,-1.21,0.14674747208267033,0.09482530275450426,0.12211661120056758,0.109580324509303,0.12255230529574422,0.10710032078584199
1593,87.626,87.6,-1.21,0.1468052262467294,0.09467776823079933,0.1221884061904199,0.10954320153873216,0.12275639977394211,0.10706832350110435
1594,87.688,87.66,-1.17,0.1468572470871759,0.09452758046200657,0.12225520752454896,0.10950572690851074,0.12295042451569402,0.10703599136458403
1595,87.749,87.71,-1.17,0.14690364817793092,0.09437477878071968,0.12231714259627238,0.10946788081615043,0.12313446552652148,0.10700334547836132
1596,87.79,87.77,-1.21,0.14694454761963427,0.09421940438613456,0.12237434388765765,0.10942964315282938,0.12330861907231278,0.10697040717375995
1597,87.851,87.82,-1.19,0.14698006787224538,0.09406150031117104,0.1224269487756948,0.10939099352539068,0.12347299149310745,0.10693719797700574
1598,87.912,87.88,-1.19,0.14701033558285154,0.09390111138700448,0.12247509933163198,0.10935191127868697,0.12362769900448464,0.10690373957470183
1599,87.973,87.93,-1.24,0.1470354814089565,0.09373828420506795,0.12251894211378737,0.1093123755182662,0.12377286748690694,0.10687005377916457
1600,88.034,87.99,-1.26,0.14705563983752,0.09357306707659509,0.12255862795415705,0.10927236513339782,0.12390863226338102,0.10683616249366534
1601,88.075,88.04,-1.23,0.14707094900001547,0.09340550998978585,0.12259431173914336,0.10923185882044512,0.12403513786580025,0.10680208767762556
1602,88.136,88.1,-1.26,0.14708155048376828,0.0932356645646877,0.12262615218473358,0.1091908351065886,0.12415253779033113,0.10676785131181278
1603,88.198,88.15,-1.26,0.1470875891398305,0.09306358400588785,0.1226543116064586,0.10914927237390339,0.12426099424219816,0.10673347536358561
1604,88.258,88.21,-1.22,0.14708921288764346,0.09288932305311005,0.12267895568445913,0.10910714888378717,0.12436067787021592,0.1066989817522337
1605,88.362,88.26,-1.2,0.14708657251674187,0.09271293792980403,0.12270025322398344,0.10906444280172846,0.12445176749141701,0.10666439231445672
1606,88.383,88.32,-1.23,0.14707982148575577,0.09253448628981091,0.12271837591163798,0.10902113222239679,0.12453444980613129,0.10662972877002544
1607,88.403,88.37,-1.2,0.1470691157189794,0.09235402716218553,0.12273349806771446,0.10897719519503136,0.12460891910388683,0.10659501268766688
1608,88.464,88.43,-1.1,0.14705461340079673,0.09217162089425297,0.1227457963949285,0.10893260974909974,0.12467537696052378,0.10656026545121601
1609,88.504,88.48,-1.13,0.14703647476828036,0.09198732909297345,0.12275544972392678,0.10888735392019039,0.12473403192693842,0.10652550822607747
1610,88.566,88.54,-1.13,0.14701486190230378,0.0918012145646939,0.12276263875594562,0.10884140577609695,0.12478509920990592,0.10649076192604183
1611,88.628,88.59,-1.13,0.14698993851752185,0.09161334125337575,0.12276754580303138,0.10879474344304972,0.12482880034546974,0.10645604718050157
1612,88.71,88.65,-1.17,0.1469618697515836,0.09142377417740327,0.12277035452625909,0.10874734513204745,0.12486536286542789,0.10642138430210966
1613,88.73,88.7,-1.23,0.1469308219539411,0.09123257936509273,0.1227712496724068,0.1086991891652397,0.12489501995747564,0.1063867932549235
1614,88.791,88.76,-1.21,0.1468969624746061,0.09103982378903835,0.1227704168095499,0.108650254002309,0.12491801011957744,0.10635229362307444
1615,88.833,88.81,-1.26,0.14686045945318732,0.09084557529943954,0.12276804206203526,0.10860051826680124,0.12493457680913668,0.10631790458000448
1616,88.895,88.87,-1.32,0.14682148160852465,0.09064990255655192,0.12276431184528043,0.10854996077235014,0.12494496808751435,0.10628364485831215
1617,88.956,88.92,-1.31,0.14678019802921724,0.090452874962396,0.12275941260082715,0.10849856054873738,0.12494943626042429,0.1062495327202527
1618,89.018,88.98,-1.31,0.14673677796533424,0.09025456259184347,0.1227535305320672,0.10844629686771991,0.12494823751470653,0.10621558592893802
1619,89.081,89.03,-1.33,0.14669139062158829,0.0900550361231881,0.12274685134105573,0.10839314926854043,0.12494163155195377,0.10618182172028279
1620,89.123,89.09,-1.29,0.14664420495223981,0.08985436676830932,0.12273955996683004,0.10833909758301982,0.12492988121944196,0.10614825677574342
1621,89.204,89.14,-1.24,0.14659538945798128,0.08965262620254989,0.12273184032565627,0.10828412196011822,0.12491325213880158,0.10611490719589772
1622,89.224,89.2,-1.26,0.14654511198503278,0.08944988649444964,0.12272387505362957,0.10822820288984827,0.12489201233286476,0.1060817884749113
1623,89.285,89.25,-1.27,0.146493539526666,0.08924622003549822,0.12271584525205087,0.10817132122643398,0.12486643185113643,0.10604891547593269
1624,89.347,89.31,-1.23,0.1464408380273656,0.08904169947008365,0.12270793023599376,0.10811345821062612,0.12483678239436109,0.10601630240745162
1625,89.429,89.36,-1.25,0.14638717218983577,0.0888363976258196,0.12270030728646557,0.10805459549109941,0.12480333693868209,0.10598396280064626
1626,89.449,89.42,-1.26,0.14633270528506612,0.08863038744442696,0.12269315140655432,0.10799471514486306,0.12476636935990951,0.10595190948773968
1627,89.511,89.47,-1.25,0.1462775989656874,0.08842374191333235,0.1226866350819397,0.10793379969661947,0.12472615405842603,0.1059201545813832
1628,89.551,89.53,-1.25,0.14622201308287996,0.0882165339981194,0.12268092804613294,0.10787183213700606,0.12468296558527076,0.10588870945508395
1629,89.634,89.58,-1.29,0.1461661055071374,0.08800883657594138,0.12267619705080228,0.10780879593965208,0.12463707826994799,0.1058575847246951
1630,89.654,89.64,-1.28,0.14611003195321146,0.08780072236998177,0.1226726056415358,0.10774467507697923,0.1245887658505123,0.10582679023098951
1631,89.715,89.69,-1.26,0.14605394580956668,0.08759226388504104,0.12267031393939186,0.10767945403467785,0.12453830110648267,0.10579633502334125
1632,89.861,89.75,-1.32,0.14599799797265792,0.08738353334433152,0.12266947842858857,0.10761311782479965,0.12448595549513766,0.10576622734454191
1633,89.882,89.8,-1.36,0.14594233668631665,0.08717460262757586,0.12267025175067559,0.1075456519974336,0.12443199879173988,0.10573647461678168
1634,89.903,89.86,-1.36,0.14588710738649827,0.08696554321052222,0.12267278250551693,0.10747704265096529,0.12437669873423336,0.10570708342882452
1635,89.942,89.91,-1.4,0.145832452551614,0.08675642610599789,0.12267721505939529,0.1074072764409437,0.12432032067294435,0.10567805952440548
1636,90.005,89.97,-1.42,0.1457785115586445,0.08654732180661828,0.12268368936052886,0.10733634058758917,0.12426312722579427,0.10564940779187351
1637,90.046,90.02,-1.38,0.14572542054521467,0.0863383002292504,0.12269234076226783,0.1072642228819765,0.12420537793950455,0.10562113225510061
1638,90.108,90.08,-1.38,0.1456733122778003,0.08612943066130077,0.12270329985421134,0.1071909116909294,0.12414732895724535,0.10559323606567166
1639,90.19,90.13,-1.4,0.14562231602623704,0.08592078170886987,0.122716692301456,0.10711639596067332,0.12408923269316038,0.10556572149636612
1640,90.211,90.19,-1.37,0.1455725574447016,0.0857124212467933,0.12273263869215661,0.10704066521931223,0.12403133751418945,0.10553858993593916
1641,90.274,90.24,-1.36,0.14552415845933542,0.08550441637058273,0.12275125439355627,0.10696370957821309,0.12397388742961145,0.10551184188520735
1642,90.336,90.3,-1.4,0.14547723716267763,0.08529683335028095,0.12277264941663157,0.1068855197323922,0.12391712178873605,0.10548547695444374
1643,90.376,90.35,-1.4,0.14543190771506717,0.08508973758625833,0.12279692828949267,0.10680608696000275,0.12386127498717704,0.10545949386208964
1644,90.437,90.41,-1.37,0.14538828025316056,0.08488319356699253,0.12282418993967611,0.10672540312102764,0.12380657618214352,0.10543389043479481
1645,90.497,90.46,-1.41,0.1453464608057015,0.08467726482888484,0.12285452758546557,0.1066434606552797,0.12375324901718392,0.10540866360880147
1646,90.539,90.52,-1.44,0.14530655121666397,0.08447201391816846,0.12288802863636993,0.10656025257980553,0.12370151135681295,0.10538380943268927
1647,90.602,90.57,-1.43,0.14526864907587428,0.0842675023549593,0.12292477460287336,0.10647577248578279,0.1236515750314446,0.10535932307149605
1648,90.662,90.63,-1.45,0.1452328476571976,0.08406379059948729,0.12296484101555208,0.10639001453499321,0.12360364559304414,0.10533519881222433
1649,90.723,90.68,-1.5,0.14519923586435077,0.0838609380205308,0.12300829735362809,0.10630297345594561,0.12355792208189705,0.10531143007073633
1650,90.765,90.74,-1.51,0.14516789818437548,0.08365900286605978,0.12305520698300512,0.10621464453971642,0.12351459680487197,0.10528800940003472
1651,90.827,90.79,-1.51,0.1451389146487852,0.08345804223607356,0.123105627103813,0.1061250236355656,0.12347385512553205,0.10526492849992058
1652,90.909,90.85,-1.57,0.14511236080237994,0.08325811205759884,0.12315960870747407,0.10603410714637644,0.12343587526642127,0.10524217822801533
1653,90.951,90.9,-1.57,0.14508830767970077,0.08305926706180275,0.12321719654329284,0.10594189202396581,0.12340082812381993,0.10521974861212963
1654,91.01,90.96,-1.54,0.14506682178906574,0.08286156076317859,0.12327842909455117,0.105848375764322,0.12336887709523026,0.10519762886395882
1655,91.051,91.01,-1.58,0.14504796510409732,0.08266504544077517,0.12334333856407202,0.10575355640284217,0.1233401779198197,0.10517580739408267
1656,91.111,91.07,-1.58,0.1450317950626177,0.08246977212145745,0.1234119508691941,0.10565743250965344,0.12331487853202096,0.10515427182824534
1657,91.173,91.12,-1.54,0.14501836457275738,0.08227579056520318,0.12348428564607586,0.10556000318510737,0.12329311892846437,0.10513300902489171
1658,91.214,91.18,-1.58,0.14500772202609577,0.0820831492524465,0.12356035626322456,0.10546126805553432,0.123275031048402,0.10511200509393395
1659,91.276,91.23,-1.61,0.14499991131763357,0.08189189537347637,0.12364016984412297,0.10536122726933356,0.12326073866776807,0.10509124541672069
1660,91.336,91.29,-1.59,0.14499497187238564,0.08170207481988691,0.12372372729880951,0.10525988149346062,0.12325035730700686,0.10507071466717911
1661,91.378,91.34,-1.58,0.14499293867838745,0.08151373217806024,0.12381102336426208,0.10515723191035363,0.12324399415278338,0.10505039683410083
1662,91.44,91.4,-1.64,0.14499384232591916,0.0813269107246424,0.12390204665344375,0.10505328021531987,0.1232417479936723,0.10503027524454382
1663,91.502,91.45,-1.64,0.14499770905276443,0.08114165242395845,0.123996779712879,0.10494802861438741,0.12324370916989834,0.10501033258832489
1664,91.544,91.51,-1.64,0.14500456079532392,0.08095799792730635,0.12409519908863936,0.10484147982261606,0.12324995953717825,0.10499055094357852
1665,91.585,91.56,-1.69,0.14501441524540373,0.08077598657407078,0.12419727540062027,0.10473363706285889,0.12326057244468923,0.10497091180335534
1666,91.645,91.62,-1.73,0.14502728591248568,0.08059565639460334,0.1243029734249863,0.10462450406496628,0.12327561272715637,0.10495139610323224
1667,91.706,91.67,-1.72,0.1450431821912737,0.08041704411482244,0.12441225218464536,0.1045140850654302,0.12329513671101563,0.10493198424990181
1668,91.748,91.73,-1.75,0.14506210943429235,0.08024018516248477,0.124525065047586,0.10440238480747117,0.12331919223456721,0.10491265615070282
1669,91.808,91.78,-1.78,0.14508406902929263,0.08006511367506919,0.12464135983287672,0.10428940854156976,0.12334781868198788,0.10489339124404619
1670,91.869,91.84,-1.75,0.14510905848120237,0.07989186250919879,0.12476107892408715,0.1041751620264422,0.12338104703102416,0.10487416853068306
1671,91.93,91.89,-1.73,0.14513707149835034,0.07972046325150495,0.1248841593898575,0.10405965153044902,0.12341889991414297,0.10485496660575577
1672,92.012,91.95,-1.77,0.14516809808270908,0.07955094623081586,0.12501053311132398,0.10394288383341328,0.1234613916928772,0.10483576369156979
1673,92.032,92.0,-1.73,0.14520212462392443,0.07938334053153935,0.1251401269160989,0.103824866228811,0.1235085285450722,0.10481653767102506
1674,92.094,92.06,-1.7,0.1452391339969219,0.07921767400810917,0.12527286271851137,0.10370560652628687,0.12356030856471757,0.10479726612164895
1675,92.135,92.11,-1.72,0.14527910566289431,0.07905397330037597,0.12540865766583045,0.10358511305443793,0.1236167218740323,0.1047779263501763
1676,92.197,92.17,-1.71,0.14532201577348228,0.0788922638498425,0.12554742429021096,0.10346339466380072,0.12367775074745978,0.10475849542762783
1677,92.259,92.22,-1.66,0.14536783727796573,0.07873256991666662,0.1256890706661157,0.10334046072997442,0.12374336974721985,0.10473895022484109
1678,92.319,92.28,-1.69,0.14541654003329035,0.07857491459737494,0.12583350057297574,0.10321632115681074,0.12381354587005969,0.10471926744840925
1679,92.402,92.33,-1.72,0.1454680909167584,0.07841931984324037,0.12598061366285393,0.10309098637959739,0.12388823870483764,0.10469942367698117
1680,92.422,92.39,-1.69,0.1455224539412206,0.07826580647927622,0.1261303056328687,0.10296446736815922,0.12396740060056748,0.10467939539787223
1681,92.463,92.44,-1.7,0.145579590372611,0.07811439422378669,0.1262824684021227,0.10283677562979886,0.12405097684453796,0.10465915904393046
1682,92.524,92.5,-1.73,0.14563945884966917,0.0779651017083979,0.12643699029286243,0.10270792321200137,0.12413890585010454,0.10463869103059854
1683,92.586,92.55,-1.69,0.1457020155056811,0.07781794649848568,0.12659375621557212,0.10257792270483834,0.12423111935372523,0.10461796779311099
1684,92.627,92.61,-1.66,0.1457672140920484,0.07767294511391876,0.12675264785768606,0.10244678724302156,0.12432754262078902,0.10459696582376535
1685,92.689,92.66,-1.67,0.1458350061034715,0.0775301130500501,0.1269135438755913,0.10231453050756892,0.1244280946597623,0.10457566170920707
1686,92.751,92.72,-1.64,0.14590534090451135,0.07738946479891047,0.12707632008959086,0.10218116672705566,0.12453268844416321,0.10455403216766984
1687,92.813,92.77,-1.59,0.14597816585729012,0.07725101387058088,0.12724084968150215,0.10204671067842888,0.12464123114186638,0.10453205408611503
1688,92.854,92.83,-1.59,0.14605342645010053,0.07711477281473728,0.12740700339458158,0.10191117768736416,0.12475362435124189,0.10450970455721512
1689,92.916,92.88,-1.58,0.14613106642671206,0.0769807532423687,0.12757464973547974,0.10177458362813706,0.12486976434363749,0.10448696091612612
1690,92.977,92.94,-1.53,0.1462110279161807,0.076848965847671,0.12774365517794156,0.10163694492297758,0.12498954231172357,0.1044638007769917
1691,93.039,92.99,-1.53,0.14629325156298104,0.07671942043011426,0.1279138843679704,0.1014982785408667,0.12511284462323252,0.1044402020691178
1692,93.12,93.05,-1.55,0.14637767665728676,0.07659212591667479,0.1280852003301745,0.10135860199573016,0.12523955307963522,0.10441614307275424
1693,93.14,93.1,-1.53,0.1464642412652263,0.07646709038421645,0.12825746467500976,0.10121793334398244,0.12536954517930773,0.10439160245441688
1694,93.181,93.16,-1.52,0.1465528823589391,0.07634432108200291,0.1284305378066288,0.10107629118138087,0.12550269438474754,0.10436655930168426
1695,93.244,93.21,-1.54,0.14664353594625845,0.07622382445431888,0.12860427913104963,0.10093369463915702,0.12563887039340066,0.10434099315740497
1696,93.304,93.27,-1.53,0.14673613719984419,0.07610560616318193,0.12877854726436136,0.1007901633794016,0.12577793941165596,0.1043148840532554
1697,93.346,93.32,-1.49,0.1468306205855852,0.0759896711111302,0.12895320024069898,0.10064571758968534,0.12591976443155642,0.10428821254259163
1698,93.407,93.38,-1.49,0.1469269199900881,0.07587602346407904,0.12912809571973213,0.10050037797690088,0.12606420550976988,0.10426095973254122
1699,93.469,93.43,-1.48,0.1470249688470644,0.0757646666742491,0.12930309119342534,0.10035416576030802,0.12621112004835797,0.10423310731528292
1700,93.551,93.49,-1.42,0.1471247002624204,0.07565560350317864,0.12947804419182768,0.1002071026637681,0.126360363076882,0.10420463759846288
1701,93.572,93.54,-1.4,0.1472260471378534,0.07554883604483965,0.12965281248764673,0.10005921090715297,0.1265117875353936,0.10417553353469743
1702,93.633,93.6,-1.42,0.14732894229275992,0.07544436574887527,0.12982725429935657,0.09991051319691817,0.12666524455787131,0.10414577875011102
1703,93.674,93.65,-1.37,0.14743331858426673,0.07534219344397161,0.13000122849258702,0.09976103271583153,0.12682058375568164,0.10411535757185932
1704,93.758,93.71,-1.35,0.1475391090252067,0.07524231936137066,0.13017459477954724,0.09961079311185031,0.12697765350066512,0.10408425505458771
1705,93.862,93.76,-1.39,0.14764624689987094,0.07514474315852808,0.13034721391625287,0.09945981848613934,0.12713630120746708,0.10405245700577832
1706,93.882,93.82,-1.38,0.14775466587737163,0.07504946394292897,0.13051894789734278,0.09930813338022552,0.12729637361475066,0.10401995000994219
1707,93.924,93.87,-1.41,0.14786430012244792,0.07495648029608822,0.13068966014828315,0.09915576276229728,0.1274577170649423,0.10398672145161855
1708,93.965,93.93,-1.43,0.14797508440354687,0.07486579029777173,0.13085921571476633,0.09900273201267548,0.12762017778216647,0.10395275953714704
1709,94.027,93.98,-1.42,0.14808695419800996,0.07477739155047777,0.13102748144911358,0.09884906690849979,0.12778360214801987,0.10391805331518462
1710,94.088,94.04,-1.36,0.14819984579419468,0.07469128120421312,0.13119432619348698,0.09869479360768861,0.12794783697482096,0.10388259269594288
1711,94.15,94.09,-1.36,0.14831369639036235,0.07460745598159,0.13135962095970594,0.0985399386322368,0.12811272977595295,0.10384636846912476
1712,94.211,94.15,-1.36,0.14842844419016807,0.074525912203258,0.1315232391054565,0.09838452885090986,0.12827812903290994,0.10380937232054066
1713,94.232,94.2,-1.32,0.14854402849460055,0.0744466458136745,0.13168505650667964,0.09822859146138356,0.12844388445865976,0.10377159684738382
1714,94.315,94.26,-1.3,0.1486603897902431,0.07436965240720636,0.13184495172593713,0.09807215397186189,0.12860984725695207,0.10373303557214349
1715,94.336,94.31,-1.33,0.14877746983375414,0.07429492725454521,0.13200280617657664,0.09791524418218768,0.12877587037721805,0.10369368295513587
1716,94.399,94.37,-1.3,0.14889521173249198,0.07422246532941644,0.13215850428254514,0.09775789016444775,0.12894180876472427,0.10365353440563707
1717,94.441,94.42,-1.29,0.14901356002122243,0.07415226133556671,0.13231193363372315,0.09760012024306897,0.1291075196056594,0.10361258629160874
1718,94.502,94.48,-1.33,0.1491324607348567,0.07408430973402642,0.13246298513667307,0.09744196297440118,0.12927286256684575,0.1035708359480147
1719,94.585,94.53,-1.33,0.14925186147716818,0.07401860477065304,0.13261155316071097,0.09728344712578646,0.12943770002977337,0.10352828168373443
1720,94.646,94.59,-1.29,0.14937171148543402,0.0739551405039672,0.13275753567921617,0.09712460165412018,0.12960189731866123,0.10348492278708281
1721,94.666,94.64,-1.29,0.14949196169094742,0.07389391083328659,0.13290083440609227,0.09696545568391345,0.1297653229222487,0.1034407595299463
1722,94.728,94.7,-1.31,0.14961256477535054,0.0738349095271447,0.1330413549272854,0.09680603848486573,0.1299278487090201,0.1033957931705444
1723,94.79,94.75,-1.26,0.14973347522274721,0.07377813025195538,0.1331790068272552,0.09664637944895244,0.13008935013556505,0.1033500259548207
1724,94.851,94.81,-1.23,0.1498546493675765,0.07372356660085219,0.13331370381028584,0.0964865080670261,0.13024970644778308,0.10330346111646545
1725,94.975,94.86,-1.26,0.14997604543825163,0.07367121212260437,0.13344536381652405,0.09632645390492309,0.1304088008746525,0.10325610287557078
1726,94.996,94.92,-1.21,0.1500976235965878,0.07362106035050005,0.1335739091326353,0.09616624657906356,0.13056652081429618,0.10320795643592322
1727,95.017,94.97,-1.17,0.1502193459730528,0.07357310483109021,0.13369926649697816,0.09600591573153694,0.13072275801209723,0.10315902798094251
1728,95.058,95.03,-1.18,0.15034117669788008,0.07352733915270061,0.13382136719921567,0.09584549100466984,0.1308774087306395,0.10310932466828154
1729,95.12,95.08,-1.2,0.15046308192808722,0.07348375697363836,0.13394014717429906,0.09568500201508413,0.13103037391127165,0.10305885462310695
1730,95.163,95.14,-1.16,0.15058502987044436,0.0734423520500368,0.13405554709077566,0.09552447832726334,0.13118155932711903,0.1030076269300824
1731,95.224,95.19,-1.21,0.15070699080044403,0.07340311826329225,0.1341675124333827,0.09536394942665598,0.13133087572739047,0.10295565162407765
1732,95.326,95.25,-1.24,0.15082893707732442,0.073366049647045,0.13427599357988976,0.09520344469235184,0.13147823897284242,0.10290293967962473
1733,95.347,95.3,-1.21,0.15095084315519577,0.07333114041365019,0.1343809458721404,0.09504299336937615,0.13162357016226894,0.10284950299914343
1734,95.388,95.36,-1.19,0.15107268559031206,0.07329838498006837,0.13448232968123072,0.09488262454064902,0.13176679574988379,0.10279535439995637
1735,95.448,95.41,-1.2,0.15119444304452612,0.07326777799308938,0.13458011046674784,0.09472236709865738,0.1319078476534555,0.10274050760011708
1736,95.489,95.47,-1.15,0.15131609628495543,0.0732393143537916,0.13467425882998213,0.0945622497168868,0.13204666335304943,0.10268497720307668
1737,95.549,95.52,-1.12,0.15143762817988138,0.07321298924114131,0.1347647505610248,0.09440230082106066,0.13218318598023746,0.10262877868121782
1738,95.61,95.58,-1.12,0.15155902369089796,0.07318879813464982,0.13485156667967169,0.09424254856023609,0.13231736439765113,0.10257192835828673
1739,95.691,95.63,-1.11,0.15168026986132518,0.07316673683603181,0.13493469347007098,0.09408302077780732,0.1324491532687799,0.10251444339075688
1740,95.711,95.69,-1.05,0.15180135580090526,0.07314680148983449,0.13501412250907577,0.09392374498246818,0.1325785131179476,0.10245634174815907
1741,95.773,95.74,-1.07,0.15192227266681524,0.07312898860302872,0.13508985068828783,0.09376474831918039,0.13270541038043282,0.10239764219241357
1742,95.836,95.8,-1.09,0.15204301364105027,0.07311329506355851,0.13516188022980272,0.09360605754018476,0.13282981744273106,0.10233836425620049
1743,95.877,95.85,-1.05,0.15216357390425125,0.07309971815784291,0.13523021869568508,0.09344769897608204,0.1329517126729864,0.10227852822040212
1744,95.938,95.91,-1.06,0.1522839506060686,0.07308825558721142,0.1352948789912123,0.09328969850699924,0.1330710804416463,0.1022181550906495
1745,96.0,95.96,-1.11,0.15240414283216175,0.07307890548324099,0.13535587936193105,0.09313208153384633,0.13318791113241263,0.10215726657300556
1746,96.064,96.02,-1.1,0.15252415156793558,0.07307166642195442,0.13541324338456956,0.09297487294966544,0.13330220114357674,0.10209588504881778
1747,96.105,96.07,-1.09,0.15264397965910723,0.07306653743684126,0.1354669999518463,0.09281809711107401,0.13341395287983604,0.1020340335487763
1748,96.167,96.13,-1.11,0.15276363176918398,0.07306351803066992,0.13551718325121734,0.09266177780981125,0.133523174734693,0.1019717357262155
1749,96.249,96.18,-1.09,0.1528831143339206,0.07306260818607195,0.13556383273760628,0.09250593824440877,0.13362988106353568,0.10190901582970113
1750,96.27,96.24,-1.06,0.153002435512818,0.07306380837488906,0.1356069931001611,0.09235060099202312,0.13373409214749943,0.10184589867494716
1751,96.333,96.29,-1.06,0.1531216051377333,0.0730671195662772,0.1356467142230895,0.09219578798048121,0.1338358341482133,0.10178240961610649
1752,96.415,96.35,-1.06,0.1532406346586853,0.07307254323356054,0.13568305114062731,0.09204152046059806,0.13393513905355053,0.10171857451648059
1753,96.436,96.4,-1.0,0.15335953708695568,0.07308008135982591,0.13571606398620772,0.09188781897882724,0.13403204461452076,0.10165441971869209
1754,96.496,96.46,-0.99,0.15347832693559846,0.07308973644224452,0.13574581793590504,0.0917347033503014,0.1341265942734676,0.10158997201436537
1755,96.538,96.51,-1.02,0.15359702015747673,0.0731015114951068,0.13577238314624082,0.09158219263231386,0.13421883708376273,0.10152525861335973
1756,96.598,96.57,-0.99,0.15371563408094643,0.07311541005155966,0.13579583468644366,0.09143030509829357,0.13430882762121876,0.10146030711260014
1757,96.679,96.62,-0.98,0.15383418734330803,0.07313143616404151,0.1358162524652627,0.09127905821232844,0.1343966258874728,0.10139514546454978
1758,96.7,96.68,-1.03,0.15395269982215162,0.07314959440341857,0.13583372115244605,0.09112846860429655,0.1344822972056228,0.10132980194537101
1759,96.782,96.73,-1.04,0.1540711925647264,0.0731698898568401,0.13584833009500627,0.09097855204567155,0.13456591210841834,0.10126430512282363
1760,96.824,96.79,-1.03,0.15418968771546612,0.0731923281243462,0.1358601732284049,0.09082932342607841,0.1346475462193277,0.10119868382395357
1761,96.885,96.84,-1.09,0.15430820844180676,0.07321691531427815,0.1358693489827947,0.09068079673068484,0.1347272801268076,0.10113296710262763
1762,96.926,96.9,-1.11,0.1544267788584311,0.0732436580375478,0.1358759601844615,0.09053298501852022,0.13480519925210455,0.10106718420697205
1763,96.988,96.95,-1.06,0.15454542395007673,0.07327256340081863,0.13588011395260408,0.09038590040181635,0.13488139371090388,0.10100136454677344
1764,97.049,97.01,-1.07,0.1546641694930424,0.07330363899863597,0.13588192159158527,0.09023955402645954,0.13495595816913372,0.10093553766089788
1765,97.112,97.06,-1.09,0.15478304197552506,0.0733368929045256,0.13588149847878098,0.09009395605363418,0.13502899169321805,0.10086973318478201
1766,97.153,97.12,-1.06,0.15490206851691157,0.0733723336610706,0.13587896394814902,0.08994911564273017,0.13510059759507279,0.10080398081804598
1767,97.214,97.17,-1.05,0.1550212767861438,0.07340997026897376,0.13587444116964403,0.08980504093557808,0.13517088327214377,0.10073831029227635
1768,97.275,97.23,-1.08,0.15514069491927632,0.07344981217512093,0.1358680570246217,0.08966173904206816,0.1352399600427972,0.10067275133902476
1769,97.336,97.28,-1.08,0.15526035143634445,0.07349186925967785,0.13585994197739273,0.08951921602720338,0.13530794297738694,0.10060733365806956
1770,97.376,97.34,-1.05,0.155380275157657,0.0735361518222805,0.13585022994310747,0.0893774768996367,0.13537495072533529,0.1005420868859899
1771,97.439,97.39,-1.1,0.15550049511962885,0.07358267056740354,0.13583905815216693,0.08923652560174362,0.135441105338576,0.10047704056510266
1772,97.5,97.45,-1.13,0.15562104049026465,0.07363143658901358,0.13582656701136633,0.08909636500128404,0.1355065320917155,0.10041222411281665
1773,97.541,97.5,-1.1,0.15574194048440052,0.07368246135462406,0.1358128999619762,0.08895699688471194,0.1355713592992698,0.10034766679145771
1774,97.623,97.56,-1.13,0.1558632242788035,0.0737357566888689,0.135798203334958,0.08881842195219226,0.1356357181303334,0.10028339767861809
1775,97.643,97.61,-1.19,0.1559849209272212,0.07379133475670017,0.13578262620350082,0.08868063981437932,0.13569974242102717,0.10021944563807975
1776,97.705,97.67,-1.16,0.15610705927546312,0.07384920804629846,0.13576632023305032,0.08854364899100255,0.13576356848506207,0.1001558392913564
