,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1359,75.576,75.52,3.79,0.5910238961954019,0.5623739274135051,0.927130318337756,0.7500086362968912,0.47678984987468875,0.3720309839752685
1360,75.638,75.58,3.72,0.5909393555049351,0.5619751244409609,0.9278303687872,0.7535717273880304,0.47547235177067365,0.37181571071927344
1361,75.721,75.63,3.7,0.5908628559587208,0.5615632733894121,0.9285079426470213,0.7570775602940494,0.47416312010725764,0.3716092401119957
1362,75.741,75.69,3.7,0.5907947506043245,0.5611388940799151,0.9291627739844276,0.7605248507979849,0.4728627095615298,0.3714119065361797
1363,75.824,75.74,3.64,0.5907353956342093,0.5607025069759232,0.9297946090522228,0.7639123435524235,0.4715716700674861,0.3712240378710775
1364,75.845,75.8,3.63,0.5906851496626803,0.5602546328133101,0.9304032066185248,0.7672388135070898,0.47029054622016375,0.3710459550274423
1365,75.907,75.85,3.64,0.5906443729820993,0.5597957922405719,0.9309883382835016,0.7705030673288149,0.4690198766768069,0.37087797148675844
1366,75.948,75.91,3.59,0.5906134268002193,0.5593265054697265,0.931549788782643,0.7737039448109362,0.4677601935560183,0.3707203928458273
1367,76.01,75.96,3.56,0.5905926724605327,0.5588472919384335,0.9320873562762177,0.7768403202693643,0.4665120218358447,0.3705735163677725
1368,76.073,76.02,3.59,0.5905824706475507,0.5583586699838481,0.9326008526246451,0.7799111039227504,0.46527587875174886,0.37043763054046447
1369,76.112,76.07,3.55,0.5905831805789508,0.5578611565286956,0.9330901036495761,0.7829152432543284,0.4640522731954238,0.37031301464330274
1370,76.215,76.13,3.49,0.5905951591865287,0.5573552667799985,0.9335549493805264,0.7858517243530969,0.46284170511540423,0.3701999383232216
1371,76.235,76.18,3.49,0.5906187602878824,0.5568415139408153,0.9339952442869478,0.788719573232052,0.461644664920441,0.3700986611807223
1372,76.275,76.24,3.5,0.5906543337507368,0.5563204089352773,0.9344108574956579,0.7915178571212272,0.4604616328866023,0.370009432366677
1373,76.337,76.29,3.45,0.5907022246517979,0.5557924601471187,0.9348016729935767,0.7942456857333551,0.45929307856906243,0.3699324901906229
1374,76.398,76.35,3.45,0.5907627724319964,0.5552581731718371,0.9351675898157545,0.7969022125000282,0.4581394602195271,0.3698680617412706
1375,76.46,76.4,3.48,0.5908363100499743,0.5547180505825849,0.9355085222187057,0.7994866357763095,0.45700122421024486,0.3698163625199615
1376,76.585,76.46,3.44,0.5909231631356563,0.554172591709874,0.9358243998391088,0.801998200011789,0.4558788044655589,0.36977759608782235
1377,76.606,76.51,3.42,0.5910236491457559,0.5536222924351912,0.9361151678379704,0.8044361968861351,0.4547726219019717,0.3697519537273675
1378,76.646,76.57,3.45,0.591138076523061,0.5530676449986334,0.9363807870303814,0.806799966407239,0.4536830838777156,0.36973961411926626
1379,76.667,76.62,3.39,0.5912667438613397,0.5525091378206703,0.9366212340010136,0.8090888979700882,0.4526105836528477,0.36974074303495097
1380,76.728,76.68,3.34,0.5914099390776955,0.5519472553381182,0.9368365012055274,0.811302431374541,0.4515554998609067,0.36975549304567906
1381,76.769,76.73,3.34,0.5915679385941836,0.5513824778543587,0.9370265970580725,0.8134400578002087,0.45051819599318327,0.36978400324861727
1382,76.83,76.79,3.31,0.5917410065304698,0.5508152814037964,0.9371915460050946,0.8155013207366986,0.4494990198966498,0.3698263990104856
1383,76.891,76.84,3.25,0.5919293939092789,0.5502461376304864,0.9373313885856734,0.8174858168675151,0.4484983032865847,0.3698827917292924
1384,76.952,76.9,3.22,0.5921333378763256,0.5496755136808268,0.9374461814786171,0.8193931969060059,0.4475163612748869,0.3699532786146907
1385,77.013,76.95,3.26,0.5923530609363556,0.549103872110187,0.9375359975365102,0.8212231663818568,0.44655349191504307,0.37003794248746813
1386,77.075,77.01,3.21,0.5925887702068375,0.5485316708033415,0.9376009258068734,0.8229754863767557,0.4456099757646651,0.37013685159864845
1387,77.116,77.06,3.18,0.5928406566907586,0.5479593629085802,0.9376410715405542,0.8246499742079283,0.44468607546648453,0.370250059468639
1388,77.179,77.12,3.2,0.5931088945699122,0.5473873967853605,0.9376565561874379,0.8262465040582879,0.4437820353486634,0.3703776047468054
1389,77.239,77.17,3.18,0.5933936405200108,0.5468162159653395,0.9376475173795636,0.8277650075519317,0.4428980810452739,0.3705195110918037
1390,77.323,77.23,3.13,0.59369503304893,0.5462462591265614,0.9376141089017445,0.8292054742736824,0.4420344191377867,0.3706757870729551
1391,77.343,77.28,3.13,0.5940131918593695,0.5456779600805259,0.937556500649812,0.8305679522313638,0.4411912368183947,0.37084642609293644
1392,77.383,77.34,3.11,0.5943482172371893,0.5451117477717962,0.9374748785766107,0.8318525482595401,0.4403687015759869,0.3710314063320386
1393,77.445,77.39,3.04,0.594700189466667,0.5445480462897594,0.9373694446258914,0.833059428363512,0.43956696090556513,0.37123069071424736
1394,77.506,77.45,2.99,0.5950691682738808,0.5439872748921326,0.9372404166542624,0.834188818002482,0.4387861420418719,0.37144422689538953
1395,77.547,77.5,3.0,0.5954551922993709,0.5434298480397951,0.9370880283413495,0.8352410023109637,0.4380263517179552,0.37167194727357233
1396,77.609,77.56,2.93,0.5958582786011706,0.5428761754425246,0.9369125290883022,0.8362163262576445,0.4372876759493389,0.3719137690221101
1397,77.67,77.61,2.9,0.5962784221892091,0.5423266621151756,0.9367141839047444,0.8371151947410111,0.436570179844401,0.37216959414508466
1398,77.731,77.67,2.91,0.5967155955920079,0.5417817084437953,0.9364932732842197,0.8379380726211175,0.43587390744148186,0.372439309555627
1399,77.791,77.72,2.92,0.597169748456485,0.5412417102611056,0.9362500930681292,0.8386854846869427,0.4351988815731704,0.37272278717693363
1400,77.831,77.78,2.88,0.5976408071816066,0.5407070589307142,0.9359849542981076,0.8393580155588616,0.43454510375814953,0.3730198840659801
1401,77.872,77.83,2.89,0.5981286745865505,0.540178141439372,0.9356981830567422,0.8399563095258754,0.43391255412093027,0.3733304425598496
1402,77.975,77.89,2.91,0.5986332296139963,0.5396553404965813,0.935390120296502,0.8404810703173575,0.43330119133977135,0.37365429044458
1403,77.995,77.94,2.86,0.5991543270691246,0.539139034640857,0.9350611216567355,0.8409330608091277,0.4327109526230652,0.3739912411464218
1404,78.056,78.0,2.87,0.5996917973948714,0.5386295983519601,0.934711557268589,0.8413131026636544,0.43214175371445224,0.37434109394541154
1405,78.097,78.05,2.91,0.6002454464839665,0.5381274021684328,0.9343418115476839,0.8416220759041352,0.4315934889269144,0.37470363421116987
1406,78.159,78.11,2.83,0.6008150555282473,0.5376328128097614,0.9339522829743667,0.8418609184220743,0.43106603120607984,0.37507863366083205
1407,78.221,78.16,2.76,0.6014003809057109,0.5371461933024709,0.9335433838613031,0.8420306254178552,0.4305592322229607,0.37546585063901394
1408,78.262,78.22,2.75,0.6020011541057094,0.5366679031094191,0.9331155401081299,0.8421322487736922,0.4300729224963163,0.3758650304197029
1409,78.406,78.27,2.75,0.6026170816926322,0.5361982982615079,0.9326691909428126,0.8421668963583001,0.42960691154479785,0.3762759055299479
1410,78.427,78.33,2.7,0.6032478453083336,0.5357377314909795,0.9322047886493138,0.8421357312626003,0.42916098806895436,0.3766981960951994
1411,78.447,78.38,2.69,0.6038931017134772,0.535286552365434,0.9317227982811529,0.8420399709658065,0.4287349201630905,0.37713161020611535
1412,78.488,78.44,2.67,0.604552482867868,0.5348451074216957,0.9312236973604296,0.8418808864313113,0.42832845555688454,0.3775758443065964
1413,78.549,78.49,2.63,0.6052255960497688,0.5344137402986907,0.9307079755618856,0.8416598011319372,0.4279413218865984,0.37803058360273933
1414,78.611,78.55,2.6,0.6059120240141178,0.5339927918685621,0.9301761343815808,0.8413780900043079,0.4275732269956464,0.3784955024923414
1415,78.674,78.6,2.62,0.6066113251894965,0.5335826003653328,0.9296286867897658,0.8410371783323252,0.42722385926420925,0.3789702650145301
1416,78.715,78.66,2.61,0.60732303391363,0.53318350151051,0.929066156867545,0.840638540559943,0.42689288796750474,0.37945452531904783
1417,78.777,78.71,2.56,0.608046660707143,0.5327958286350802,0.9284890794269507,0.8401836990336058,0.42657996366224815,0.37994792815465916
1418,78.818,78.77,2.56,0.6087816925852212,0.5324199127973809,0.9278979996140816,0.8396742226748449,0.4262847186007645,0.3804501093760938
1419,78.879,78.82,2.54,0.6095275934067657,0.5320560828963422,0.927293472494988,0.8391117255836572,0.42600676717215885,0.3809606964688537
1420,78.941,78.88,2.48,0.6102838042605456,0.5317046657795863,0.9266760626240272,0.8384978655733829,0.42574570636988057,0.381479309091152
1421,79.002,78.93,2.48,0.6110497438877673,0.5313659863458712,0.9260463435944469,0.8378343426379397,0.42550111628495363,0.3820055596321979
1422,79.044,78.99,2.52,0.6118248091403704,0.5310403676413858,0.9254048975709827,0.8371228973524062,0.4252725606240551,0.3825390537860116
1423,79.167,79.04,2.49,0.6126083754742587,0.5307281309494488,0.924752314804295,0.836365309208095,0.42505958725154325,0.3830793911399223
1424,79.188,79.1,2.49,0.6133997974765686,0.5304295958732113,0.9240891931271048,0.8355633948833792,0.42486172875445394,0.38362616577688413
1425,79.209,79.15,2.55,0.6141984094260098,0.5301450804110102,0.9234161374319183,0.8347190064516669,0.4246785030294217,0.3841789668907024
1426,79.271,79.21,2.54,0.6150035258852685,0.5298749010240419,0.9227337591302672,0.8338340295280346,0.4245094138904399,0.3847373794132135
1427,79.332,79.26,2.52,0.6158144423244364,0.5296193726960352,0.9220426755934195,0.832910381356136,0.4243539516963452,0.38530098465240364
1428,79.394,79.32,2.56,0.6166304357744075,0.5293788089845995,0.9213435095745419,0.8319500088371338,0.4242115939968926,0.38586936094039714
1429,79.435,79.37,2.58,0.6174507655091617,0.5291535220639326,0.9206368886123281,0.830954886502528,0.4240818061962808,0.3864420842902032
1430,79.516,79.43,2.53,0.6182746737558259,0.5289438227585791,0.9199234444161556,0.829927014432853,0.42396404223297113,0.38701872906009055
1431,79.537,79.48,2.53,0.6191013864313719,0.5287500205679779,0.9192038122329113,0.8288684161243078,0.42385774527463044,0.38759886862446363
1432,79.579,79.54,2.55,0.6199301139047764,0.5285724236815866,0.9184786301956893,0.827781136305504,0.4237623484270032,0.38818207605013555
1433,79.66,79.59,2.56,0.6207600517834159,0.5284113389844334,0.9177485386546415,0.8266672387065992,0.42367727545549017,0.38876792477690764
1434,79.701,79.65,2.57,0.6215903817224129,0.5282670720530044,0.9170141794903088,0.825528803783198,0.4236019415181683,0.38935598930140586
1435,79.742,79.7,2.65,0.6224202722555766,0.5281399271414388,0.9162761954098071,0.8243679263974832,0.42353575390895415,0.3899458458631344
1436,79.864,79.76,2.66,0.6232488796465284,0.5280302071580406,0.9155352292262853,0.8231867134591055,0.423478112809589,0.3905370731317009
1437,79.884,79.81,2.63,0.6240753487585651,0.5279382136321453,0.9147919231221369,0.821987281528391,0.423428412049139,0.39112925289411904
1438,79.904,79.87,2.67,0.6248988139418096,0.5278642466713899,0.9140469178965205,0.8207717543844649,0.42338603986972223,0.3917219707410279
1439,79.965,79.92,2.7,0.6257183999362135,0.5278086049094328,0.913300852197837,0.8195422605609426,0.4233503796972132,0.3923148167505997
1440,80.026,79.98,2.67,0.6265332227890209,0.5277715854441241,0.9125543617419158,0.8183009308519049,0.4233208109156933,0.39290738616887044
1441,80.067,80.03,2.69,0.627342390785356,0.5277534837660409,0.9118080785167758,0.8170498957909891,0.4232967096444304,0.3934992800852229
1442,80.13,80.09,2.71,0.6281450053906567,0.5277545936772342,0.9110626299749431,0.8157912831065663,0.42327744951617396,0.39409010610176565
1443,80.192,80.14,2.67,0.6289401622037086,0.5277752071999898,0.9103186382144285,0.8145272151561179,0.4232624024555571,0.3946794789953563
1444,80.255,80.2,2.64,0.6297269519190326,0.5278156144754649,0.9095767191495681,0.8132598063430762,0.4232509394563996,0.39526702137102404
1445,80.296,80.25,2.69,0.6305044612973488,0.5278761036521217,0.9088374816729929,0.8119911605195834,0.42324243135669004,0.3958523643055402
1446,80.357,80.31,2.69,0.631271774142793,0.5279569607639415,0.9081015268100038,0.8107233683788111,0.4232362496100087,0.396435147979881
1447,80.42,80.36,2.68,0.6320279722855054,0.5280584695984234,0.9073694468665987,0.8094585048406835,0.4232317670521182,0.3970150222993166
1448,80.48,80.42,2.74,0.632772136568171,0.5281809115543838,0.9066418245723525,0.8081986264350507,0.4232283586614287,0.3975916474998652
1449,80.543,80.47,2.76,0.6335033478350461,0.5283245654895841,0.9059192322193372,0.8069457686865287,0.4232254023120351,0.39816469473984867
1450,80.626,80.53,2.75,0.6342206879220152,0.5284897075582402,0.9052022307983293,0.8057019435053434,0.42322227951802643,0.3987338466753067
1451,80.646,80.58,2.8,0.6349232406462305,0.5286766110385135,0.9044913691336609,0.804469136588631,0.4232183761677981,0.39929879801805346
1452,80.687,80.64,2.85,0.6356100927939263,0.5288855461501405,0.9037871830181933,0.8032493048367769,0.42321308324712015,0.39985925607519357
1453,80.749,80.69,2.83,0.6362803351050428,0.5291167798624316,0.9030901943500186,0.8020443737895272,0.42320579754976473,0.4004149412689404
1454,80.79,80.75,2.83,0.6369330632533206,0.5293705756929301,0.902400910272615,0.8008562350867193,0.42319592237453674,0.40096558763559853
1455,80.851,80.8,2.87,0.6375673788205478,0.5296471934970954,0.9017198223202806,0.799686743958567,0.42318286820760564,0.40151094330258413
1456,80.913,80.86,2.85,0.6381823902636379,0.5299468892494186,0.9010474055707706,0.7985377167504725,0.4231660533890788,0.4020507709423489
1457,80.995,80.91,2.82,0.6387772138732104,0.5302699148163972,0.9003841178071337,0.7974109284873662,0.4231449047627889,0.40258484820207047
1458,81.016,80.97,2.86,0.6393509747223246,0.5306165177217999,0.8997303986907852,0.7963081104826416,0.4231188583082794,0.4031129681079807
