,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1422,79.196,78.94,4.51,0.8953331374801747,0.5582034490902454,0.9538241090662284,0.6210683776782255,0.8060300546466543,0.4171044803658374
1423,79.238,79.0,4.49,0.8963268299638079,0.5560576980753824,0.9540810893669865,0.6199176180746515,0.8064092293437651,0.4156699001435279
1424,79.28,79.05,4.6,0.8972961224589415,0.5538955986392449,0.9543122470223745,0.618754169591071,0.8067521483945365,0.4141877052587572
1425,79.342,79.11,4.58,0.8982402690045669,0.551717867656535,0.9545172490476023,0.6175784159748896,0.807058354589763,0.4126582897358794
1426,79.404,79.16,4.52,0.899158559032401,0.5495252448477314,0.9546957912443635,0.6163907520913555,0.8073274303693385,0.41108209086423514
1427,79.487,79.22,4.61,0.9000503179295,0.5473184921585706,0.9548475983912544,0.6151915835980238,0.8075589981577235,0.4094595889111986
1428,79.507,79.27,4.67,0.9009149075539301,0.5450983931131499,0.954972424397559,0.6139813266043297,0.8077527206520536,0.407791306781936
1429,79.569,79.33,4.61,0.9017517267027916,0.5428657521400576,0.9550700524199218,0.6127604073161816,0.8079083010622596,0.40607780962550416
1430,79.61,79.38,4.68,0.9025602115319173,0.5406213938709593,0.9551402949414849,0.6115292616654495,0.8080254833026305,0.4043197043872204
1431,79.672,79.44,4.77,0.9033398359266643,0.5383661624113001,0.9551829938131531,0.610288334924323,0.808104052134329,0.40251763930756324
1432,79.757,79.49,4.74,0.9040901118233046,0.5361009205830897,0.9551980202567821,0.6090380813046442,0.8081438332584653,0.4006723033682025
1433,79.778,79.55,4.72,0.9048105894806532,0.5338265491400725,0.9551852748302241,0.6077789635424794,0.8081446933594351,0.3987844256860428
1434,79.861,79.6,4.81,0.9055008577016841,0.5315439459559158,0.9551446873542758,0.6065114524683733,0.8081065400983475,0.3968547748563235
1435,79.881,79.66,4.77,0.906160544004985,0.5292540251862612,0.9550762168016776,0.6052360265637621,0.8080293220564866,0.3948841582458426
1436,79.944,79.71,4.7,0.9067893147460065,0.5269577164055205,0.9549798511483881,0.6039531715039039,0.8079130286288493,0.39287342123735114
1437,80.005,79.77,4.77,0.9073868751881432,0.5246559637191763,0.9548556071873995,0.6026633796875478,0.8077576898678854,0.39082344642614913
1438,80.067,79.82,4.79,0.9079529695237657,0.5223497248520921,0.95470353030538,0.6013671497534385,0.8075633762776235,0.38873515276995557
1439,80.11,79.88,4.7,0.9084873808453914,0.520039970213083,0.9545236942224593,0.6000649860836912,0.8073301985584014,0.38660949469325784
1440,80.172,79.93,4.76,0.908989931067203,0.5177276819359437,0.9543162006954693,0.5987573982941606,0.8070583073024472,0.3844474611475547
1441,80.212,79.99,4.83,0.9094604807971289,0.5154138528972814,0.9540811791849695,0.597444900712171,0.8067478926405888,0.38225007462909927
1442,80.275,80.04,4.79,0.9098989291596831,0.5130994857117585,0.9538187864864123,0.5961280118422007,0.806399183840411,0.38001839015590777
1443,80.338,80.1,4.79,0.9103052135697891,0.5107855917056643,0.9535292063258543,0.5948072538202833,0.806012448856234,0.37775349420593357
1444,80.379,80.15,4.9,0.9106793094578368,0.5084731898700382,0.953212648920683,0.5934831518579884,0.8055879938313573,0.3754565036183433
1445,80.442,80.21,4.88,0.9110212299463022,0.5061633057947456,0.9528693505059179,0.5921562336768216,0.8051261625531091,0.373128564459754
1446,80.503,80.26,4.82,0.911331025478366,0.5038569705849242,0.9524995728267286,0.5908270289337693,0.804627335861345,0.3707708508571545
1447,80.585,80.32,4.87,0.9116087833990719,0.501555219761103,0.952103602597901,0.5894960686385577,0.8040919310111486,0.36838456379906037
1448,80.606,80.37,4.91,0.911854627489698,0.49925909214404424,0.951681750931066,0.5881638845630012,0.8035204009906051,0.36597092990631624
1449,80.668,80.43,4.82,0.912068717456126,0.4969696287251506,0.9512343527306154,0.5868310086426219,0.8029132337946053,0.3635312001739721
1450,80.71,80.48,4.86,0.9122512483720724,0.4946878715233364,0.95076176605932,0.5854979723707334,0.8022709516557088,0.3610666486858393
1451,80.772,80.54,4.92,0.9124024500780449,0.4924148624296457,0.9502643714747256,0.5841653061853541,0.8015941102331605,0.3585785713035721
1452,80.834,80.59,4.86,0.9125225865368971,0.4901516420414157,0.9497425713374624,0.5828335388495851,0.8008832977612266,0.3560682843323382
1453,80.876,80.65,4.82,0.9126119551468429,0.4878992484882882,0.9491967890926025,0.5815031968263485,0.8001391341580671,0.35353712316530245
1454,80.96,80.7,4.9,0.9126708860127924,0.4856587162527561,0.9486274685251731,0.5801748036486449,0.7993622700964388,0.3509864409091412
1455,80.981,80.76,4.85,0.9126997411768819,0.48343107498807847,0.9480350729909026,0.5788488792865579,0.7985533860375835,0.34841760699263286
1456,81.044,80.81,4.77,0.9126989138090943,0.4812173483363001,0.947420084623251,0.5775259395121317,0.7977131912297131,0.34583200576010625
1457,81.107,80.87,4.82,0.912668827358899,0.47901855274882693,0.9467830035177405,0.5762064952630728,0.7968424226725386,0.3432310350512566
1458,81.148,80.92,4.85,0.9126099346689065,0.4768356963115894,0.9461243468945892,0.5748910520060239,0.795941844049336,0.340616104768623
1459,81.21,80.98,4.75,0.9125227170516192,0.4746697775764441,0.9454446482406725,0.5735801090999457,0.795012244628045,0.33798863543399726
1460,81.331,81.03,4.79,0.9124076833304569,0.4725217844003049,0.9447444564318859,0.5722741591600423,0.7940544381329258,0.33535005673520096
1461,81.352,81.09,4.86,0.9122653688463215,0.4703926927935135,0.9440243348370507,0.5709736874227215,0.7930692615883219,0.3327018060649039
1462,81.393,81.14,4.79,0.9120963344310877,0.4682834657790429,0.9432848604045762,0.5696791711121979,0.7920575741361167,0.3300453270534036
1463,81.434,81.2,4.75,0.9119011653494942,0.4661950522642747,0.9425266227331501,0.5683910788095272,0.7910202558285188,0.32738206809747816
1464,81.495,81.25,4.81,0.9116804702109814,0.4641283859273041,0.9417502231277632,0.5671098698250838,0.7899582063978682,0.3247134808874925
1465,81.557,81.31,4.76,0.911434879853079,0.46208438411983344,0.9409562736423962,0.5658359935756316,0.788872344005207,0.3220410189348818
1466,81.598,81.36,4.67,0.9111650461980162,0.46006394678862056,0.9401453961107126,0.5645698889671777,0.7877636039694009,0.3193661361020422
1467,81.703,81.42,4.69,0.9108716410842925,0.45806795541714496,0.9393182211660915,0.5633119837848344,0.786632937478613,0.3166902851365576
1468,81.724,81.47,4.7,0.9105553550750349,0.45609727198870326,0.9384753872523166,0.5620626940908849,0.7854813102859368,0.31401491621158184
1469,81.766,81.53,4.57,0.9102168962450503,0.45415273797166683,0.9376175396262431,0.5608224236321231,0.784309701390984,0.31134147547415836
1470,81.828,81.58,4.59,0.9098569889485352,0.4522351733273473,0.9367453293537673,0.5595915632574108,0.7831191017091806,0.3086714036033032
1471,81.869,81.64,4.63,0.9094763725693812,0.4503453755408963,0.9358594123004207,0.5583704903463306,0.781910512730494,0.30600613437976193
1472,81.931,81.69,4.56,0.9090758002559574,0.44848411867585447,0.934960448117897,0.5571595682497954,0.7806849451692566,0.30334709326945536
1473,81.993,81.75,4.54,0.9086560376421459,0.4466521524533054,0.9340490992277808,0.555959145743492,0.7794434176067168,0.3006956960227005
1474,82.053,81.8,4.62,0.9082178615562982,0.4448502013569312,0.9331260298036681,0.5547695564950789,0.7781869551279097,0.2980533472912371
1475,82.094,81.86,4.59,0.9077620587197117,0.44307896376539785,0.9321919047528241,0.5535911185459274,0.7769165879544472,0.2954214392648826
1476,82.156,81.91,4.51,0.9072894244362265,0.44133911111337343,0.931247388698502,0.5524241338078855,0.7756333500748299,0.292801350329359
1477,82.197,81.97,4.57,0.9068007612745891,0.43963128708218496,0.9302931449640626,0.5512688875751542,0.774338277873912,0.2901944437465245
1478,82.258,82.02,4.58,0.9062968777453337,0.4379561068207125,0.9293298345600997,0.5501256480509804,0.7730324087631812,0.2876020663579757
1479,82.321,82.08,4.47,0.9057785869740524,0.4363141561967192,0.9283581151758695,0.5489946658885713,0.7717167798135457,0.2850255473128439
1480,82.362,82.13,4.49,0.9052467053730329,0.43470599107859526,0.9273786401764093,0.5478761737455214,0.7703924263923242,0.28246619682061663
1481,82.426,82.19,4.53,0.9047020513133065,0.4331321366474889,0.9263920576067866,0.5467703858511264,0.7690603808061471,0.2799253049298745
1482,82.487,82.24,4.43,0.9041454437991743,0.4315930867399524,0.9253990092049547,0.5456774975860826,0.7677216709514658,0.2774041403339215
1483,82.549,82.3,4.39,0.9035777011472272,0.43008930322153094,0.9244001294246704,0.5445976850742503,0.7663773189743458,0.27490394920435784
1484,82.592,82.35,4.46,0.9029996396718053,0.4286212153920604,0.923396044469883,0.5435311047863363,0.7650283399411971,0.272425954053624
1485,82.654,82.41,4.43,0.9024120723787545,0.42718921942361976,0.9223873713419265,0.5424778931554524,0.763675740522066,0.2699713526274096
1486,82.695,82.46,4.33,0.9018158076692542,0.425793677832031,0.9213747169007706,0.5414381662045351,0.7623205176880775,0.26754131682760895
1487,82.796,82.52,4.38,0.9012116480554322,0.42443491898257185,0.9203586769414773,0.5404120191857196,0.7609636574245874,0.2651369916662315
1488,82.817,82.57,4.4,0.9006003888894528,0.42311323663019224,0.9193398352869236,0.5393995262319946,0.759606133461586,0.2627594942503839
1489,82.858,82.63,4.29,0.8999828171077667,0.4218288894941144,0.9183187628977698,0.5384007400217006,0.758248906022865,0.2604099127982619
1490,82.92,82.68,4.33,0.8993597099922322,0.4205821008664412,0.9172960170006239,0.5374156914566557,0.7568929205954313,0.25808930568607363
1491,82.961,82.74,4.38,0.8987318339498267,0.4193730582543606,0.9162721402353377,0.5364443893548554,0.7555391067206322,0.25579870052588877
1492,83.023,82.79,4.3,0.8980999433126624,0.41820191305569565,0.9152476598223916,0.5354868201587702,0.7541883768084329,0.2535390932745513
1493,83.086,82.85,4.27,0.8974647791599885,0.4170687802678872,0.9142230867513355,0.5345429476603349,0.7528416249762746,0.25131144737394834
1494,83.169,82.9,4.36,0.8968270681637907,0.4159737382308802,0.9131989149912297,0.5336127127437954,0.7514997259139379,0.24911669292299743
1495,83.19,82.96,4.33,0.8961875214595652,0.4149168284045982,0.91217562072401,0.5326960331475288,0.7501635337758366,0.24695572588166897
1496,83.25,83.01,4.22,0.8955468335438082,0.4138980551816863,0.9111536616016823,0.5317928032457654,0.7488338811021714,0.24482940730725608
1497,83.311,83.07,4.26,0.8949056811997602,0.41291738573602205,0.9101334760282529,0.5309028938509286,0.7475115777703735,0.24273856262298527
1498,83.351,83.12,4.26,0.8942647224529692,0.4119747499071753,0.9091154824673371,0.5300261520370614,0.7461974099782646,0.24068398091896898
1499,83.414,83.18,4.13,0.8936245955582877,0.411070040120618,0.9081000787764445,0.5291624009845741,0.7448921392603427,0.2386664142855517
1500,83.475,83.23,4.12,0.892985918019933,0.4102031113432626,0.907087641568997,0.5283114398464144,0.7435965015385425,0.23668657717927133
1501,83.536,83.29,4.16,0.8923492856462003,0.40937378107393396,0.9060785256051368,0.5274730436357883,0.74231120620876,0.23474514582185796
1502,83.598,83.34,4.07,0.8917152716402948,0.408581829368612,0.9050730632123694,0.5266469631356258,0.7410369352643472,0.2328427576328763
1503,83.639,83.4,4.03,0.891084425728576,0.40782699890067764,0.9040715637370162,0.5258329248300679,0.739774342457686,0.23098001069677832
1504,83.7,83.45,4.12,0.8904572733272745,0.40710899505679665,0.903074313027352,0.5250306308583413,0.7385240525008582,0.2291574632651686
1505,83.761,83.51,4.1,0.8898343147485562,0.4064274860692674,0.9020815729491726,0.5242397589913332,0.7372866603063563,0.22737563329497498
1506,83.823,83.56,4.02,0.8892160244466647,0.4057821031855861,0.9010935809344395,0.5234599626310025,0.7360627302687132,0.2256349980230229
1507,83.904,83.62,4.07,0.8886028503047925,0.40517244087576154,0.9001105495635363,0.5226908708325585,0.7348527955878912,0.22393599357729296
1508,83.926,83.67,4.08,0.8879952129633162,0.4045980570776172,0.8991326661816316,0.5219320883491515,0.733657357635254,0.22227901462494304
1509,83.966,83.73,3.97,0.8873935051900551,0.4040584734800781,0.8981600925496338,0.5211831956986385,0.73247688536293,0.2206644140571122
1510,84.027,83.78,3.95,0.886798091293228,0.4035531758443758,0.8971929645302312,0.520443749251919,0.7313118147573363,0.2190925027106031
1511,84.068,83.84,4.01,0.8862093065777864,0.40308161436321543,0.8962313918095096,0.5197132813424084,0.7301625483375958,0.2175635491266904
1512,84.15,83.89,3.93,0.885627456845785,0.40264320405810017,0.8952754576546345,0.5189913003963178,0.729029454699509,0.21607777934749758
1513,84.17,83.95,3.87,0.8850528179413898,0.4022373252151862,0.8943252187080319,0.5182772910835856,0.7279128681056632,0.21463537675056282
1514,84.273,84.0,3.94,0.8844856353410461,0.4018633238601964,0.8933807048184068,0.5175707144895457,0.7268130881221808,0.21323648192227684
1515,84.293,84.06,3.93,0.8839261237892363,0.40152051227287905,0.8924419189088038,0.5168710083076506,0.7257303793025316,0.21188119257079396
1516,84.354,84.11,3.82,0.8833744669802047,0.4012081695411498,0.8915088368818068,0.5161775870536881,0.724664970918763,0.21056956347889577
1517,84.395,84.17,3.84,0.8828308172860204,0.40092554215445203,0.89058140756185,0.515489842301991,0.7236170567404283,0.20930160649716092
1518,84.457,84.22,3.86,0.882295295531355,0.40067184463518624,0.8896595526745373,0.5148071429441029,0.7225867948614404,0.20807729057767693
1519,84.518,84.28,3.76,0.8817679908153506,0.40044626020654117,0.8887431668628142,0.5141288354702757,0.7215743075750052,0.20689654184848372
1520,84.579,84.33,3.76,0.8812489603808884,0.40024794149488574,0.887832117739792,0.5134542442741535,0.720579681296703,0.20575924372896515
1521,84.641,84.39,3.82,0.8807382295314876,0.400076011264953,0.8869262459779659,0.5127826719810606,0.7196029665356876,0.20466523708642392
1522,84.683,84.44,3.76,0.8802357915959729,0.3999295631861707,0.886025365434526,0.512113399800388,0.7186441779138864,0.2036143204340665
1523,84.746,84.5,3.71,0.879741607940978,0.3998076626286182,0.8851292633123938,0.5114456879026159,0.7177032942329874,0.20260625017060166
1524,84.808,84.55,3.8,0.8792556080312661,0.39970934748719306,0.8842377003565358,0.5107787758215754,0.7167802585889301,0.20164074086156855
1525,84.871,84.61,3.79,0.8787776895377873,0.3996336290325421,0.883350411085018,0.5101118828825499,0.7158749785335522,0.20071746556235412
1526,84.892,84.66,3.7,0.8783077184933239,0.39957949278721416,0.8824671040541927,0.5094442086567582,0.7149873262829907,0.19983605618271102
1527,84.954,84.72,3.74,0.8778455294955059,0.3995458994254641,0.8815874621573534,0.5087749334427263,0.714117138972389,0.1989961038924483
1528,85.014,84.77,3.76,0.8773909259568864,0.39953178569528,0.8807111429561646,0.5081032187750592,0.7132642189564208,0.19819715956785763
1529,85.055,84.83,3.67,0.8769436804016733,0.3995360653614624,0.8798377790442462,0.5074282079610224,0.7124283341550993,0.19743873427843678
1530,85.118,84.88,3.64,0.8765035348086069,0.3995576301689171,0.8789669784424037,0.5067490266451484,0.7116092184442752,0.19672029981357383
1531,85.179,84.94,3.7,0.8760702009993856,0.3995953508256018,0.8780983250251552,0.5060647834018065,0.7108065720901533,0.1960412892489527
1532,85.241,84.99,3.63,0.8756433610719678,0.399648078004647,0.8772313789782958,0.5053745703553688,0.7100200622270703,0.19540109755246207
1533,85.282,85.05,3.57,0.8752226678780303,0.39971464336506907,0.8763656772872561,0.5046774638273416,0.7092493233776782,0.19479908222931924
1534,85.364,85.1,3.64,0.8748077455437572,0.39979386059031563,0.8755007342559187,0.503972525009656,0.7084939580145829,0.19423456400594236
1535,85.385,85.16,3.65,0.874398190033035,0.3998845264436451,0.8746360420554365,0.5032588006631389,0.7077535371623861,0.19370682755186877
1536,85.447,85.21,3.58,0.8739935697519857,0.3999854218391235,0.8737710713024802,0.502535323839998,0.7070276010389857,0.193215122238847
1537,85.511,85.27,3.66,0.8735934261936498,0.40009531292693784,0.8729052716662205,0.5018011146291158,0.7063156597349066,0.19275866293615024
1538,85.573,85.32,3.73,0.8731972746215129,0.40021295219178704,0.872038072503285,0.5010551809230623,0.7056171939293816,0.19233663084110783
1539,85.615,85.38,3.69,0.8728046047905225,0.40033707956329395,0.8711688835198873,0.5002965192059411,0.7049316556418743,0.19194817434382547
1540,85.741,85.43,3.7,0.8724148817041936,0.4004664235376472,0.8702970954603285,0.49952411536143293,0.7042584690177419,0.19159240992503496
1541,85.76,85.49,3.78,0.8720275464064019,0.4005997023099426,0.8694220808210843,0.49873694550061726,0.7035970311467525,0.19126842308592776
1542,85.781,85.54,3.74,0.8716420168064914,0.40073562491679315,0.8685431945897272,0.49793397680919105,0.7029467129132205,0.19097526930870878
1543,85.823,85.6,3.7,0.8712576885363638,0.40087289238869594,0.8676597750079744,0.49711416841358314,0.7023068598765417,0.19071197504651147
1544,85.886,85.65,3.77,0.8708739358382578,0.4010101989114196,0.8667711443581786,0.4962764722652989,0.7016767931809452,0.19047753874121406
1545,85.948,85.71,3.77,0.870490112481968,0.40114623299534385,0.865876609772584,0.4954198340426565,0.7010558104932779,0.19027093186757926
1546,85.99,85.76,3.67,0.8701055527102668,0.4012796786513736,0.8649754640646525,0.49454319406893954,0.7004431869676404,0.1900911000021003
1547,86.05,85.82,3.72,0.8697195722112651,0.40140921657191886,0.8640669865817255,0.4936454882460385,0.6998381762356665,0.1899369639150047
1548,86.113,85.87,3.77,0.8693314691163755,0.4015335253155138,0.8631504440782175,0.4927256490028401,0.6992400114212309,0.18980742068400636
1549,86.155,85.93,3.72,0.8689405250224739,0.40165128249384463,0.862225091608509,0.49178260625783105,0.6986479061783201,0.18970134482858236
1550,86.218,85.98,3.7,0.8685460060367723,0.4017611659602244,0.8612901734386719,0.49081528839554245,0.6980610557507827,0.1896175894637066
1551,86.279,86.04,3.79,0.8681471638428379,0.4018618549988001,0.8603449239761302,0.4898226232565511,0.6974786380526372,0.18955498747199667
1552,86.32,86.09,3.76,0.8677432367861443,0.4019520315138722,0.8593885687163484,0.48880353914067703,0.696899814767611,0.18951235269312036
1553,86.382,86.15,3.72,0.8673334509775132,0.4020303812186459,0.8584203252055926,0.4877569658228514,0.6963237324665754,0.18948848112916652
1554,86.483,86.2,3.79,0.866917021412793,0.40209559482254564,0.8574394040187616,0.48668183558095374,0.6957495237415434,0.18948215216455275
1555,86.504,86.26,3.82,0.8664931531071313,0.4021463692159835,0.856445009751234,0.48557708423475004,0.6951763083549009,0.18949212979896995
1556,86.546,86.31,3.76,0.8660610422422034,0.40218140865133983,0.8554363420236474,0.4844416521949395,0.6946031944025529,0.18951716389191506
1557,86.607,86.37,3.81,0.8656198773247139,0.40219942591906055,0.8544125964984979,0.48327448552135055,0.6940292794896815,0.18955599141752874
1558,86.669,86.42,3.86,0.8651688403544499,0.4021991435181354,0.8533729659074367,0.4820745369895094,0.69345365191783,0.1896073377286398
1559,86.711,86.48,3.8,0.8647071080001456,0.402179294820606,0.8523166410881576,0.48084076716501156,0.6928753918820691,0.18966991782909604
1560,86.794,86.53,3.79,0.8642338527814335,0.4021386252300667,0.851242812029809,0.4795721454853297,0.6922935726770206,0.18974243765360846
1561,86.836,86.59,3.87,0.8637482442552037,0.40207589333431015,0.8501506689258883,0.4782676513488507,0.6917072619105551,0.1898235953543788
1562,86.898,86.64,3.82,0.8632494502047848,0.4019898720522374,0.8490394032336065,0.47692627521096764,0.6911155227239981,0.18991208259372466
1563,86.94,86.7,3.74,0.8627366378304548,0.4018793497749261,0.8479082087386924,0.47554701968697793,0.6905174150176943,0.19000658584178998
1564,87.001,86.75,3.8,0.8622089749399054,0.4017431315003936,0.8467562826245705,0.47412890066140356,0.6899119966807781,0.19010578767827224
1565,87.062,86.81,3.81,0.8616656311373506,0.4015800399611973,0.8455828265448097,0.4726709484031361,0.6892983248239908,0.190208368096949
1566,87.104,86.86,3.73,0.8611057790100182,0.4013889167436984,0.8443870476977042,0.47117220868558635,0.6886754570143511,0.19031300581174193
1567,87.206,86.92,3.77,0.8605285953107173,0.4011686233977272,0.8431681599018067,0.46963174391097473,0.6880424525104462,0.19041837956312124
1568,87.227,86.97,3.84,0.8599332621351318,0.40091804253552094,0.8419253846711823,0.4680486342380268,0.6873983734970898,0.1905231694237555
1569,87.268,87.03,3.8,0.8593189680924332,0.4006360789190785,0.8406579522891255,0.46642197871245633,0.686742286318073,0.19062605810243924
1570,87.331,87.08,3.79,0.8586849094677846,0.4003216605354419,0.8393651028790833,0.4647508963996851,0.6860732627057337,0.19072573224546388
1571,87.372,87.14,3.88,0.8580302913752907,0.399973739659767,0.838046087471541,0.4630345275192351,0.6853903810060935,0.19082088373464828
1572,87.434,87.19,3.86,0.8573543289,0.3995912939061893,0.8367001690656645,0.46127203458012384,0.6846927273983473,0.19091021098118602
1573,87.495,87.25,3.8,0.856656248227631,0.39917332726640836,0.8353266236845339,0.45946260351641255,0.683979397107535,0.19099242021435384
1574,87.578,87.3,3.87,0.8559352877607834,0.3987188711356848,0.8339247414228399,0.457605444821906,0.6832494956092764,0.1910662267639692
1575,87.598,87.36,3.88,0.8551906992204867,0.39822698532560963,0.8324938274859552,0.4556997946828149,0.682502139825496,0.19113035633532222
1576,87.639,87.41,3.79,0.8544217487320614,0.3976967590626748,0.8310332032193821,0.4537449161070045,0.6817364593101045,0.19118354627525658
1577,87.7,87.47,3.82,0.853627717894345,0.3971273119715073,0.8295422071276494,0.45174010004836657,0.6809515974236171,0.19122454682814824
1578,87.762,87.52,3.86,0.8528079048313719,0.39651779504167184,0.8280201958817932,0.44968466652490885,0.6801467124957062,0.19125212238067024
1579,87.823,87.58,3.78,0.8519616252255949,0.3958673915771508,0.8264665453146108,0.4475779657292519,0.6793209789746798,0.19126505269439864
1580,87.886,87.63,3.74,0.8510882133316707,0.39517531812791695,0.8248806514028735,0.44541937913037033,0.6784735885628668,0.19126213412545578
1581,87.949,87.69,3.82,0.850187022969749,0.3944408254033095,0.8232619312356302,0.4432083205656213,0.6776037513368727,0.1912421808304317
1582,87.99,87.74,3.79,0.8492574284971265,0.3936631991670021,0.821609823967637,0.440944237322269,0.6767106968516481,0.19120402595776068
1583,88.073,87.8,3.71,0.8482988257570797,0.3928417611131934,0.819923791756828,0.4386266112077807,0.6757936752272835,0.19114652282362843
1584,88.094,87.85,3.79,0.8473106330036873,0.3919758697233135,0.8182033206846517,0.43625495960813854,0.6748519582174187,0.19106854607136886
1585,88.134,87.91,3.82,0.8462922918015052,0.3910649211020844,0.8164479216580453,0.4338288365332222,0.6738848402581505,0.19096899281321775
1586,88.196,87.96,3.72,0.845243267899075,0.3901083497913376,0.8146571312918585,0.43134783364801543,0.6728916394963077,0.1908467837533326
1587,88.259,88.02,3.75,0.8441630520753513,0.3891056295597797,0.8128305127706019,0.4288115812881325,0.6718716987959673,0.1907008642911661
1588,88.342,88.07,3.81,0.8430511609582161,0.3880562741669707,0.810967656688466,0.4262197494580386,0.6708243867220932,0.19053020560451206
1589,88.363,88.13,3.75,0.8419071378142882,0.3869598381000934,0.8090681818666102,0.42357204881030563,0.6697490985001835,0.19033380571179792
1590,88.424,88.18,3.73,0.8407305533092181,0.38581591728259856,0.8071317361467384,0.4208682316043117,0.6686452569508231,0.19011069051341553
1591,88.464,88.24,3.81,0.8395210062376016,0.38462414975433457,0.8051579971599369,0.4181080926429542,0.6675123133980392,0.18985991481196848
1592,88.525,88.29,3.8,0.838278124221612,0.3833842163230335,0.8031466730697107,0.4152914701860332,0.666349748550383,0.1895805633112287
1593,88.587,88.35,3.71,0.8370015643774438,0.38209584118696943,0.80109750328812,0.412418246838903,0.6651570733536756,0.1892717515934222
1594,88.668,88.4,3.75,0.8356910139486823,0.3807587925283597,0.7990102591638918,0.40948835041483916,0.6639338298143819,0.18893262707426112
1595,88.71,88.46,3.77,0.8343461909057718,0.37937288307673606,0.796884744641399,0.40650175476936273,0.6626795917926017,0.18856236993494987
1596,88.772,88.51,3.66,0.8329668445108218,0.37793797064118334,0.794720796889444,0.40345848060453005,0.6613939657636708,0.18816019403029965
1597,88.833,88.57,3.66,0.8315527558470235,0.3764539586102055,0.7925182868988147,0.40035859624110104,0.6600765915473482,0.18772534777209318
1598,88.855,88.62,3.76,0.8301037383119367,0.374920796418045,0.790277120047588,0.39720221835653224,0.6587271430035406,0.18725711498687655
1599,88.915,88.68,3.7,0.8286196380738681,0.37333847997644076,0.7879972366331464,0.393989512686782,0.6573453286934805,0.18675481574739694
1600,88.977,88.73,3.66,0.8271003344905126,0.37170705207100496,0.7856786123698436,0.39072069468993514,0.6559308925052416,0.18621780717692235
1601,89.06,88.79,3.76,0.8255457404889873,0.37002660272160887,0.7833212588512091,0.3873960301696983,0.6544836142424718,0.18564548422557828
1602,89.081,88.84,3.78,0.8239558029063689,0.3682972695062461,0.7809252239755294,0.38401583585683663,0.6530033101752343,0.18503728041765996
1603,89.142,88.9,3.69,0.822330502789893,0.3665192378477143,0.7784905923336248,0.38058047994659466,0.6514898335518785,0.18439266856873854
1604,89.183,88.95,3.75,0.8206698556560696,0.3646927412621683,0.7760174855576177,0.37709038259022437,0.6499430750709061,0.1837111614712973
1605,89.246,89.01,3.79,0.8189739117081094,0.36281806156828533,0.7735060626295208,0.37354601633890727,0.6483629633118481,0.1829923125475653
1606,89.309,89.06,3.71,0.8172427560112054,0.36089552905560807,0.7709565201485341,0.3699479065385651,0.6467494651242303,0.18223571646821177
1607,89.349,89.12,3.71,0.815476508625331,0.3589255226106827,0.7683690925560256,0.36629663167428306,0.6451025859737448,0.18144100973563645
1608,89.411,89.17,3.78,0.8136753246953162,0.3569084697997649,0.7657440523172377,0.3625928236632768,0.643422370244778,0.1806078712306505
1609,89.472,89.23,3.71,0.8118393944980554,0.35484484690690055,0.7630817100588629,0.35883716809535343,0.6417089014984769,0.1797360227213321
1610,89.513,89.28,3.64,0.8099689434467943,0.35273517892610173,0.7603824146617008,0.3550304044196658,0.639962302685551,0.17882522933277592
1611,89.573,89.34,3.7,0.8080642320524867,0.3505800395061373,0.757646553307663,0.3511733260763372,0.6381827363130272,0.17787529997632806
1612,89.636,89.39,3.71,0.8061255558422523,0.3483800508461765,0.7548745514804212,0.3472667805713071,0.6363704045641821,0.17688608773677655
1613,89.676,89.45,3.61,0.8041532452349528,0.3461358835402563,0.7520668729190009,0.343311669492598,0.634525549370862,0.17585749021595565
1614,89.779,89.5,3.65,0.8021476653738657,0.3438482563684597,0.749224019523614,0.3393089484662379,0.6326484524373901,0.17478944983131472
1615,89.801,89.56,3.73,0.8001092159163563,0.3415179360328218,0.7463465312130266,0.33525962705025464,0.6307394352152547,0.17368195406813877
1616,89.842,89.61,3.68,0.7980383307804084,0.3391457368362613,0.7434349857327985,0.3311647685653707,0.628798858827778,0.1725350356843058
1617,89.903,89.67,3.68,0.7959354778478543,0.3367325203032056,0.7404899984137945,0.32702548986126906,0.6268271239439824,0.1713487728666861
1618,89.986,89.72,3.81,0.7938011586241829,0.3342791947409272,0.7375122218804535,0.32284296101754134,0.6248246706009176,0.1701232893384142
1619,90.005,89.78,3.78,0.7916359078548915,0.331786714740772,0.7345023457084241,0.3186184049784943,0.6227919779737895,0.16885875441625045
1620,90.067,89.83,3.72,0.7894402930984943,0.3292560806184241,0.7314610960313,0.31435309712087683,0.6207295640933332,0.16755538301715397
1621,90.149,89.89,3.8,0.7872149142564405,0.3266883377921742,0.7283892350963141,0.31004836475343844,0.6186379855099846,0.16621343561302876
1622,90.169,89.94,3.82,0.7849604030603491,0.32408457609790026,0.7252875607689483,0.30570558654709923,0.6165178369045252,0.16483321813244745
1623,90.23,90.0,3.74,0.7826774225170638,0.3214459290392947,0.7221569059865155,0.30132619189448595,0.6143697506449854,0.1634150818081351
1624,90.292,90.05,3.79,0.7803666663120846,0.31877357297199194,0.7189981381608513,0.2969116601977593,0.6121943962896724,0.1619594229691342
