,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
2136,117.582,117.53,-1.98,0.3548096855823266,0.15770678384580386,0.03950610662566539,0.16748335344796283,0.2722880184832467,0.7680788757567806
2137,117.664,117.58,-1.84,0.35148323343729676,0.15842691549729906,0.03808935416122,0.16801060933216064,0.2673037634704008,0.7708770990490279
2138,117.705,117.64,-1.93,0.3482333059348341,0.159137386814533,0.036689381727169366,0.16853683236117578,0.26234877534052914,0.7736715661164675
2139,117.747,117.69,-2.01,0.3450611247135762,0.15983793724908454,0.035306864549159746,0.16906189266791735,0.25742522302905096,0.7764611472746862
2140,117.83,117.75,-1.9,0.34196786913879984,0.16052830380491934,0.03394247136337225,0.1695856529715243,0.25253525329825915,0.7792447139117094
2141,117.872,117.8,-1.99,0.3389546758212697,0.16120822128007073,0.032596863978641456,0.17010796869494,0.24768098960482463,0.7820211390449301
2142,117.913,117.85,-2.02,0.33602263815337585,0.1618774225250032,0.031270696835208105,0.17062868810208032,0.2428645309916778,0.7847892978687525
2143,118.016,117.91,-2.0,0.3331728058620471,0.16253563871760876,0.029964616560152955,0.17114765245464533,0.23808795100402833,0.7875480682929822
2144,118.036,117.96,-1.96,0.33040618457809123,0.16318259965473234,0.028679261519591152,0.171664696188586,0.2333532966292317,0.7902963314721237
2145,118.099,118.02,-2.03,0.3277237354217684,0.16381803406007045,0.027415261367744893,0.17217964711018954,0.22866258726016236,0.7930329723258736
2146,118.139,118.07,-2.07,0.32512637460453336,0.16444166990824854,0.026173236593043093,0.1726923266116923,0.22401781368172521,0.7957568800512046
2147,118.2,118.13,-1.95,0.3226149730469486,0.16505323476486214,0.024953798061423123,0.17320254990627854,0.21942093708014906,0.7984669486264953
2148,118.261,118.18,-2.04,0.32019035601278895,0.16565245614225513,0.023757546557030742,0.17371012628228388,0.2148738880747257,0.8011620773081919
2149,118.302,118.24,-2.14,0.31785330275928997,0.16623906187082105,0.022585072320526072,0.1742148593763917,0.21037856577166852,0.8038411711205177
2150,118.405,118.29,-2.06,0.31560454620334405,0.1668127804856538,0.021436954585202866,0.17471654746560797,0.2059368368397712,0.8065031413387586
2151,118.426,118.35,-2.09,0.3134447726032946,0.16737334162839315,0.020313761111143396,0.17521498377777497,0.20155053460753117,0.8091469059666513
2152,118.468,118.4,-2.11,0.31137462125585025,0.16792047646406985,0.019216047717642976,0.17570995682033416,0.19722145818133993,0.8117713902084257
2153,118.529,118.46,-2.1,0.30939468420749916,0.16845391811268554,0.018144357814124313,0.1762012507270073,0.19295137158426365,0.8143755269360792
2154,118.57,118.51,-2.02,0.3075055059797023,0.16897340209519165,0.017099221929732407,0.17668864562204584,0.1887420029149061,0.8169582571524789
2155,118.632,118.57,-2.08,0.30570758330715675,0.16947866679344079,0.016081157241801668,0.17717191800167228,0.18459504352586628,0.8195185304508664
2156,118.694,118.62,-2.14,0.30400136488854923,0.1699694539235883,0.015090667103412043,0.17765084113229687,0.1805121472213757,0.8220553054713114
2157,118.776,118.68,-1.98,0.30238725114941384,0.1704455090223357,0.014128240570296985,0.17812518546504474,0.17649492947380155,0.8245675503546128
2158,118.796,118.73,-2.07,0.300865594016929,0.17090658194532748,0.013194351927421478,0.17859471906607205,0.17254496665880537,0.8270542431940974
2159,118.858,118.79,-2.13,0.29943669670667594,0.1713524273769648,0.012289460215596754,0.17905920806210868,0.16866379530903916,0.8295143724857367
2160,118.899,118.84,-2.05,0.2981008135215191,0.1717828053508877,0.011414008758544203,0.17951841710064187,0.16485291138635888,0.8319469375769606
2161,118.96,118.9,-2.09,0.29685814966292934,0.17219748178035504,0.010568424690893786,0.1799721098241037,0.1611137695726345,0.8343509491144983
2162,119.021,118.95,-2.14,0.2957088610552574,0.17259622899767738,0.00975311848769711,0.180420049357323,0.15744778257930614,0.8367254294915272
2163,119.083,119.01,-2.16,0.2946530541836208,0.17297882630177647,0.008968483496113181,0.18086199880739864,0.15385632047587003,0.8390694132943998
2164,119.186,119.06,-2.11,0.2936907859461594,0.1733450605128781,0.008214895469977062,0.1812977217750846,0.1503407100375016,0.8413819477492023
2165,119.207,119.12,-2.2,0.292822063521504,0.17369472653327012,0.007492712108010411,0.18172698287672495,0.14690223411202383,0.8436620931683753
2166,119.269,119.17,-2.27,0.29204684425233757,0.17402762791298185,0.006802272596470402,0.18214954827573207,0.14354213100640784,0.8459089233976138
2167,119.331,119.23,-2.11,0.2913650355458948,0.17434357741918297,0.00614389715705334,0.18256518622257145,0.14026159389295695,0.8481215262632225
2168,119.351,119.28,-2.19,0.29077649479212875,0.17464239760805658,0.005517886600874965,0.18297366760218942,0.1370617702352887,0.8502990040200585
2169,119.411,119.34,-2.25,0.29028102930011346,0.1749239213978851,0.004924521889334747,0.1833747664878157,0.13394376123419194,0.8524404738001563
2170,119.494,119.39,-2.17,0.2898783962530804,0.17518799264211513,0.004364063702647488,0.18376826070009164,0.13090862129346387,0.8545450680620683
2171,119.515,119.45,-2.19,0.28956830268243855,0.1754344667011853,0.003836752016833916,0.1841539323704764,0.12795735750589804,0.8566119350408883
2172,119.575,119.5,-2.22,0.28935040546122837,0.1756632110118648,0.003342805689999878,0.18453156850784005,0.12509092915967052,0.85864023919886
2173,119.616,119.56,-2.22,0.28922431131763066,0.17587410565279385,0.0028824220587797197,0.18490096156710284,0.12231024726543703,0.860629161676436
2174,119.677,119.61,-2.15,0.2891895768693396,0.17606704390487285,0.0024557765458572294,0.18526191001874395,0.11961617410453255,0.8625779007436186
2175,119.738,119.67,-2.22,0.28924570867980814,0.17624193280510966,0.0020630222795274024,0.1856142189179675,0.11700952279875532,0.8644856722513781
2176,119.779,119.72,-2.33,0.28939216333754547,0.1763986936925142,0.001704289726312685,0.185957700472265,0.1144910569023005,0.8663517100828962
2177,119.881,119.78,-2.18,0.28962834755975797,0.17653726274463932,0.0013796863376911526,0.1862921746060719,0.1120614900164949,0.8681752666043513
2178,119.901,119.83,-2.28,0.28995361832170274,0.17665759150338176,0.0010892962120283907,0.18661746952117844,0.1097214854280311,0.869955613114906
2179,119.962,119.89,-2.36,0.29036728301313547,0.17675964738869152,0.0008331797728111837,0.18693342225155207,0.10747165577139686,0.8716920402955641
2180,120.003,119.94,-2.31,0.2908685996231715,0.17684341419890184,0.0006113734642562201,0.18723987921126783,0.10531256271617391,0.8733838586565271
2181,120.064,120.0,-2.31,0.29145677695479694,0.17690889259643897,0.0004238894653470725,0.1875366967342804,0.10324471667986554,0.8750303989826446
2182,120.126,120.06,-2.36,0.29213097487022527,0.1769561005776479,0.0002707154233552359,0.18782374160475163,0.10126857656686916,0.8766310127765103
2183,120.167,120.11,-2.38,0.2928903045682492,0.17698507392542503,0.00015181420790034026,0.1881008915766092,0.09938454953416728,0.8781850726987294
2184,120.227,120.17,-2.29,0.2937338288946726,0.17699586664331843,6.712368659341392e-05,0.18836803588098727,0.09759299078429105,0.8796919730048606
2185,120.29,120.22,-2.37,0.2946605626868797,0.17698855136974206,1.6556523292899598e-05,0.18862507572018172,0.09589420338612441,0.8811511299785219
2186,120.352,120.28,-2.46,0.29566947315362657,0.17696321977094095,0.0,0.18887192474673156,0.09428843812414649,0.882561982360133
2187,120.454,120.33,-2.32,0.29675948029120564,0.17691998291134095,1.731586341826554e-05,0.18910850952622127,0.09277589337675435,0.8839239917707639
2188,120.475,120.39,-2.39,0.2979294573372389,0.17685897159991765,6.834019721471216e-05,0.1893347699823749,0.09135671502433475,0.8852366431305366
2189,120.515,120.44,-2.46,0.2991782312634248,0.17678033671124566,0.00015288332102082137,0.18955065982301406,0.09003099638775328,0.8864994450710423
2190,120.62,120.5,-2.4,0.3005045833085454,0.1766842494799827,0.00027072971718329945,0.18975614694550352,0.08879877819792142,0.8877119303412357
2191,120.641,120.55,-2.41,0.3019072495530052,0.17657090176764154,0.00042163798625291667,0.18995121382036337,0.0876600485971157,0.888873656206252
2192,120.661,120.6,-2.46,0.30338492153617824,0.17644050630055202,0.0006053408321980173,0.19013585785174575,0.08661474317272798,0.8899842048385601
2193,120.724,120.66,-2.51,0.3049362469178183,0.1762932968779434,0.0008215450783200438,0.19031009171348176,0.08566274502411815,0.8910431837008468
2194,120.785,120.71,-2.44,0.3065598301846786,0.17612952854913314,0.0010699317147987194,0.1904739436594416,0.08480388486323032,0.8920502259199886
2195,120.826,120.77,-2.53,0.308254233403308,0.17594947775886366,0.0013501559787065128,0.19062745780701124,0.08403794114960896,0.8930049906514377
2196,120.887,120.82,-2.62,0.31001797701976297,0.17575344245986033,0.0016618474672180402,0.1907706943925503,0.08336464026039367,0.8939071634333212
2197,120.969,120.88,-2.46,0.3118495407067262,0.1755417421916866,0.0020046102846157147,0.1909037299977552,0.08278365669579509,0.8947564565295307
2198,120.99,120.93,-2.51,0.3137473642582986,0.17531471812495752,0.0023780232235873643,0.1910266577458865,0.08229461332047036,0.8955526092610613
2199,121.071,120.99,-2.51,0.31570984853254097,0.17507273306997204,0.0027816399812053633,0.1911395874668587,0.08189708164113987,0.8962953883248606
2200,121.133,121.04,-2.48,0.3177353564416588,0.1748161714488811,0.003214989409863775,0.1912426458302676,0.08159058212077355,0.8969845880994282
2201,121.175,121.1,-2.47,0.3198222139896368,0.1745454392305833,0.0036775758033512156,0.1913359764455151,0.08137458452975199,0.8976200309363133
2202,121.237,121.15,-2.53,0.32196871135713767,0.17426096382760273,0.0041688792181744,0.19141973992824846,0.08124850833451958,0.8982015674365403
2203,121.361,121.21,-2.57,0.32417310403351207,0.1739631939542838,0.004688355830187997,0.19149411393239094,0.08121172312434546,0.8987290767108806
2204,121.381,121.26,-2.47,0.3264336139957332,0.17365259944577216,0.005235438326515085,0.19155929314713727,0.08126354907685925,0.8992024666228186
2205,121.401,121.32,-2.57,0.32874843093401246,0.17332967103739377,0.005809536332662004,0.19161548925840116,0.08140325746304035,0.8996216740130495
2206,121.462,121.37,-2.66,0.3311157135237828,0.17299492010416084,0.006410036874650975,0.19166293087432054,0.08163007119230557,0.8999866649043505
2207,121.482,121.43,-2.55,0.3335335907436616,0.1726488783602203,0.007036304875914261,0.1917018634145456,0.08194316539829805,0.9002974346856811
2208,121.544,121.48,-2.63,0.33600016323894394,0.17229209751811952,0.0076876836886263355,0.19173254896314146,0.082341668065917,0.9005540082743834
2209,121.606,121.54,-2.69,0.33851350473004127,0.17192514890782487,0.008363495659062959,0.19175526608505472,0.08282466070002356,0.9007564402553853
2210,121.729,121.59,-2.68,0.34107166346502055,0.17154862305554652,0.009063042726438288,0.19177030960625419,0.08339117903613544,0.9009048149963472
2211,121.769,121.65,-2.67,0.34367266371504884,0.17116312922256546,0.009785607054509262,0.19177799035783344,0.08404021379330859,0.9009992467377075
2212,121.79,121.7,-2.72,0.3463145073112017,0.17076929490440004,0.010530451695094584,0.1917786348845019,0.08477071146928426,0.9010398796565952
2213,121.832,121.76,-2.75,0.3489951752207376,0.17036776529081665,0.011296821282536519,0.19177258511799924,0.08558157517784187,0.9010268879036231
2214,121.892,121.81,-2.62,0.3517126291606258,0.16995920268739195,0.012083942758026189,0.1917601980160717,0.08647166552817982,0.9009604756116237
2215,121.953,121.87,-2.75,0.35446481324594104,0.16954428589950507,0.012891026122630172,0.19174184516773912,0.0874398015460497,0.900840876875461
2216,122.014,121.92,-2.82,0.3572496556707204,0.1691237095797467,0.013717265217802057,0.1917179123656587,0.08848476163629912,0.9006683557021288
2217,122.076,121.98,-2.69,0.3600650704189617,0.1686981835397943,0.01456183853213497,0.19168879914645287,0.0896052845864267,0.900443205930428
2218,122.097,122.03,-2.74,0.36290895900358294,0.16826843202784184,0.015423910033113927,0.19165491829990514,0.0908000706106752,0.9001657511196366
2219,122.157,122.09,-2.78,0.36577921223126464,0.16783519297271363,0.016302630022639035,0.191616695347953,0.09206778243407995,0.8998363444067421
2220,122.219,122.14,-2.77,0.36867371199108506,0.16739921719590303,0.017197136015071512,0.19157456799447992,0.09340704641577247,0.8994553683319534
2221,122.259,122.2,-2.74,0.37159033306478173,0.1669612675929252,0.018106553636518582,0.19152898554701658,0.09481645371077742,0.8990232346322975
2222,122.342,122.25,-2.8,0.3745269449564122,0.16652211828549218,0.019029997544051526,0.19148040831155885,0.09629456146947914,0.8985403840031871
2223,122.363,122.31,-2.85,0.3774814137391598,0.16608255374608036,0.01996657236353174,0.1914293069617759,0.09783989407384935,0.8980072858279307
2224,122.445,122.36,-2.73,0.38045160391699134,0.165643367896488,0.02091537364470262,0.1913761618839227,0.09945094440942646,0.8974244378752597
2225,122.507,122.42,-2.82,0.3834353802988158,0.1652053631819761,0.02187548883218408,0.19132146249878412,0.10112617517191712,0.8967923659650431
2226,122.548,122.47,-2.89,0.38643060988268363,0.16476934962258363,0.022845998250979223,0.19126570656198727,0.10286402020716674,0.8961116236024427
2227,122.612,122.53,-2.76,0.3894351637473996,0.16433614384323275,0.02382597610505782,0.19120939944405368,0.10466288588313247,0.8953827915808349
2228,122.671,122.58,-2.78,0.3924469189487731,0.16390656808425977,0.02481449148755663,0.19115305339159094,0.1065211524923904,0.8946064775538637
2229,122.712,122.64,-2.81,0.39546376041763176,0.16348144919402444,0.025810609401125235,0.1910971867710375,0.10843717568360524,0.8937833155770631
2230,122.814,122.69,-2.78,0.3984835828566586,0.16306161760529522,0.02681339178693597,0.19104232329640944,0.11040928792031299,0.8929139656195758
2231,122.834,122.75,-2.72,0.40150429263310267,0.16264790629718454,0.02782189856085523,0.1909889912425526,0.11243579996534797,0.891999113046557
2232,122.876,122.81,-2.76,0.4045238096645133,0.16224114974446244,0.028835188655280262,0.19093772264544168,0.1145150023892426,0.8910394680729204
2233,122.917,122.86,-2.79,0.40754006929480185,0.16184218285609714,0.02985232106515568,0.19088905249107996,0.11664516710092361,0.8900357651891394
2234,122.98,122.92,-2.65,0.4105510241581084,0.16145183990486967,0.03087235589670438,0.19084351789455334,0.11882454889902914,0.888988762559881
2235,123.06,122.97,-2.73,0.41355464602812303,0.16107095344988764,0.031894355417433115,0.19080165727078266,0.12105138704217369,0.8878992413962931
2236,123.081,123.03,-2.82,0.4165489276506479,0.1607003532538092,0.03291738510598871,0.19076400949852407,0.12332390683648052,0.8867680053028155
2237,123.183,123.08,-2.71,0.4195318845572625,0.16034086519660737,0.033940514700449356,0.19073111307919335,0.12564032123869612,0.8855958795994238
2238,123.203,123.14,-2.74,0.42250155685801155,0.15999331018771848,0.0349628192436554,0.19070350529210173,0.12799883247317,0.8843837106202653
2239,123.265,123.19,-2.78,0.425456011011083,0.1596585030783942,0.035983380124207785,0.19068172134766143,0.1303976336608936,0.8831323649897262
2240,123.306,123.25,-2.78,0.42839334156742076,0.15933725157604475,0.03700128611176243,0.1906662935400939,0.1328349104586708,0.8818427288770682
2241,123.367,123.3,-2.72,0.4313116728881333,0.15903035516233546,0.038015634385224144,0.19065775040115965,0.13530884270638954,0.8805157072308566
2242,123.428,123.35,-2.75,0.43420916083247385,0.15873860401675777,0.03902553155242115,0.1906566158564087,0.13781760608026622,0.879152222994446
2243,123.469,123.41,-2.77,0.4370839944140758,0.15846277794734037,0.04003009465982373,0.19066340838541687,0.1403593737498326,0.8777532163038113
2244,123.551,123.46,-2.6,0.4399343974230511,0.15820364533011114,0.04102845219085043,0.19067864018743727,0.14293231803636347,0.8763196436690343
2245,123.571,123.52,-2.66,0.4427586300115445,0.1579619620588611,0.04201974505130559,0.19070281635385336,0.14553461207041288,0.8748524771407546
2246,123.631,123.57,-2.69,0.44555499024038914,0.1577384705067285,0.043003127540490835,0.19073643404879886,0.14816443144613625,0.8733527034629129
2247,123.693,123.63,-2.55,0.44832181558461465,0.1575338985011279,0.043977768306548856,0.19077998169930874,0.15081995587014538,0.8718213232131244
2248,123.754,123.68,-2.58,0.4510574843957483,0.15734895831354206,0.044942851284644585,0.19083393819634484,0.15349937080273784,0.8702593499320228
2249,123.794,123.74,-2.57,0.4537604173191252,0.15718434566563413,0.045897576616663896,0.1908987721079731,0.15620086908941785,0.8686678092429199
2250,123.854,123.79,-2.56,0.4564290786646815,0.15704073875305521,0.04684116155118261,0.19097494090590264,0.15892265258070523,0.8670477379631458
2251,123.915,123.85,-2.49,0.45906197772992285,0.15691879728825822,0.0477728413225157,0.19106289020655226,0.16166293373832,0.8654001832084043
2252,123.976,123.9,-2.53,0.4616576700739747,0.156819161563567,0.04869187000773304,0.19116305302776246,0.16441993722592335,0.8637262014914494
2253,124.037,123.96,-2.58,0.46421475874180324,0.1567424515356901,0.04959752136060648,0.19127584906221828,0.16719190148265936,0.8620268578163578
2254,124.078,124.01,-2.42,0.4667318954378134,0.15668926593282348,0.050489089621523105,0.19140168396859455,0.16997708027778735,0.8603032247696456
2255,124.139,124.07,-2.51,0.46920778164809374,0.1566601813854392,0.05136589030245086,0.19154094868138472,0.17277374424471734,0.8585563816094597
2256,124.2,124.12,-2.57,0.47164116971055237,0.15665575158183373,0.05222726094606884,0.1916940187403473,0.17558018239276077,0.8567874133540484
2257,124.346,124.18,-2.47,0.4740308638320826,0.15667650644951595,0.053072561858167194,0.19186125364051243,0.1783947035949147,0.8549974098706928
2258,124.367,124.23,-2.48,0.4763757210517668,0.15672295136350828,0.05390117681243069,0.1920429962036964,0.18121563804999982,0.8531874649662229
2259,124.388,124.29,-2.46,0.47867465214901855,0.15679556638258016,0.05471251372672344,0.19223957197244532,0.1840413387174389,0.851358675480226
2260,124.409,124.34,-2.45,0.4809266224954584,0.15689480551436968,0.05550600530997992,0.19245128862730745,0.18687018272292133,0.8495121403820369
2261,124.469,124.4,-2.36,0.4831306528492681,0.15702109601030767,0.056281109678769536,0.19267843542833543,0.1897005727332107,0.8476489598725874
2262,124.511,124.45,-2.42,0.4852858200908277,0.1571748376912273,0.05703731094259272,0.19292128268171702,0.1925309382984044,0.8457702344921609
2263,124.593,124.51,-2.48,0.4873912578985914,0.15735640230451345,0.05777411975699403,0.1931800812324095,0.1953597371600367,0.84387706423507
2264,124.653,124.56,-2.29,0.48944615736433766,0.15756613291362595,0.05849107384363782,0.19345506198361656,0.19818545652350253,0.841970547672248
2265,124.673,124.62,-2.36,0.49144976754714104,0.15780434332080615,0.05918773847657072,0.193746435443898,0.2010066142933336,0.8400517810827655
2266,124.735,124.67,-2.4,0.49340139596558286,0.15807131752376619,0.05986370693396042,0.19405439130267138,0.20382176026988102,0.8381218575953259
2267,124.795,124.73,-2.3,0.4953004090278387,0.15836730920718609,0.06051860091464338,0.19437909803486622,0.20662947730600154,0.8361818663408092
2268,124.836,124.78,-2.32,0.49714623239940786,0.15869254126984855,0.06115207091887098,0.19472070253548251,0.20942838242241218,0.8342328916169092
2269,124.898,124.84,-2.32,0.4989383513084071,0.15904720538818634,0.06176379659271472,0.19507932978475445,0.21221712788044017,0.8322760120658718
2270,124.999,124.89,-2.34,0.5006763107884734,0.15943146161693234,0.062353487035661515,0.19545508254455968,0.21499440221093463,0.8303122998663066
2271,125.02,124.95,-2.26,0.5023597158593822,0.15984543802749507,0.06292088107098688,0.1958480410866661,0.2177589311981545,0.8283428199400109
2272,125.081,125.0,-2.32,0.5039882316455236,0.16028923038460477,0.06346574747855802,0.19625826295334203,0.2205094788174798,0.8263686291746979
2273,125.123,125.06,-2.37,0.5055615834323786,0.16076290186168854,0.06398788518978468,0.1966857827507623,0.22324484812581655,0.824390775663481
2274,125.185,125.11,-2.18,0.5070795566610805,0.1612664827953413,0.06448712344449427,0.1971306119755234,0.2259638821035649,0.8224102979619222
2275,125.248,125.17,-2.24,0.5085419968610726,0.16179997047916791,0.0649633219095582,0.19759273887444584,0.2286654644470152,0.820428224363427
2276,125.309,125.22,-2.28,0.5099488095207744,0.16236332899720257,0.06541637075913369,0.19807212833773435,0.23134852031004285,0.8184455721937494
2277,125.39,125.28,-2.18,0.5112999598961159,0.16295648909709962,0.06584619071640241,0.19856872182551988,0.23401201699402766,0.8164633471253422
2278,125.41,125.33,-2.17,0.5125954727568341,0.16357934810327962,0.0662527330567335,0.199082437327771,0.236654964585021,0.8144825425122316
2279,125.451,125.39,-2.18,0.5138354320705936,0.1642317698701597,0.06663597957228332,0.19961316935748663,0.2392764165372888,0.8125041387460427
2280,125.513,125.44,-2.18,0.5150199806251876,0.16491358477553175,0.06699594249813928,0.2001607889769928,0.24187547020244218,0.8105291026337589
2281,125.554,125.5,-2.08,0.5161493195892454,0.1656245897540995,0.067332664400206,0.20072514385710025,0.2444512673034674,0.8085583867977787
2282,125.637,125.56,-2.1,0.5172237080120595,0.1663645483711174,0.06764621802511635,0.20130605836882282,0.2470029943530698,0.8065929290987884
2283,125.697,125.61,-2.16,0.5182434622633261,0.16713319093598744,0.06793670611254411,0.20190333370730143,0.2495298830158442,0.8046336520819508
2284,125.738,125.67,-2.0,0.5192089554137482,0.16793021465557237,0.06820426117037268,0.20251674804751768,0.25203121041389903,0.8026814624468659
2285,125.779,125.72,-2.08,0.5201206165575826,0.16875528382687888,0.06844904521325079,0.2031460567313129,0.25450629937567865,0.8007372505417067
2286,125.84,125.78,-2.14,0.5209789300782488,0.16960803006868602,0.06867124946511605,0.20379099248517624,0.2569545186278266,0.7988018898818934
2287,125.881,125.83,-2.06,0.5217844348580429,0.1704880525916776,0.06887109402627177,0.20445126566826574,0.25937528293002277,0.7968762366936165
2288,125.965,125.89,-2.05,0.5225377234328725,0.17139491850662664,0.06904882750560078,0.2051265645501318,0.2617680531527806,0.7949611294824416
2289,126.007,125.94,-2.05,0.5232394410928336,0.17232816317012942,0.06920472661850723,0.20581655561758871,0.2641323362982091,0.7930573886271652
2290,126.048,126.0,-2.05,0.5238902849293723,0.17328729056731149,0.06933909575118477,0.20652088391013737,0.26646768546374666,0.7911658159990544
2291,126.11,126.05,-1.95,0.5244910028297431,0.17427177373086677,0.06945226649181395,0.20723917338331543,0.26877369974892373,0.7892871946065666
2292,126.194,126.1,-2.01,0.5250423924195378,0.17528105519572865,0.06954459712930751,0.2079710272993164,0.27105002410530377,0.7874222882656069
2293,126.214,126.16,-2.06,0.5255452999542094,0.17631454748861003,0.0696164721202505,0.20871602864418387,0.2732963491298632,0.7855718412953487
2294,126.276,126.21,-1.88,0.5260006191607074,0.17737163365160047,0.06966830152471776,0.2094737405708458,0.27551241080217875,0.7837365782396088
2295,126.337,126.27,-1.94,0.5264092900305521,0.17845166779895677,0.06970052041170503,0.2102437068671988,0.2776979901658889,0.7819172036137418
2296,126.398,126.32,-1.99,0.5267722975658531,0.17955397570619264,0.06971358823495988,0.2110254524484064,0.2798529129549697,0.7801144016770123
2297,126.479,126.38,-1.91,0.5270906704798888,0.18067785543058631,0.06970798818003335,0.2118184838725734,0.2819770491654628,0.7783288362303628
2298,126.499,126.43,-1.92,0.5273654798539754,0.18182257796223608,0.06968422648342366,0.21262228987895526,0.28407031257341925,0.7765611504394203
2299,126.561,126.49,-1.94,0.5275978377524968,0.18298738790475516,0.0696428317247644,0.21343634194781372,0.2861326601999209,0.7748119666825145
2300,126.601,126.54,-1.98,0.5277888957980612,0.18417150418464745,0.06958435409308453,0.21426009488096678,0.2881640917241049,0.7730818864234387
2301,126.684,126.6,-1.9,0.5279398437087343,0.18537412078838858,0.0695093646282083,0.21509298740204297,0.2901646488451593,0.7713714901086554
2302,126.746,126.65,-1.96,0.5280519077991881,0.1865944075262278,0.0694184544383752,0.21593444277542242,0.29213441459428885,0.769681337088619
2303,126.786,126.71,-2.03,0.5281263494474504,0.18783151082170524,0.06931223389515326,0.21678386944282893,0.2940735125976462,0.7680119655628601
2304,126.868,126.76,-1.85,0.5281644635287582,0.18908455452584208,0.06919133180670126,0.21764066167651688,0.29598210629121646,0.7663638925484579
2305,126.888,126.82,-1.9,0.5281675768178907,0.19035264075489533,0.06905639457042954,0.2185042002479661,0.2978603980886287,0.7647376138715051
2306,126.93,126.87,-1.94,0.5281370463612743,0.19163485075052175,0.06890808530611485,0.2193738531109665,0.2997086285028656,0.7631336041811771
2307,126.991,126.93,-1.85,0.5280742578201154,0.1929302457612003,0.06874708297052629,0.22024897609796928,0.30152707522290007,0.7615523169860194
2308,127.053,126.98,-1.84,0.5279806237858772,0.19423786794379153,0.0685740814546482,0.22112891362857237,0.3033160521463898,0.7599941847120291
2309,127.095,127.04,-1.86,0.5278575820695914,0.1955567412841126,0.06838978866464633,0.222012999428972,0.3050759083696764,0.7584596187820878
2310,127.158,127.09,-1.88,0.5277065939666676,0.19688587253541714,0.06819492558777593,0.22290055726119398,0.3068070271364322,0.7569490097162921
2311,127.219,127.15,-1.78,0.527529142498966,0.1982242521737334,0.06799022534445019,0.2237909016609383,0.30850982474640704,0.7554627272527177
2312,127.281,127.2,-1.84,0.5273267306359571,0.19957085536909575,0.06777643222769392,0.22468333868290874,0.31018474942582536,0.7540011204881395
2313,127.343,127.26,-1.92,0.5271008794968393,0.2009246429717475,0.06755430073119813,0.22557716665253277,0.3118322801610656,0.7525645180382102
2314,127.404,127.31,-1.77,0.5268531265355366,0.20228456251239527,0.06732459456717561,0.22647167692300788,0.3134529254973289,0.7511532282165713
2315,127.465,127.37,-1.84,0.5265850237105634,0.20364954921555226,0.06708808567521946,0.2273661546366309,0.3150472223040546,0.7497675392323361
2316,127.486,127.42,-1.91,0.5262981356417412,0.2050185270249695,0.06684555322336928,0.22825987948938872,0.3166157345088595,0.7484077194053702
2317,127.589,127.48,-1.84,0.525994037755659,0.2063904096401588,0.0665977826025711,0.2291521264978364,0.3181590518017893,0.7470740173987765
2318,127.61,127.53,-1.84,0.5256743144216182,0.2077641015630163,0.06634556441570741,0.2300421667673259,0.3196777883116829,0.7457666624679652
2319,127.65,127.59,-1.86,0.5253405570796807,0.20913849915351368,0.06608969346237945,0.2309292682606296,0.32117258125644127,0.7444858647256556
2320,127.711,127.64,-1.87,0.5249943623623112,0.21051249169335903,0.06583096772062187,0.23181269656597514,0.3226440895689615,0.7432318154221672
2321,127.772,127.7,-1.76,0.524637330210982,0.21188496245649996,0.06557018732670612,0.23269171566351424,0.3240929925004983,0.7420046872403435
2322,127.813,127.75,-1.83,0.5242710619890355,0.2132547897853322,0.06530815355415659,0.23356558868928334,0.3255199882032438,0.7408046346044623
2323,127.875,127.81,-1.9,0.5238971585921149,0.2146208481714832,0.06504566779308825,0.23443357869575007,0.3269257922939696,0.7396317940024826
2324,127.98,127.86,-1.74,0.5235172185575601,0.21598200934005152,0.06478353053097889,0.2352949494080732,0.32831113640063975,0.738486284320985
2325,128.0,127.92,-1.8,0.5231328361743294,0.21733714333618012,0.06452254033601772,0.2361489659752203,0.3296767666939616,0.7373682071921632
2326,128.042,127.97,-1.84,0.5227455995951863,0.21868511961283868,0.06426349284418285,0.23699489571511895,0.33102344240587905,0.7362776473522612
2327,128.101,128.03,-1.78,0.522357088952984,0.22002480811872777,0.06400717975116477,0.23783200885308525,0.3323519343370542,0.7352146730108607
2328,128.162,128.09,-1.79,0.5219688744829631,0.22135508038527515,0.06375438781020369,0.23865957925285206,0.33366302335545395,0.7341793362304241
2329,128.202,128.14,-1.83,0.5215825146530562,0.22267481061172176,0.06350589783688919,0.23947688513955073,0.3349574988882155,0.7331716733154682
2330,128.264,128.19,-1.87,0.5211995543042686,0.2239828767473177,0.0632624837219624,0.24028320981402204,0.33623615740898505,0.7321917052107388
2331,128.325,128.25,-1.79,0.5208215228032198,0.2252781615696828,0.06302491145314028,0.24107784235788002,0.33749980092293014,0.7312394379077499
2332,128.366,128.31,-1.87,0.5204499322089053,0.22655955375840872,0.0627939381469412,0.2418600783288196,0.33874923545159036,0.7303148628590511
2333,128.429,128.36,-1.96,0.5200862754556701,0.22782594896297872,0.062570311091436,0.24262922044571744,0.33998526951967767,0.7294179573995931
2334,128.49,128.41,-1.8,0.5197320245542603,0.2290762508640691,0.06235476680079411,0.24338457926312168,0.3412087126458621,0.7285486851745554
