,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
202,12.094,11.89,-0.13,0.02063614682471085,0.8071710770419829,0.2668864010705216,0.38603790344348426,0.36126152465480765,0.6302723714022412
203,12.135,11.94,-0.2,0.019086459481492686,0.8093149113013068,0.26494633224454883,0.3870893194774891,0.36092852744290493,0.6324660833058439
204,12.196,12.0,-0.07,0.01760156916620659,0.8114241464249639,0.2630141751610934,0.38815797491169574,0.3605774288879664,0.6346838098402546
205,12.256,12.05,-0.14,0.01618113784062238,0.8134985238717162,0.26109102784421007,0.389243942501692,0.360209518965334,0.6369252604337381
206,12.318,12.11,-0.24,0.014824792968273375,0.8155378007978316,0.2591779715930546,0.3903472774845029,0.35982607584259574,0.6391901410931551
207,12.379,12.16,-0.16,0.013532128201362934,0.8175417497540524,0.2572760700170779,0.3914680171835446,0.3594283642410662,0.6414781541631637
208,12.442,12.22,-0.14,0.012302704095556295,0.8195101583863695,0.25538636810760346,0.39260618064604086,0.35901763385980257,0.6437889980673187
209,12.462,12.27,-0.19,0.011136048850439298,0.8214428291439211,0.25350989134547114,0.3937617683151921,0.3585951178633567,0.6461223670320524
210,12.566,12.33,-0.22,0.010031659073282994,0.8233395789971836,0.25164764484427576,0.39493476173930236,0.3581620314341493,0.6484779507946369
211,12.587,12.38,-0.12,0.008989000563781161,0.8252002391694266,0.24980061252861044,0.39612512332006383,0.3577195703901549,0.6508554342963142
212,12.649,12.44,-0.18,0.008007509117617157,0.8270246548841167,0.24796975634669388,0.397332796102146,0.3572689098684593,0.653254497361818
213,12.689,12.49,-0.25,0.007086591346977658,0.8288126851306674,0.2461560155167878,0.39855770360614656,0.356811203075126,0.6556748143665952
214,12.75,12.55,-0.11,0.006225625516392477,0.8305642024506851,0.2443603058068254,0.39979974970689086,0.3563475801016981,0.6581160538931162
215,12.812,12.6,-0.15,0.005423962392507981,0.8322790927466149,0.24258351884669957,0.40105881855896813,0.3558791468085689,0.6605778783777279
216,12.874,12.66,-0.25,0.004680926106573517,0.8339572551144457,0.2408265214726769,0.402334774571267,0.3554069837753455,0.6630599437495954
217,12.936,12.71,-0.2,0.0039958150285197775,0.8355986017019318,0.2390901551033967,0.40362746243215714,0.354932145318242,0.6655618990633436
218,12.957,12.77,-0.18,0.003367902651549837,0.8372030575935482,0.23737523514693715,0.4049367071867663,0.35445565857446504,0.6680833861270266
219,13.019,12.82,-0.22,0.00279643848612864,0.838770560723098,0.23568255043848585,0.40626231436741517,0.35397852265337193,0.6706240391271066
220,13.081,12.88,-0.26,0.002280648962102757,0.8403010618146821,0.234012862708154,0.4076040701779011,0.35350170785390556,0.6731834842522394
221,13.143,12.93,-0.14,0.001819738337458616,0.8417945243526813,0.23236690607842148,0.4089617417320863,0.3530261549475488,0.6757613393177411
222,13.205,12.99,-0.19,0.0014128896120559097,0.8432509245813047,0.23074538659066254,0.41033507734704994,0.3525527745258361,0.678357213392614
223,13.308,13.04,-0.27,0.0010592654446557454,0.8446702515340199,0.22914898176020815,0.41172380689086524,0.35208244641129705,0.6809707064309872
224,13.328,13.1,-0.11,0.0007580090717018524,0.8460525070928608,0.22757834015943731,0.41312764218489995,0.35161601913062734,0.6836014089097742
225,13.348,13.15,-0.15,0.0005082452265688775,0.8473977060772201,0.22603408102847833,0.4145462774603586,0.35115430944886045,0.6862489014742938
226,13.41,13.21,-0.21,0.00030908105827033767,0.8487058763613946,0.22451679391320645,0.41597938986861016,0.3506981019632844,0.6889127545935898
227,13.472,13.26,-0.15,0.0001596070488606642,0.849977059019966,0.22302703833030135,0.41742664004475927,0.3502481487558642,0.6915925282271538
228,13.532,13.32,-0.12,5.889792896865014e-05,0.851211308499923,0.2215653434591947,0.4188876727238432,0.3498051691030013,0.6942877715046644
229,13.593,13.37,-0.15,6.0135910493013976e-06,0.8524086928182109,0.22013220786083043,0.42036211740884677,0.3493698492414975,0.6969980224202241
230,13.675,13.43,-0.21,0.0,0.8535692937832088,0.2187280992232098,0.42184958908952724,0.3489428421895775,0.6997228075424908
231,13.696,13.48,-0.12,3.989010073470792e-05,0.8546932072385726,0.21735345413369542,0.42334968901091796,0.34852476762181483,0.7024616417419749
232,13.759,13.54,-0.18,0.00012470472217180722,0.8557805433278892,0.2160086778780583,0.42486200549021763,0.3481162117967773,0.7052140279366459
233,13.78,13.59,-0.27,0.00025345347685553493,0.856831426778628,0.21469414426625358,0.4263861147805448,0.3477177275360821,0.7079794568569185
234,13.841,13.65,-0.1,0.0004251356551383284,0.8578459972039911,0.21341019548487308,0.4279215819798397,0.34732983425334873,0.7107574068310739
235,13.903,13.7,-0.13,0.0006387411126213449,0.8588244094213162,0.2121571419761986,0.4294679619829634,0.34695301803132866,0.7135473435921802
236,13.944,13.76,-0.19,0.0008932511494673896,0.8597668337856544,0.21093526234378965,0.4310248004747476,0.34658773174529955,0.7163487201076061
237,14.044,13.81,-0.14,0.0011876393802870686,0.8606734565370996,0.20974480328458556,0.43259163496146047,0.3462343952307624,0.7191609764322199
238,14.065,13.87,-0.08,0.001520872593536023,0.8615444801602888,0.2085859795476042,0.4341679958378309,0.3458933954935724,0.7219835395862605
239,14.107,13.92,-0.11,0.0018919115996772259,0.8623801237541867,0.20745897391948961,0.4357534074863808,0.34556508696073507,0.7248158234587613
240,14.17,13.98,-0.17,0.002299712067661317,0.8631806234099619,0.20636393723730442,0.43734738940549106,0.3452497917701633,0.727657228737343
241,14.231,14.03,-0.04,0.0027432253495142207,0.8639462325945843,0.20530098842905056,0.43894945736247165,0.34494780009778486,0.7305071428651279
242,14.273,14.09,-0.1,0.0032213992929926937,0.8646772225376705,0.20427021458247702,0.440559124567785,0.3446593705205229,0.7333649400254186
243,14.417,14.14,-0.2,0.003733179042351849,0.8653738826190411,0.2032716710427867,0.44217590286642755,0.3443847304137458,0.7362299811547152
244,14.438,14.2,-0.07,0.004277507827267197,0.8660365207544167,0.20230538153985683,0.4437993039423728,0.3441240763818179,0.7391016139845727
245,14.458,14.25,-0.1,0.004853327739867655,0.8666654637766169,0.20137133834554846,0.4454288405318982,0.3438775747203532,0.741979173112751
246,14.5,14.31,-0.15,0.005459580499688944,0.8672610578095499,0.2004695024616053,0.4470640276415585,0.3436453619086596,0.7448619801041007
247,14.562,14.36,-0.11,0.006095208206151544,0.8678236686322958,0.19959980383850914,0.4487043837666103,0.3434275451307473,0.7477493436216317
248,14.623,14.42,-0.04,0.006759154078009619,0.8683536820305732,0.19876214162554726,0.4503494321057423,0.3432242028232511,0.7506405595881177
249,14.665,14.47,-0.08,0.007450363179196204,0.8688515041327176,0.1979563844523226,0.4519987017678765,0.3430353852486456,0.7535349113784583
250,14.79,14.53,-0.12,0.008167783130612656,0.8693175617271224,0.19718237074194586,0.45365172896671213,0.34286111509219475,0.7564316700429188
251,14.811,14.58,0.02,0.008910364807622417,0.8697523025580234,0.1964399090561289,0.45530805819876674,0.3427013880812164,0.7593300945612406
252,14.852,14.64,-0.02,0.009677063023260766,0.8701561955965111,0.19572877847239475,0.4569672434008397,0.342556173625429,0.7622294321274861
253,14.914,14.69,-0.11,0.010466837197409802,0.8705297312836472,0.19504872899361997,0.45862884908298046,0.34242541547732924,0.7651289184653548
254,14.935,14.75,0.02,0.011278652012379941,0.8708734217425896,0.19439948199013526,0.460292451433169,0.3423090324117627,0.7680277781735688
255,15.018,14.8,0.0,0.012111478055482601,0.8711878009565989,0.19378073067464124,0.46195763938995277,0.3422069189240573,0.7709252251007536
256,15.038,14.86,-0.07,0.012964292449238642,0.871473424909816,0.19319214061021875,0.4636240156792644,0.3421189459462306,0.7738204627491337
257,15.141,14.91,-0.07,0.013836079469801747,0.8717308716879002,0.19263335025163503,0.46529119781175865,0.34204496158086684,0.776712684706276
258,15.162,14.97,-0.0,0.014725831153995915,0.8719607415359292,0.192103971519992,0.4669588190372616,0.34198479185235503,0.7796010751039788
259,15.224,15.02,-0.05,0.015632547895107922,0.8721636568712958,0.19160359041059036,0.4686265292531533,0.3419382414752017,0.7824848091032791
260,15.265,15.08,-0.12,0.016555239027256256,0.8723402622496986,0.19113176763368436,0.4702939958637481,0.34190509463906704,0.7853630534044813
261,15.328,15.13,0.03,0.017492923397865342,0.8724912242827316,0.190688039287578,0.4719609045880711,0.34188511581010766,0.788234966781071
262,15.39,15.19,-0.02,0.018444629927626698,0.8726172315058776,0.19027191756333411,0.47362696021376166,0.3418780505481858,0.7910997006363312
263,15.451,15.24,-0.11,0.019409398157362437,0.8727189941958075,0.18988289148026688,0.47529188729507144,0.34188362633949665,0.7939563995814637
264,15.511,15.3,0.01,0.020386278781387854,0.8727972441359159,0.1895204276513483,0.47695543079313213,0.34190155344421796,0.7968042020340088
265,15.572,15.35,0.0,0.02137433416720406,0.8728527343289874,0.18918397107767868,0.478617356656826,0.3419315257588839,0.799642240835308
266,15.632,15.41,-0.07,0.022372638861559237,0.8728862386559227,0.18887294597120396,0.4802774523427188,0.3419732216932603,0.8024696438857538
267,15.652,15.46,-0.09,0.023380280083037733,0.8728985514796321,0.18858675660482555,0.48193552727272626,0.342026305061543,0.805285534796588
268,15.713,15.52,-0.02,0.024396358201384145,0.8728904871934742,0.18832478818898096,0.48359141322844434,0.3420904259877683,0.8080890335570018
269,15.774,15.57,-0.08,0.02541998720376936,0.872862879713833,0.18808640777372782,0.48524496468123973,0.34216522182531084,0.8108792572153076
270,15.877,15.63,-0.14,0.026450295148119793,0.8728165819166914,0.18787096517531007,0.4868960590573224,0.3422503180902159,0.8136553205730334
271,15.898,15.68,-0.01,0.02748642460344596,0.8727524650184403,0.18767779392607997,0.4885445969371923,0.34234532940794854,0.8164163368908717
272,15.939,15.74,-0.08,0.028527533076846696,0.8726714179015804,0.18750621224654299,0.49019050218895205,0.3424498604730064,0.8191614186054229
273,15.999,15.79,-0.17,0.029572793426611007,0.8725743463862864,0.18735552403819852,0.49183372203498654,0.3425635070207246,0.8218896780556371
274,16.062,15.85,-0.07,0.030621394260660784,0.8724621724490029,0.1872250198957453,0.4934742270515548,0.34268585681052255,0.8246002282178161
275,16.125,15.9,-0.06,0.03167254031955982,0.8723358333892506,0.187113978137138,0.49511201110094105,0.34281649061978137,0.8272921834480198
276,16.146,15.96,-0.11,0.03272545284343123,0.8721962809457638,0.18702166584990704,0.4967470911959605,0.3429549832474143,0.829964660230802
277,16.247,16.01,-0.13,0.0337793699222907,0.8720444803631603,0.18694733995205878,0.4983795072969248,0.34310090452607156,0.8326167779333503
278,16.288,16.07,-0.04,0.03483354682948259,0.8718814094105267,0.1868902482657865,0.5000093220415887,0.34325382034189683,0.8352476595641687
279,16.309,16.12,-0.1,0.035887256338081465,0.8717080573534669,0.18684963060220564,0.5016366204089415,0.34341329366076284,0.8378564325354929
280,16.39,16.18,-0.16,0.036939789020249275,0.8715254238812674,0.18682471985534044,0.5032615093179609,0.3435788855598776,0.8404422294287172
281,16.453,16.23,-0.02,0.0379904535296029,0.8713345179910068,0.18681474310358193,0.5048841171626971,0.3437501562636111,0.8430041887621961
282,16.493,16.29,-0.09,0.039038576866632556,0.8711363568306077,0.18681892271683,0.5065045932852508,0.3439266661823583,0.8455414557608044
283,16.555,16.34,-0.18,0.04008350462710749,0.8709319645030457,0.1868364774675317,0.5081231073882835,0.34410797695321343,0.8480531831266152
284,16.616,16.4,-0.1,0.041124601233214424,0.8707223708341668,0.1868666236438139,0.509739848888752,0.3442936524812012,0.8505385318099806
285,16.637,16.45,-0.08,0.04216125014694508,0.870508610106763,0.1869085761629145,0.511355026214526,0.34448325997976603,0.8529966717801881
286,16.7,16.51,-0.15,0.043192854065019264,0.8702917197636552,0.18696154968311987,0.5129688660454886,0.3446763710090864,0.8554267827948001
287,16.764,16.56,-0.17,0.04421883509444694,0.8700727390826737,0.18702475971235508,0.514581612500798,0.34487256251060777,0.8578280551667817
288,16.805,16.62,-0.08,0.04523863490775307,0.8698527078265809,0.18709742371148327,0.5161935262742108,0.34507141783608153,0.8601996905285128
289,16.869,16.67,-0.12,0.04625171487697272,0.869632664871076,0.18717876219036522,0.5178048837195428,0.3452725277692936,0.8625409025918098
290,16.992,16.73,-0.19,0.047257556185724414,0.8694136468140463,0.187267999794797,0.5194159758884425,0.3454754915385381,0.8648509179032295
291,17.013,16.78,-0.05,0.04825565991892267,0.8691966865692694,0.18736436638251616,0.5210271075227995,0.3456799178177869,0.8671289765940883
292,17.054,16.84,-0.07,0.0492455471299486,0.8689828119477744,0.18746709808651643,0.5226385960043022,0.3458854257144767,0.8693743331247482
293,17.095,16.89,-0.15,0.050226758885318315,0.8687730442300179,0.1875754383638954,0.5242507702638749,0.34609164574182866,0.8715862570228179
294,17.157,16.95,-0.07,0.05119885628705976,0.8685683967320073,0.18768863902839658,0.5258639696540031,0.34629822077368033,0.8737640336149072
295,17.219,17.0,-0.06,0.05216142047311642,0.8683698733684504,0.18780596126478502,0.527478542787159,0.3465048069799383,0.8759069647514427
296,17.239,17.06,-0.12,0.05311405259611356,0.8681784672159644,0.18792667662323537,0.5290948463436249,0.34671107474085605,0.8780143695238842
297,17.36,17.11,-0.14,0.054056373780696686,0.8679951590794905,0.18805006799190538,0.5307132438521183,0.3469167095383731,0.8800855849735829
298,17.38,17.17,-0.04,0.05498802505940283,0.8678209160653316,0.1881754305458051,0.532334104446829,0.34712141282277464,0.8821199667914602
299,17.422,17.22,-0.08,0.05590866728672126,0.8676566901644766,0.18830207267002763,0.5339578016045564,0.3473249028529105,0.8841168900076715
300,17.505,17.28,-0.14,0.05681798103072579,0.8675034168500232,0.1884293168553988,0.5355847118655878,0.3475269155081474,0.8860757496704652
301,17.526,17.33,0.02,0.05771566644150532,0.867362013692514,0.18855650056462112,0.5372152135419107,0.34772720507020627,0.8879959615134843
302,17.588,17.39,-0.03,0.05860144309565584,0.867233378996854,0.1886829770670598,0.5388496854162835,0.347925544973101,0.8898769626107594
303,17.649,17.44,-0.11,0.05947504981630258,0.8671183904642471,0.18880811624044802,0.5404885054356298,0.3481217285195124,0.8917182120186293
304,17.733,17.5,-0.03,0.060336244468413916,0.867017903882386,0.1889313053379258,0.5421320494022491,0.3483155695621142,0.8935191914037995
305,17.754,17.55,-0.01,0.06118480372949323,0.8669327518469145,0.18905194971899955,0.5437806896663381,0.3485069031485729,0.8952794056566825
306,17.794,17.61,-0.06,0.062020522836028755,0.8668637425169379,0.1891694735431964,0.5454347938232295,0.3486955861290439,0.8969983834891824
307,17.856,17.66,-0.08,0.06284321530628927,0.8668116584072103,0.1892833204253206,0.5470947234187008,0.3488814977250077,0.8986756780161856
308,17.918,17.72,0.01,0.06365271264017824,0.8667772552196041,0.18939295405130735,0.5487608326657151,0.34906454005834525,0.9003108673200869
309,17.959,17.77,-0.04,0.0644488639969178,0.8667612607164312,0.18949785875377742,0.5504334671759107,0.3492446386396128,0.901903554997733
310,18.022,17.83,-0.12,0.06523153585131244,0.8667643736381403,0.18959754004651022,0.5521129627090297,0.34942174281449795,0.9034533706892253
311,18.104,17.88,0.04,0.06600061162921567,0.8667872626678994,0.18969152511713094,0.5537996439433652,0.34959582616744794,0.9049599705880909
312,18.124,17.94,-0.0,0.06675599132263049,0.8668305654455367,0.18977936327736922,0.5554938232701839,0.3497668868814786,0.9064230379323489
313,18.206,17.99,-0.09,0.06749759108468951,0.8668948876332576,0.18986062637029535,0.5571957996149461,0.3499349480532068,0.9078422834760179
314,18.268,18.05,-0.01,0.06822534280466212,0.8669808020354498,0.18993490913398528,0.558905857288086,0.3501000579622463,0.909217445940588
315,18.309,18.1,0.02,0.06893919366321594,0.8670888477746801,0.1900018295211694,0.5606242648680123,0.350262290294255,0.9105482924459473
316,18.371,18.16,-0.01,0.06963910566837957,0.8672195295256642,0.1900610289745952,0.5623512741188053,0.3504217443170097,0.9118346189202701
317,18.455,18.21,-0.04,0.07032505517290116,0.8673733168087823,0.19011217265799324,0.564087118944937,0.3505785450089417,0.913076250488463
318,18.475,18.27,0.07,0.07099703237392292,0.8675506433446561,0.1901549496426655,0.565832014385339,0.35073284313969105,0.914273041838794
319,18.517,18.32,0.02,0.0716550407960965,0.8677519064712533,0.1901890730498711,0.5675861556491141,0.35088481530241006,0.9154248775673021
320,18.578,18.38,-0.06,0.07229909675942776,0.8679774666248974,0.19021428014934746,0.5693497171951278,0.35103466389769644,0.9165316724995751
321,18.62,18.43,0.09,0.07292922883323064,0.8682276468864776,0.1902303324144298,0.5711228518576734,0.3511826170691806,0.9175933719894847
322,18.681,18.49,0.04,0.07354547727757915,0.8685027325940896,0.19023701553432854,0.5729056900203269,0.3513289285909237,0.9186099521944432
323,18.742,18.54,-0.05,0.07414789347353826,0.8688029710233234,0.19023413938417852,0.5746983388400166,0.35147387770688776,0.919581420326747
324,18.885,18.6,0.02,0.07473653934323522,0.8691285711365143,0.1902215379534737,0.576500881523267,0.35161776892284474,0.920507814880513
325,18.905,18.65,0.04,0.07531148676058054,0.8694797034022691,0.19019906923349716,0.5783133766564723,0.3517609317512121,0.9213892058336252
326,18.925,18.71,0.0,0.07587281695323904,0.8698564996863632,0.1901666150643844,0.580135857591822,0.3519037204093371,0.9222256948240407
327,18.946,18.76,-0.02,0.07642061989633503,0.8702590532147855,0.19012408094246755,0.581968331890259,0.3520465134717285,0.9230174152998597
