,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
2503,138.667,138.39,6.0,0.579397762525327,0.4299196530917422,0.924434149708139,0.800703303367273,0.90314801618847,0.36257248379615803
2504,138.728,138.44,6.51,0.5797715664388974,0.42932197150190615,0.9245289336709556,0.8003234683380598,0.9039517692879431,0.362055763286158
2505,138.789,138.5,6.34,0.5801225636247905,0.42873181342076155,0.9246097481118994,0.7999465894260644,0.904737191506339,0.3615223598921585
2506,138.85,138.55,6.02,0.5804503787067461,0.42815016049614674,0.9246765100271381,0.7995729792750956,0.9055036221360813,0.36097279853929953
2507,138.952,138.61,6.27,0.5807546504836482,0.42757799422363657,0.9247291458099132,0.7992029504024905,0.9062504083031104,0.3604076209941696
2508,138.972,138.66,6.3,0.5810350322120216,0.42701629496859017,0.9247675912941313,0.7988368149173971,0.9069769054599791,0.35982738547831333
2509,138.992,138.72,6.25,0.5812911918769469,0.42646604098619006,0.9247917917898646,0.7984748842380816,0.907682477878868,0.3592326662622909
2510,139.054,138.77,6.15,0.5815228124511259,0.4259282074405431,0.9248017021106141,0.7981174688087366,0.9083664991437516,0.3586240532409205
2511,139.096,138.83,6.53,0.5817295921418504,0.4254037654238299,0.9247972865922104,0.7977648778162288,0.909028352640879,0.35800215149040104
2512,139.156,138.88,6.38,0.5819112446256702,0.4248936809763609,0.9247785191032553,0.7974174189071652,0.9096674320467232,0.35736758080801073
2513,139.216,138.94,6.08,0.5820674992705905,0.4243989141082479,0.9247453830470546,0.7970753979055755,0.9102831418125495,0.3567209752350511
2514,139.318,138.99,6.71,0.5821981013456674,0.42392041782328393,0.9246978713550323,0.7967391185314455,0.9108748976447814,0.3560629825636611
2515,139.339,139.05,6.59,0.5823028122178932,0.42345913714554073,0.9246359864716562,0.7964088821202783,0.911442126980355,0.3553942638281018
2516,139.401,139.1,6.43,0.5823814095362811,0.42301600814916357,0.9245597403309195,0.7960849873438535,0.9119842694562861,0.3547154927811117
2517,139.442,139.16,6.67,0.5824336874030799,0.4225919569919041,0.9244691543244288,0.7957677299323963,0.9125007773727121,0.3540273553559328
2518,139.482,139.21,6.84,0.5824594565320674,0.4221878989530029,0.9243642592611543,0.7954574023984208,0.91299111614878,0.3533305491145527
2519,139.545,139.27,6.76,0.5824585443939404,0.42180473747602343,0.9242450953189242,0.7951542937625261,0.9134547647708599,0.352625782682638
2520,139.608,139.32,6.61,0.5824307953488602,0.4214433632172,0.9241117119877919,0.794858689281399,0.9138912162326539,0.35191377517158146
2521,139.689,139.38,7.04,0.5823760707662682,0.42110465309983064,0.9239641680054501,0.7945708701782327,0.9142999779668779,0.3511952555880307
2522,139.709,139.43,6.88,0.582294249132132,0.4207894693751836,0.9238025312849154,0.7942911133757307,0.9146805722683101,0.35047096223121127
2523,139.77,139.49,6.47,0.5821852261438352,0.42049865869027786,0.9236268788347607,0.7940196912317904,0.9150325367080783,0.3497416420783241
2524,139.832,139.54,6.96,0.5820489147929717,0.4202330511627921,0.9234372966722167,0.7937568712779268,0.9153554245391313,0.3490080501582761
2525,139.873,139.6,6.88,0.581885245436343,0.4199934594632555,0.9232338797294811,0.7935029159604626,0.915648805092873,0.348270948914006
2526,139.933,139.65,6.67,0.5816941658554623,0.419780677904654,0.923016731753586,0.7932580823845313,0.9159122641669305,0.3475311075537205
2527,139.995,139.71,6.77,0.5814756413048311,0.41959548153970055,0.9227859652001266,0.793022622061005,0.9161454044040104,0.34678930139142744
2528,140.055,139.76,6.93,0.58122965454919,0.4194386252662113,0.9225417011211062,0.7927967806565657,0.916347845661797,0.34604631117717416
2529,140.136,139.82,6.8,0.5809562058898927,0.4193108429411884,0.9222840690471045,0.7925807977472042,0.916519225373871,0.3453029224173881
2530,140.157,139.87,6.61,0.5806553131805045,0.41921284650435914,0.922013206863936,0.792374906575486,0.9166591989016176,0.3445599246856981
2531,140.198,139.93,7.05,0.5803270118316693,0.4191453251121249,0.9217292606839299,0.7921793338119565,0.916767439877117,0.34381811092459935
2532,140.259,139.98,6.85,0.5799713548052494,0.41910894428308,0.921432384711928,0.7919942993211048,0.9168436405370082,0.3430782767383048
2533,140.32,140.04,6.45,0.5795884125976968,0.4191043450564538,0.9211227411060776,0.7918200159323314,0.9168875120473446,0.3423412196771221
2534,140.402,140.09,6.78,0.5791782732125932,0.41913214316500713,0.9208004998334807,0.7916566892163905,0.9168987848194484,0.3416077385136992
2535,140.422,140.15,6.77,0.5787410421222807,0.41919292822405213,0.9204658385207637,0.7915045172678102,0.9168772088167781,0.34087863251151396
2536,140.484,140.2,6.58,0.578276842218482,0.41928726293838536,0.9201189422996259,0.7913636904938214,0.9168225538527521,0.3401547006860788
2537,140.525,140.26,6.54,0.5777858137517792,0.41941568232910975,0.9197600036474114,0.7912343914103624,0.9167346098793733,0.33943674105946187
2538,140.587,140.31,6.78,0.5772681142597647,0.41957869298252976,0.9193892222227026,0.7911167944457975,0.9166131872664409,0.3387255499088277
2539,140.647,140.37,6.61,0.576723918483653,0.41977677232343674,0.9190068046959213,0.7910110657530107,0.9164581170710857,0.33802192100976614
2540,140.688,140.42,6.34,0.5761534182731363,0.4200103679151449,0.9186129645749056,0.7909173630305318,0.9162692512973039,0.3373266448752599
2541,140.79,140.48,6.82,0.5755568224792547,0.4202798967886297,0.9182079220254257,0.7908358353533184,0.9160464631451234,0.3366405079912124
2542,140.811,140.53,6.69,0.5749343568350552,0.4205857448030674,0.917791903686602,0.790766623013772,0.9157896472489856,0.3359642920495144
2543,140.893,140.59,6.35,0.5742862638238021,0.4209282660399898,0.917365142481185,0.7907098573735178,0.9154987199048761,0.3352987731796779
2544,140.914,140.64,6.67,0.5736128025344966,0.4213077822331951,0.916927877420658,0.7906656607264396,0.9151736192857205,0.334644721180099
2545,140.977,140.7,6.69,0.5729142485044764,0.42172458223644893,0.9164803534051338,0.7906341461734269,0.9148143056445427,0.3340028987500149
2546,141.017,140.75,6.6,0.5721908935488874,0.422178921530841,0.9160228210180394,0.7906154175092199,0.9144207615048696,0.33337406072324527
2547,141.078,140.81,6.51,0.5714430455768433,0.4226710217735031,0.9155555363156019,0.790609569121685,0.9139929918378235,0.33275895330486266
2548,141.179,140.86,6.87,0.570671028394102,0.423201070389253,0.9150787606111593,0.7906166859037815,0.913531024225345,0.3321583133119681
2549,141.2,140.92,6.66,0.5698751814921186,0.42376922020657853,0.9145927602543475,0.7906368431784311,0.9130349090090124,0.331572867419753
2550,141.241,140.97,6.4,0.5690558598233806,0.42437558913924084,0.914097806405244,0.7906701066364116,0.9125047194239335,0.3310033314140259
2551,141.301,141.03,6.91,0.5682134335629446,0.4250202599146828,0.9135941748035942,0.7907165322873324,0.9119405517172217,0.33045040945137777
2552,141.362,141.08,6.75,0.5673482878561339,0.42570327985034534,0.9130821455332822,0.7907761664236765,0.9113425252505669,0.3299147933281642
2553,141.424,141.14,6.54,0.5664608225523655,0.4264246606789081,0.9125620027822414,0.7908490455978547,0.9107107825864132,0.32939716175951284
2554,141.465,141.19,6.82,0.565551451925101,0.4271843784234045,0.9120340345980151,0.790935196612249,0.9100454895572588,0.328898179669576
2555,141.546,141.25,6.84,0.5646206043779424,0.42798237332304534,0.9114985326391641,0.7910346365222763,0.9093468353176335,0.3284184974942052
2556,141.566,141.3,6.73,0.5636687221369538,0.4288185498103816,0.9109557919227251,0.7911473726525533,0.9086150323783447,0.32795875049714884
2557,141.627,141.36,6.58,0.5626962609293376,0.4296927765402189,0.9104061105679155,0.7912734026262357,0.9078503166226073,0.32751955810079975
2558,141.689,141.41,6.93,0.5617036896486169,0.43060488647051115,0.9098497895362879,0.7914127144075753,0.9070529473037064,0.32710152323243175
2559,141.75,141.47,6.76,0.5606914900065311,0.4315546769952588,0.909287132368558,0.7915652863576677,0.9062232070238737,0.32670523168678506
2560,141.811,141.52,6.42,0.5596601561718837,0.43254191012921084,0.9087184449183558,0.7917310873032766,0.9053614016940491,0.32633125150580705
2561,141.894,141.58,6.97,0.5586101943966375,0.4335663127439433,0.9081440350831741,0.7919100766185648,0.9044678604742094,0.3259801323763093
2562,141.914,141.63,6.84,0.5575421226295978,0.4346275768546698,0.9075642125328118,0.7921022043194857,0.9035429356939312,0.32565240504626985
2563,141.955,141.69,6.64,0.5564564701180579,0.43572535995698214,0.9069792884356287,0.7923074111705622,0.9025870027528511,0.3253485807605011
2564,142.017,141.74,6.85,0.5553537769978135,0.4368592854126685,0.9063895751829456,0.7925256288037469,0.9016004600006865,0.32506915071639575
2565,142.078,141.8,7.0,0.5542345938719686,0.438028942883741,0.9057953861119402,0.7927567798490489,0.9005837285965463,0.3248145855404089
2566,142.14,141.85,6.93,0.5530994813790057,0.43923388881371356,0.9051970352274374,0.793000778076549,0.899537252347314,0.324585334785863
2567,142.181,141.91,6.74,0.5519490097506315,0.4404736469550514,0.9045948369230311,0.793257528549366,0.8984614975249594,0.32438182645259145
2568,142.243,141.96,7.12,0.5507837583599501,0.44174770894159826,0.903989105702009,0.7935269277870687,0.8973569526627265,0.3242044665288582
2569,142.303,142.02,6.92,0.5496043152605609,0.4430555349046311,0.9033801558985867,0.7938088639389663,0.8962241283302458,0.32405363855590746
2570,142.364,142.07,6.54,0.5484112767172282,0.4443965541310035,0.9027683013999828,0.7941032169666554,0.8950635568876933,0.32392970321544684
2571,142.425,142.13,7.02,0.5472052467288256,0.4457701657616558,0.9021538553698764,0.7944098588351718,0.8938757922191549,0.32383299794034076
2572,142.488,142.18,6.92,0.5459868365442936,0.447175739528602,0.9015371299737879,0.7947286537121055,0.8926614094453703,0.32376383654879015
2573,142.509,142.24,6.63,0.5447566641723749,0.4486126165284161,0.9009184361069007,0.7950594581740801,0.8914210046160016,0.3237225089023073
2574,142.57,142.29,6.77,0.5435153538858768,0.4500801100302846,0.9002980831248222,0.7954021214200427,0.8901551943815471,0.32370928058782356
2575,142.632,142.35,6.88,0.5422635357211733,0.4515775063167804,0.8996763785777606,0.7957564854908433,0.888864615645032,0.32372439262425146
2576,142.674,142.4,6.81,0.5410018449736577,0.45310406555551946,0.8990536279486165,0.7961223854945539,0.8875499251936029,0.32376806119379953
2577,142.736,142.46,6.63,0.5397309216898432,0.45465902269981096,0.8984301343954986,0.7964996498369236,0.8862117993101389,0.3238404773983223
2578,142.797,142.51,7.08,0.5384514101567818,0.4562415884163981,0.8978061984991669,0.7968881004563134,0.8848509333650063,0.32394180704096054
2579,142.859,142.57,6.93,0.5371639583894486,0.45785095003837545,0.8971821180159131,0.7972875530624203,0.8834680413881086,0.3240721904332738
2580,142.919,142.62,6.55,0.535869217616715,0.4594862725413294,0.8965581876363597,0.7976978173780475,0.8820638556214581,0.3242317422280008
2581,142.981,142.68,7.01,0.5345678417665419,0.46114669954065424,0.8959346987506646,0.7981186973831708,0.8806391260525627,0.3244205512775238
2582,143.002,142.73,6.95,0.5332604869510444,0.46283135430786654,0.8953119392205952,0.7985499915605361,0.8791946199289998,0.32463868051805894
2583,143.063,142.79,6.76,0.5319478109521019,0.46453934080363407,0.8946901931589256,0.7989914931420434,0.8777311212545895,0.32488616687958594
2584,143.125,142.84,6.85,0.5306304727081721,0.46626974472524835,0.8940697407165638,0.7994429903552179,0.8762494302676127,0.3251630212215433
2585,143.167,142.9,7.02,0.5293091318029534,0.46802163456632995,0.8934508578777566,0.7999042666691395,0.8747503629015779,0.32546922829429553
2586,143.227,142.95,6.9,0.5279844479565283,0.46979406268658386,0.892833816263691,0.8003751010392335,0.8732347502291126,0.32580474672633364
2587,143.309,143.01,6.69,0.5266570805196217,0.4715860663894602,0.8922188829447891,0.8008552681503324,0.871703437889609,0.3261695090371239
2588,143.349,143.06,7.1,0.525327687971576,0.47339666900567856,0.8916063202619738,0.8013445386574279,0.8701572855013264,0.32656342167545394
2589,143.411,143.12,6.89,0.5239969274226313,0.4752248809806694,0.8909963856571527,0.8018426794235444,0.868597166058712,0.3269863650830431
2590,143.452,143.17,6.48,0.5226654541210718,0.4770697009640279,0.8903893315131425,0.8023494537541895,0.8670239653157605,0.32743819378310746
2591,143.513,143.23,6.85,0.5213339209657936,0.4789301168990879,0.889785405003221,0.8028646216278568,0.8654385811562689,0.3279187364935112
2592,143.554,143.28,6.82,0.5200029780248322,0.48080510711071167,0.8891848479504699,0.8033879399220757,0.8638419229518514,0.3284277962640891
2593,143.616,143.34,6.61,0.5186732720603784,0.48269364138938814,0.8885878966970469,0.8039191626345237,0.8622349109085524,0.32896515063773746
2594,143.677,143.39,6.61,0.5173454460607537,0.48459468206980877,0.8879947819834724,0.8044580410987582,0.8606184754028378,0.32953055183488944
2595,143.718,143.45,6.79,0.5160201387797709,0.4865071851022016,0.8874057288379641,0.8050043241941787,0.8589935563077365,0.33012372696097164
2596,143.782,143.5,6.62,0.5146979842838677,0.4884301011147674,0.8868209564758056,0.8055577585498612,0.8573611023099175,0.33074437823639524
2597,143.844,143.56,6.38,0.5133796115073803,0.49036237646562414,0.8862406782087201,0.8061180887419166,0.8557220702184768,0.33139218324860975
2598,143.906,143.61,6.82,0.5120656438162994,0.4923029542827579,0.8856651013641988,0.806685057484031,0.8540774242662164,0.3320667952257365
2599,143.946,143.67,6.63,0.5107566985808228,0.49425077549058677,0.8850944272147334,0.8072584058108637,0.8524281354041839,0.33276784333128645
2600,144.029,143.72,6.24,0.5094533867570096,0.49620477982183164,0.8845288509169014,0.8078378732539769,0.8507751805902395,0.3334949329794627
2601,144.132,143.78,6.6,0.50815631247783,0.49816390681347655,0.8839685614602514,0.8084231980099862,0.8491195420724167,0.3342476461705381
2602,144.152,143.83,6.58,0.5068660726539056,0.5001270967856629,0.8834137416259391,0.8090141171006643,0.8474622066678474,0.3350255418457939
2603,144.174,143.89,6.38,0.5055832565842383,0.5020932918024208,0.8828645679550361,0.809610366524802,0.8458041650379987,0.3358281562615377
2604,144.213,143.94,6.34,0.5043084455771998,0.5040614366132647,0.88232121072637,0.8102116814017902,0.8441464109609274,0.33665500338176857
2605,144.274,144.0,6.52,0.5030422125820223,0.5060304795748262,0.8817838339436587,0.8108177961070749,0.8424899406012593,0.33750557528906683
2606,144.334,144.05,6.36,0.5017851218310155,0.507999373551784,0.8812525953316318,0.8114284443997839,0.840835751778599,0.33837934261327185
2607,144.396,144.11,6.12,0.5005377284927257,0.5099670767963947,0.8807276463408001,0.8120433595428683,0.8391848432350546,0.3392757549775026
2608,144.458,144.16,6.54,0.4993005783362374,0.5119325538059776,0.88020913216052,0.8126622744161169,0.8375382139025331,0.3401942414610803
2609,144.518,144.22,6.31,0.49807420740680886,0.5138947761577297,0.8796971917399947,0.8132849216223722,0.8358968621704381,0.3411342110788842
2610,144.579,144.27,5.98,0.49685914171302475,0.515852723320228,0.8791919578168645,0.8139110335872688,0.8342617851543657,0.34209505327664413
2611,144.599,144.33,6.33,0.49565589692564455,0.5178053834409532,0.8786935569530295,0.8145403426527961,0.8326339779663852,0.3430761384416282
2612,144.66,144.38,6.3,0.49446497808832673,0.5197517541091436,0.8782021095773623,0.8151725811649776,0.831014432987467,0.3440768184281521
2613,144.724,144.44,6.1,0.49328687934041465,0.5216908430932887,0.877717730034979,0.8158074815559512,0.8294041391425707,0.34509642709734795
2614,144.827,144.49,6.1,0.4921220836519381,0.5236216690526723,0.8772405266427243,0.8164447764207391,0.827804081178866,0.34613428087066594
2615,144.848,144.55,6.35,0.4909710625709429,0.525543262222566,0.8767706017505188,0.8170841985890239,0.8262152389475449,0.34718967929660277
2616,144.89,144.6,6.19,0.4898342759832237,0.5274546650727959,0.876308051808209,0.8177254811922539,0.8246385866896858,0.348261905630163
2617,144.951,144.66,5.98,0.48871217188450744,0.5293549329394911,0.8758529674375818,0.8183683577263785,0.8230750923266316,0.34935022742458716
2618,144.993,144.71,6.43,0.4876051861651153,0.5312431346298641,0.8754054335092223,0.8190125621104957,0.8215257167553587,0.35045389713489045
2619,145.075,144.77,6.21,0.48651374240712497,0.5331183529999085,0.8749655292239279,0.8196578287416538,0.819991413149345,0.35157215273274933
2620,145.096,144.82,5.84,0.4854382516940462,0.5349796855049207,0.8745333281984112,0.8203038925460299,0.8184731262654708,0.35270421833225274
2621,145.198,144.88,6.16,0.4843791124330129,0.5368262447228127,0.8741088985550425,0.8209504890266943,0.8169717917575162,0.35384930482601595
2622,145.219,144.93,6.12,0.4833367101894841,0.538657158850245,0.8736923030153914,0.8215973543081841,0.8154883354968228,0.3550066105311435
2623,145.259,144.99,5.91,0.4823114175344343,0.5404715721716411,0.8732835989973318,0.8222442251781236,0.8140236729006453,0.356175321844548
2624,145.341,145.04,5.86,0.4813035939039819,0.5422686455012183,0.8728828387154546,0.8228908391261577,0.8125787082686531,0.3573546139071758
2625,145.381,145.1,6.06,0.4803135854713625,0.5440475565982561,0.8724900692844929,0.8235369343805093,0.8111543341279847,0.3585436512766955
2626,145.421,145.15,5.91,0.4793417250311332,0.5458075005558277,0.8721053328254486,0.8241822499424766,0.8097514305872217,0.35974158860818134
2627,145.482,145.21,5.67,0.4783883318954819,0.54754769016319,0.8717286665740973,0.824826525619159,0.8083708646995864,0.36094757134232264
2628,145.563,145.26,6.18,0.4774537118024979,0.5492673562419982,0.8713601029915549,0.8254695020546727,0.8070134898356215,0.3621607364006842
2629,145.583,145.32,5.99,0.4765381568362549,0.5509657479565008,0.8709996698765877,0.8261109207600688,0.8056801450655824,0.3633802128875418
2630,145.644,145.37,5.66,0.4756419453585431,0.5526421330978833,0.8706473904793731,0.8267505241421462,0.8043716545517557,0.36460512279781226
2631,145.705,145.43,6.0,0.47476534195208986,0.554295798342949,0.8703032836164126,0.8273880555313436,0.8030888269509436,0.3658345817305783
2632,145.766,145.48,6.02,0.4739085973751138,0.5559260494873273,0.8699673637863204,0.8280232592089009,0.8018324548273857,0.36706769960768426
2633,145.809,145.54,5.85,0.4730719485270761,0.5575322116534017,0.8696396412862294,0.8286558804334905,0.8006033140764008,0.3683035813968818
2634,145.932,145.59,5.83,0.47225561842547004,0.5591136294732104,0.8693201223285524,0.8292856654675529,0.7994021633590213,0.36954132783902793
2635,145.953,145.65,6.07,0.4714598161934691,0.5606696672466979,0.8690088091578341,0.829912361603602,0.7982297435479222,0.3707800361788243
2636,145.994,145.7,5.91,0.47068473705824515,0.5621997090757362,0.8687057001674335,0.8305357171907896,0.7970867771849831,0.3720188008985519
2637,146.035,145.76,5.69,0.46993056235978775,0.5637031589743071,0.8684107900157925,0.83115548166199,0.7959739679508474,0.3732567144542324
2638,146.096,145.81,6.13,0.4691974595700659,0.565179440955181,0.868124069742058,0.831771405561655,0.79489200014686,0.3744928680136291
2639,146.138,145.87,5.9,0.4684855823223952,0.5666279990933777,0.8678455268808453,0.8323832405746551,0.7938415381897848,0.3757263521954714
2640,146.2,145.92,5.52,0.4677950704508758,0.5680482975666233,0.8675751455759326,0.8329907395563123,0.7928232261197131,0.37695625780926123
2641,146.302,145.98,5.84,0.46712605003977237,0.5694398206729983,0.867312906692696,0.8335936565638256,0.7918376871215772,0.37818167659499
2642,146.322,146.03,5.82,0.46647863348269425,0.5708020728259459,0.8670587879290954,0.8341917468892881,0.7908855230606737,0.379401701962079
2643,146.383,146.09,5.63,0.465852919551418,0.5721345785268709,0.866812763925041,0.8347847670944998,0.7899673140325348,0.38061542972687296
2644,146.424,146.14,5.59,0.4652489934741288,0.5734368823157369,0.8665748063699625,0.8353724750477779,0.7890836179274037,0.38182195884806486
2645,146.484,146.2,5.81,0.46466692702278983,0.5747085487003339,0.8663448841083873,0.8359546299629954,0.7882349700095174,0.38302039215944295
2646,146.546,146.25,5.68,0.46410677860930855,0.5759491620650578,0.866122963243332,0.8365309924410634,0.7874218825113763,0.3842098370993657
2647,146.607,146.31,5.47,0.4635685933901622,0.5771583265600962,0.8659090072373368,0.8371013245140383,0.7866448442431441,0.38538940643640923
2648,146.71,146.36,5.97,0.4630524033791533,0.5783356659719284,0.8657029770109823,0.837665389691992,0.7859043202173062,0.3865582189906774
2649,146.73,146.42,5.8,0.4625582275679801,0.5794808235760173,0.865504831038774,0.8382229530127349,0.7852007512887161,0.3877154003502966
2650,146.75,146.47,5.47,0.4620860720543219,0.5805934619725572,0.8653145254422854,0.8387737810944493,0.7845345538101796,0.3888600835826369
2651,146.792,146.53,5.83,0.46163593017715426,0.5816732629061357,0.8651320140804759,0.8393176421912817,0.783906119303775,0.3899914099398022
2652,146.854,146.58,5.81,0.46120778265902584,0.5827199270701569,0.8649572486371081,0.839854306251942,0.7833158141481658,0.3911085295579208
2653,146.916,146.64,5.63,0.46080159775504187,0.5837331738968858,0.8647901787052062,0.840383544981371,0.7827639792821791,0.3922106021497786
2654,146.979,146.69,5.6,0.4604173314082813,0.5847127413340614,0.8646307518684929,0.8409051319055669,0.7822509299249297,0.393296797690358
2655,147.021,146.75,5.84,0.46005492741134196,0.5856583856091794,0.8644789137797247,0.8414188424397205,0.7817769553127767,0.3943662970948433
2656,147.082,146.8,5.67,0.4597143175736889,0.5865698809826458,0.8643346082358363,0.8419244539598317,0.78134231845342,0.3954182928886296
2657,147.188,146.86,5.39,0.45939542189447563,0.5874470194910225,0.8641977772498167,0.842421745877962,0.7809472558974342,0.3964519898688733
2658,147.227,146.91,5.85,0.459098148740508,0.5882896106815613,0.8640683611192553,0.8429104997212321,0.7805919775275365,0.39746660575711257
2659,147.248,146.97,5.66,0.4588223950290353,0.5890974813391671,0.8639462984915266,0.843390499214607,0.7802766663658672,0.39846137184248276
2660,147.289,147.02,5.32,0.4585680464150603,0.5898704752068495,0.8638315264255997,0.8438615303674633,0.7800014783995411,0.39943553361505335
2661,147.411,147.08,5.66,0.45833497748287777,0.5906084527006721,0.8637239804504879,0.8443233815638863,0.779766542424698,0.40038835138882345
2662,147.431,147.13,5.68,0.45812305194157116,0.5913112906201454,0.8636235946203611,0.8447758436566353,0.7795719599092709,0.40131910091392153
2663,147.453,147.19,5.52,0.45793212282422896,0.5919788818549563,0.8635303015663707,0.8452187100647081,0.7794178048746512,0.40222707397758745
2664,147.515,147.24,5.52,0.4577620326906494,0.5926111350889394,0.8634440325452367,0.8456517768744499,0.7793041237963972,0.40311157899355493
2665,147.576,147.3,5.76,0.45761261383329416,0.5932079745022985,0.8633647174846324,0.8460748429441851,0.7792309355241395,0.4039719415794619
2666,147.637,147.35,5.63,0.45748368848625254,0.5937693394731633,0.8632922850254178,0.8464877100123501,0.779198231220866,0.40480750512190117
2667,147.677,147.41,5.43,0.4573750690369844,0.5942951842795968,0.8632266625607791,0.8468901828090872,0.7792059743217961,0.4056176313287148
2668,147.779,147.46,5.92,0.457286558240626,0.59478547780316,0.8631677762723561,0.8472820691712238,0.779254100513082,0.4064017007681194
2669,147.799,147.52,5.7,0.45721794943666566,0.5952402032350823,0.8631155511634544,0.8476631801605329,0.7793425177306204,0.40715911339421396
2670,147.839,147.57,5.37,0.457169026767824,0.5956593577859859,0.8630699110894584,0.848033330185138,0.7794711061792957,0.40788928905838506
2671,147.922,147.63,5.7,0.45713956540099526,0.5960429524000271,0.8630307787855708,0.8483923371239311,0.7796397183730326,0.40859166800608476
2672,147.962,147.68,5.71,0.4571293317501354,0.5963910114742241,0.8629980758920178,0.8487400224538645,0.7798481791960634,0.4092657113584245
2673,148.023,147.74,5.54,0.45713808370100295,0.5967035725836553,0.8629717229768684,0.8490762113799916,0.7800962859858096,0.4099109015780185
2674,148.065,147.79,5.5,0.4571655708376531,0.5969806862131807,0.8629516395566151,0.8494007329681328,0.7803838086377379,0.41052674291851593
2675,148.125,147.85,5.7,0.45721153467056846,0.5972224154963528,0.8629377441146437,0.8497134202800629,0.7807104897325505,0.4111127618572257
2676,148.188,147.9,5.48,0.4572757088663029,0.5974288359621508,0.8629299541177186,0.850014110511109,0.7810760446860706,0.41166850751019424
2677,148.247,147.96,5.24,0.45735781947852305,0.5976000352901053,0.862928186030614,0.8503026451300058,0.7814801619221705,0.41219355202908875
2678,148.308,148.01,5.73,0.45745758518034796,0.5977361130743026,0.8629323553290366,0.8505788700208102,0.7819225030690473,0.41268749097927154
2679,148.349,148.07,5.53,0.45757471749791284,0.5978371805966542,0.8629423765109911,0.8508426356266391,0.7824027031790945,0.41314994369850583
2680,148.411,148.12,5.21,0.4577089210451137,0.5979033606097188,0.8629581631067673,0.851093797094958,0.782920370972557,0.41358055363580853
2681,148.512,148.18,5.56,0.4578598937595146,0.5979347871292776,0.8629796276877216,0.8513322144241408,0.7834750891051186,0.4139789886700109
2682,148.532,148.23,5.58,0.4580273271394295,0.5979316052367984,0.8630066818740595,0.8515577526110083,0.7840664144595592,0.41434494140759337
2683,148.574,148.29,5.41,0.458210906482214,0.597893970891852,0.8630392363418296,0.8517702817990508,0.7846938784615919,0.41467812945936927
2684,148.638,148.34,5.37,0.4584103111237878,0.5978220507545688,0.8630772008293396,0.8519696774270393,0.7853569874199581,0.4149782956955963
2685,148.698,148.4,5.57,0.4586252146793826,0.5977160220182957,0.8631204841431758,0.8521558203777803,0.7860552228908555,0.41524520847907337
2686,148.739,148.45,5.43,0.45885528528548913,0.5975760722526197,0.863168994163985,0.8523285971267659,0.7867880420667893,0.4154786618757345
2687,148.802,148.51,5.19,0.4591001858429805,0.5974023992568602,0.863222637852172,0.8524878998904649,0.787554878189911,0.41567847584223344
2688,148.863,148.56,5.65,0.4593595742613861,0.5971952109240162,0.8632813212536612,0.8526336267739568,0.7883551409898821,0.41584449638999627
2689,148.883,148.62,5.44,0.4596331037042956,0.5969547251150326,0.8633449495058557,0.8527656819175928,0.7891882171462599,0.41597659572520157
2690,148.945,148.67,5.1,0.45992042283586987,0.5966811695431176,0.8634134268439343,0.8528839756423331,0.790053470775362,0.41607467236413154
2691,149.007,148.73,5.45,0.46022117606843316,0.5963747816677523,0.8634866566075924,0.852988424593418,0.7909502439415358,0.41613865122332744
2692,149.068,148.78,5.47,0.46053500381112444,0.5960358085979534,0.8635645412483336,0.8530789518820352,0.7918778571927269,0.41616848368399295
2693,149.11,148.84,5.33,0.46086154271958657,0.595664507004299,0.863646982337402,0.8531554872246552,0.7928356101201742,0.41616414763014553
2694,149.254,148.89,5.1,0.46120042594665583,0.5952611430392608,0.8637338805744329,0.8532179670797321,0.7938227819419904,0.41612564746009717
2695,149.274,148.95,5.34,0.4615512833939764,0.5948259922654737,0.8638251357968767,0.8532663347815088,0.7948386321103506,0.4160530140709024
2696,149.315,149.0,5.2,0.4619137419644494,0.5943593395916148,0.8639206469902414,0.8533005406706796,0.7958824009419662,0.4159463048154916
2697,149.336,149.06,4.99,0.46228742581541926,0.593861479215531,0.8640203122992078,0.8533205422216509,0.7969533102714217,0.41580560343236517
2698,149.398,149.11,5.48,0.4626719566125115,0.5933327145741781,0.864124029039678,0.8533263041661142,0.7980505641268105,0.41563101994791735
2699,149.44,149.17,5.3,0.4630669537840395,0.5927733582998329,0.8642316937118208,0.8533177986126278,0.7991733494270025,0.4154226905516164
2700,149.5,149.22,4.97,0.46347203477589344,0.592183732181949,0.8643432020141913,0.8532950051618737,0.8003208366998014,0.41518077744435006
2701,149.582,149.28,5.31,0.46388681530679793,0.5915641671339882,0.864458448858993,0.8532579110172681,0.8014921808202248,0.4149054686602715
2702,149.604,149.33,5.31,0.4643109096238108,0.5909150031645276,0.8645773283885564,0.8532065110906126,0.8026865217681227,0.41459697786247446
2703,149.663,149.39,5.15,0.464743930757921,0.5902365893519345,0.8646997339931131,0.8531408081024798,0.8039029854042998,0.41425554411283355
2704,149.725,149.44,5.13,0.4651854907795598,0.5895292838219809,0.8648255583299268,0.8530608126770435,0.8051406842642301,0.4138814316163706
2705,149.785,149.5,5.37,0.46563520105378414,0.5887934537279096,0.8649546933438265,0.8529665434310849,0.8063987183684017,0.4134749294405034
