Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
86.406,86.03,-3.02,0.4828121906305981,0.9441654931241057,0.36008371369485714,0.9913771184464154,0.10256033215117205,0.10378904532907511
86.446,86.09,-3.07,0.4833917941004827,0.9444251408959353,0.3609606670234469,0.991684852003591,0.10281885250031414,0.10299001962849051
86.507,86.14,-3.09,0.48392943493752133,0.9446858015640814,0.36186052908816546,0.9919996745892092,0.10306134316163486,0.10217155679927047
86.588,86.2,-2.89,0.48442453225232546,0.9449460891707234,0.3627833878346806,0.9923202991675912,0.10328756745442945,0.10133410351220207
86.609,86.25,-3.01,0.48487653820306703,0.9452045732187402,0.36372931812859294,0.9926453826283009,0.1034972987724232,0.1004781284365611
86.669,86.31,-3.08,0.48528493799127026,0.9454597799066194,0.3646983808144752,0.9929735269105623,0.10369032072212435,0.0996041221834545
86.732,86.36,-2.92,0.48564924982970464,0.9457101934136326,0.36569062177246786,0.9933032801892053,0.10386642724843898,0.09871259722434703
86.814,86.42,-2.96,0.48596902488439214,0.9459542572330796,0.3667060709756069,0.9936331381199579,0.10402542274782327,0.09780408778476755
86.834,86.47,-3.02,0.4862438471928213,0.9461903755513867,0.3677447415512197,0.993961545141826,0.1041671221692884,0.09687914971325413
86.956,86.53,-3.02,0.4864733335604625,0.9464169146708727,0.3688066288497467,0.9942868958343466,0.10429135110360344,0.0959383603256652
86.977,86.58,-2.98,0.48665713343760725,0.9466322044740855,0.3698917095242527,0.994607536327627,0.10439794586107475,0.09498231822502691
86.998,86.64,-3.09,0.48679492877850045,0.9468345399276695,0.37099994062378305,0.9949217657631874,0.10448675353830468,0.09401164309713374
87.058,86.69,-3.14,0.48688643388467756,0.9470221826237657,0.3721312587036086,0.9952278378036775,0.10455763207432953,0.0930269754821905
87.12,86.75,-2.94,0.4869313952343314,0.9471933623569572,0.37328557895526837,0.9955239621895797,0.10461045029652175,0.09202897652285928
87.182,86.8,-3.06,0.486929591299449,0.9473462787347737,0.37446279435918306,0.9958083063410247,0.10464508795661398,0.09101832768913162
87.243,86.86,-3.15,0.48688083235238505,0.9474791028197072,0.3756627748625073,0.9960789970028486,0.10466143575718398,0.0899957304804828
87.304,86.91,-2.96,0.4867849602634836,0.9475899788006431,0.3768853665848535,0.9963341219309926,0.10465939536894255,0.0889619061057797
87.325,86.97,-3.0,0.4866418482913573,0.9476770256915554,0.3781303910546287,0.9965717316182812,0.10463887943918647,0.08791759514143618
87.386,87.02,-3.07,0.48645140086745053,0.9477383390553124,0.37939764447886387,0.9967898410575308,0.10459981159179338,0.0868635571683717
87.467,87.08,-3.03,0.4862135533764402,0.9477719927505373,0.38068689704941977,0.9969864315399817,0.10454212641915865,0.08580057038840325
87.508,87.13,-2.98,0.4859282719339181,0.9477760406996268,0.38199789228833103,0.9971594524871512,0.10446576946650869,0.08472943122073683
